tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,135,135,125.46212121212122,122.52272727272727,0.7121212121212122,0.7121212121212122,422,28,-1,0.9703703703703703,-1,135,0,1,0.6666666666666666,0.7446808510638298,0.725,128.13333333333333,121.25531914893617,137.175,NaN,NaN,NaN,NaN,NaN,NaN
10000,134,134,117.75373134328358,114.79850746268657,0.6865671641791045,0.6865671641791045,422,28,-1,0.9925373134328358,-1,134,0,1,0.7142857142857143,0.6792452830188679,0.6666666666666666,116.19047619047619,127.67924528301887,115.97435897435898,NaN,NaN,NaN,NaN,NaN,NaN
15000,135,135,115.60740740740741,112.62962962962963,0.6444444444444445,0.6444444444444445,422,28,-1,0.9925925925925926,-1,135,0,1,0.6521739130434783,0.6595744680851063,0.6190476190476191,108.06521739130434,120.72340425531915,127.64285714285714,NaN,NaN,NaN,NaN,NaN,NaN
20000,134,134,127.3731343283582,124.40298507462687,0.6492537313432836,0.6492537313432836,422,28,-1,0.9925373134328358,-1,134,0,1,0.6595744680851063,0.6,0.6904761904761905,127.61702127659575,130.37777777777777,133.4047619047619,NaN,NaN,NaN,NaN,NaN,NaN
25000,134,134,118.76119402985074,115.81343283582089,0.6194029850746269,0.6194029850746269,422,28,-1,0.9925373134328358,-1,134,0,1,0.7083333333333334,0.6341463414634146,0.5111111111111111,122.72916666666667,116.3170731707317,125.55555555555556,NaN,NaN,NaN,NaN,NaN,NaN
30000,135,135,117.26666666666667,114.32592592592593,0.674074074074074,0.674074074074074,422,28,-1,0.9703703703703703,-1,135,0,1,0.5641025641025641,0.7,0.7391304347826086,107.76923076923077,126.06,124.47826086956522,NaN,NaN,NaN,NaN,NaN,NaN
35000,134,134,120.66917293233082,117.71428571428571,0.631578947368421,0.631578947368421,422,28,-1,0.9850746268656716,-1,134,0,1,0.5869565217391305,0.6226415094339622,0.7058823529411765,125.06521739130434,122.62264150943396,123.26470588235294,NaN,NaN,NaN,NaN,NaN,NaN
40000,134,134,124.05925925925926,121.08148148148148,0.6444444444444445,0.6444444444444445,422,28,-1,0.9925373134328358,-1,134,0,1,0.6808510638297872,0.6829268292682927,0.574468085106383,128.46808510638297,119.8048780487805,131.82978723404256,NaN,NaN,NaN,NaN,NaN,NaN
45000,135,135,117.23134328358209,114.23880597014926,0.7388059701492538,0.7388059701492538,422,28,-1,0.9925925925925926,-1,135,0,1,0.7758620689655172,0.7441860465116279,0.6666666666666666,125.22413793103448,120.46511627906976,110.93939393939394,NaN,NaN,NaN,NaN,NaN,NaN
50000,134,134,124.72388059701493,121.75373134328358,0.6492537313432836,0.6492537313432836,422,28,-1,0.9925373134328358,-1,134,0,1,0.6818181818181818,0.5909090909090909,0.6739130434782609,131.38636363636363,127.47727272727273,124.28260869565217,NaN,NaN,NaN,NaN,NaN,NaN
