tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,100,100,478.4,475.55555555555554,0.7,0.7,379,28,-1,0.94,-1,100,0,1,0.6756756756756757,0.6296296296296297,0.8076923076923077,483.1081081081081,472.51851851851853,488,NaN,NaN,NaN,NaN,NaN,NaN
10000,99,99,485.2121212121212,482.37373737373736,0.5353535353535354,0.5353535353535354,379,28,-1,0.9494949494949495,-1,99,0,1,0.5151515151515151,0.6206896551724138,0.4864864864864865,493.6060606060606,491.86206896551727,480.4594594594595,NaN,NaN,NaN,NaN,NaN,NaN
15000,99,99,482.46,479.58,0.72,0.72,379,28,-1,0.9595959595959596,-1,99,0,1,0.7941176470588235,0.6875,0.6764705882352942,473.55882352941177,497.25,486.02941176470586,NaN,NaN,NaN,NaN,NaN,NaN
20000,99,99,484.16326530612247,481.265306122449,0.6326530612244898,0.6326530612244898,379,28,-1,0.9494949494949495,-1,99,0,1,0.631578947368421,0.6060606060606061,0.6666666666666666,490.2105263157895,487.6060606060606,482.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
25000,100,100,489.75,486.87,0.73,0.73,379,28,-1,0.99,-1,100,0,1,0.696969696969697,0.7142857142857143,0.7692307692307693,493.27272727272725,492.42857142857144,492.2564102564103,NaN,NaN,NaN,NaN,NaN,NaN
30000,99,99,481.49,478.63,0.57,0.57,379,28,-1,0.9595959595959596,-1,99,0,1,0.5294117647058824,0.5641025641025641,0.6296296296296297,483.6470588235294,479.05128205128204,493.037037037037,NaN,NaN,NaN,NaN,NaN,NaN
35000,99,99,480.6326530612245,477.7755102040816,0.6428571428571429,0.6428571428571429,379,28,-1,0.9595959595959596,-1,99,0,1,0.6923076923076923,0.6470588235294118,0.56,478.7435897435897,496.4117647058824,473.56,NaN,NaN,NaN,NaN,NaN,NaN
40000,99,99,481.62,478.74,0.56,0.56,379,28,-1,0.9797979797979798,-1,99,0,1,0.6176470588235294,0.6153846153846154,0.475,474.9117647058824,489.5,489.4,NaN,NaN,NaN,NaN,NaN,NaN
45000,99,99,477.6363636363636,474.7979797979798,0.6161616161616161,0.6161616161616161,379,28,-1,0.9191919191919192,-1,99,0,1,0.5,0.7560975609756098,0.5384615384615384,470.625,485.5609756097561,484.96153846153845,NaN,NaN,NaN,NaN,NaN,NaN
50000,100,100,479.2828282828283,476.4040404040404,0.6363636363636364,0.6363636363636364,379,28,-1,0.95,-1,100,0,1,0.6538461538461539,0.625,0.6341463414634146,471.15384615384613,498.375,476.5609756097561,NaN,NaN,NaN,NaN,NaN,NaN
55000,99,99,491.04040404040404,488.1313131313131,0.7272727272727273,0.7272727272727273,379,28,-1,0.9696969696969697,-1,99,0,1,0.8787878787878788,0.5185185185185185,0.7435897435897436,488.4848484848485,494.74074074074076,498.0769230769231,NaN,NaN,NaN,NaN,NaN,NaN
60000,99,99,477.1818181818182,474.27272727272725,0.6565656565656566,0.6565656565656566,379,28,-1,0.9595959595959596,-1,99,0,1,0.6578947368421053,0.6296296296296297,0.6764705882352942,479.55263157894734,475.3703703703704,484.38235294117646,NaN,NaN,NaN,NaN,NaN,NaN
65000,99,99,479.13,476.27,0.63,0.63,379,28,-1,0.9595959595959596,-1,99,0,1,0.7,0.5806451612903226,0.6153846153846154,481.3666666666667,491.06451612903226,475.2307692307692,NaN,NaN,NaN,NaN,NaN,NaN
70000,100,99,480.82828282828285,478.030303030303,0.6666666666666666,0.6666666666666666,379,28,-1,0.9494949494949495,-1,100,0,1,0.6785714285714286,0.7297297297297297,0.5882352941176471,475.7857142857143,490.4054054054054,483.0882352941176,NaN,NaN,NaN,NaN,NaN,NaN
75000,99,100,477.91,475.08,0.63,0.63,379,28,-1,0.97,-1,99,0,1,0.6176470588235294,0.59375,0.6764705882352942,476.9117647058824,479.6875,485.79411764705884,NaN,NaN,NaN,NaN,NaN,NaN
