tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,65,65,567.3448275862069,564.3793103448276,0.9655172413793104,0.9655172413793104,398,28,-1,1,-1,65,0,1,0.9545454545454546,0.9285714285714286,1,569.7727272727273,572.5714285714286,569.3636363636364,NaN,NaN,NaN,NaN,NaN,NaN
10000,64,64,562.4444444444445,559.4761904761905,0.9841269841269841,0.9841269841269841,398,28,-1,1,-1,64,0,1,0.9545454545454546,1,1,559.8181818181819,573.1739130434783,562.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
15000,64,64,574.276923076923,571.3076923076923,1,1,398,28,-1,1,-1,64,0,1,1,1,1,571.36,589,576.5769230769231,NaN,NaN,NaN,NaN,NaN,NaN
20000,64,64,566.1587301587301,563.1587301587301,1,1,398,28,-1,1,-1,64,0,1,1,1,1,571.5217391304348,566.7826086956521,568.7647058823529,NaN,NaN,NaN,NaN,NaN,NaN
25000,64,64,572.53125,569.5625,1,1,398,28,-1,1,-1,64,0,1,1,1,1,560.2083333333334,580.3181818181819,590.0555555555555,NaN,NaN,NaN,NaN,NaN,NaN
30000,64,64,581.9846153846154,579,0.9846153846153847,0.9846153846153847,398,28,-1,1,-1,64,0,1,1,1,0.9473684210526315,590,593.1875,569.8947368421053,NaN,NaN,NaN,NaN,NaN,NaN
35000,64,64,566.59375,563.625,1,1,398,28,-1,1,-1,64,0,1,1,1,1,560.0526315789474,575.6363636363636,571.4782608695652,NaN,NaN,NaN,NaN,NaN,NaN
40000,64,64,571.46875,568.46875,0.96875,0.96875,398,28,-1,1,-1,64,0,1,0.8823529411764706,1,1,583.0588235294117,571.6086956521739,571.0416666666666,NaN,NaN,NaN,NaN,NaN,NaN
45000,64,64,565.203125,562.21875,0.984375,0.984375,398,28,-1,1,-1,64,0,1,1,0.9615384615384616,1,584.2631578947369,566.6538461538462,554.1578947368421,NaN,NaN,NaN,NaN,NaN,NaN
50000,64,64,571.7846153846153,568.8461538461538,0.9538461538461539,0.9538461538461539,398,28,-1,1,-1,64,0,1,0.9473684210526315,0.9565217391304348,0.9565217391304348,574.1578947368421,577.1739130434783,572.8260869565217,NaN,NaN,NaN,NaN,NaN,NaN
55000,64,64,567.7301587301587,564.7460317460317,0.9841269841269841,0.9841269841269841,398,28,-1,1,-1,64,0,1,1,1,0.9473684210526315,578.0454545454545,558.9545454545455,575.8421052631579,NaN,NaN,NaN,NaN,NaN,NaN
60000,64,64,580.203125,577.21875,1,1,398,28,-1,1,-1,64,0,1,1,1,1,585.3181818181819,581.6315789473684,582.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
65000,64,64,572.5625,569.5625,0.984375,0.984375,398,28,-1,1,-1,64,0,1,1,1,0.9545454545454546,590.3333333333334,583.2380952380952,554,NaN,NaN,NaN,NaN,NaN,NaN
70000,64,64,577.6875,574.71875,0.984375,0.984375,398,28,-1,1,-1,64,0,1,1,0.9629629629629629,1,577.8947368421053,578.1851851851852,587.2222222222222,NaN,NaN,NaN,NaN,NaN,NaN
75000,64,64,564.4307692307692,561.4615384615385,1,1,398,28,-1,1,-1,64,0,1,1,1,1,576.1111111111111,570.25,557.6086956521739,NaN,NaN,NaN,NaN,NaN,NaN
