tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,59,59,171.14285714285714,168.14285714285714,0.7857142857142857,0.7857142857142857,143,28,-1,1,-1,59,0,1,0.7307692307692307,0.6875,1,157.73076923076923,199,176.14285714285714,NaN,NaN,NaN,NaN,NaN,NaN
10000,58,58,170.11864406779662,167.11864406779662,0.7627118644067796,0.7627118644067796,143,28,-1,1,-1,58,0,1,0.7,0.9166666666666666,0.7407407407407407,177.4,168,172.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
15000,58,58,169.68965517241378,166.68965517241378,0.8448275862068966,0.8448275862068966,143,28,-1,1,-1,58,0,1,0.9,0.75,0.9285714285714286,164.8,171.45833333333334,186.07142857142858,NaN,NaN,NaN,NaN,NaN,NaN
20000,58,58,163.6551724137931,160.6551724137931,0.8103448275862069,0.8103448275862069,143,28,-1,1,-1,58,0,1,1,0.7142857142857143,0.7727272727272727,159.53333333333333,170.38095238095238,167.9090909090909,NaN,NaN,NaN,NaN,NaN,NaN
25000,59,58,171.63793103448276,168.63793103448276,0.7758620689655172,0.7758620689655172,143,28,-1,1,-1,58,0,1,0.8,0.7368421052631579,0.7894736842105263,170.35,170.57894736842104,183.21052631578948,NaN,NaN,NaN,NaN,NaN,NaN
30000,58,59,178.72881355932202,175.76271186440678,0.7966101694915254,0.7966101694915254,143,28,-1,1,-1,59,0,1,0.8,0.7142857142857143,0.85,187.68,180.28571428571428,175.25,NaN,NaN,NaN,NaN,NaN,NaN
35000,58,58,179.56896551724137,176.56896551724137,0.7758620689655172,0.7758620689655172,143,28,-1,1,-1,58,0,1,0.7368421052631579,0.8695652173913043,0.6875,183.68421052631578,182,182.0625,NaN,NaN,NaN,NaN,NaN,NaN
40000,58,58,169.50877192982455,166.52631578947367,0.7719298245614035,0.7719298245614035,143,28,-1,0.9827586206896551,-1,58,0,1,0.6842105263157895,0.7894736842105263,0.8421052631578947,174.05263157894737,169.89473684210526,173.57894736842104,NaN,NaN,NaN,NaN,NaN,NaN
45000,58,58,177.83050847457628,174.83050847457628,0.7457627118644068,0.7457627118644068,143,28,-1,1,-1,58,0,1,0.7333333333333333,0.8076923076923077,0.6666666666666666,196.26666666666668,170.15384615384616,183.38888888888889,NaN,NaN,NaN,NaN,NaN,NaN
50000,59,58,170.32203389830508,167.33898305084745,0.7966101694915254,0.7966101694915254,143,28,-1,0.9827586206896551,-1,59,0,1,0.9,0.8095238095238095,0.6666666666666666,179.95,177.42857142857142,161.16666666666666,NaN,NaN,NaN,NaN,NaN,NaN
55000,58,59,171.2982456140351,168.33333333333334,0.6666666666666666,0.6666666666666666,143,28,-1,0.9830508474576272,-1,58,0,1,0.72,0.4666666666666667,0.7647058823529411,167.6,184.13333333333333,175.47058823529412,NaN,NaN,NaN,NaN,NaN,NaN
60000,58,58,163.05084745762713,160.05084745762713,0.847457627118644,0.847457627118644,143,28,-1,1,-1,58,0,1,0.875,0.782608695652174,0.9,173.9375,165.04347826086956,160.9,NaN,NaN,NaN,NaN,NaN,NaN
65000,58,58,171.6206896551724,168.6206896551724,0.7758620689655172,0.7758620689655172,143,28,-1,1,-1,58,0,1,0.8333333333333334,0.631578947368421,0.8571428571428571,180.61111111111111,179.3684210526316,165.1904761904762,NaN,NaN,NaN,NaN,NaN,NaN
70000,58,58,172.6551724137931,169.6551724137931,0.8275862068965517,0.8275862068965517,143,28,-1,1,-1,58,0,1,0.8571428571428571,0.8928571428571429,0.6875,167.5,182.53571428571428,170.75,NaN,NaN,NaN,NaN,NaN,NaN
75000,59,58,170.5344827586207,167.5344827586207,0.7931034482758621,0.7931034482758621,143,28,-1,1,-1,59,0,1,0.8095238095238095,0.75,0.8095238095238095,183.1904761904762,167,168.85714285714286,NaN,NaN,NaN,NaN,NaN,NaN
