tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,244,194,834.4698795180723,718.1686746987951,0.9518072289156626,0.9518072289156626,384,28,-1,239.58762886597938,-1,244,0,1,0.9583333333333334,0.9552238805970149,0.9466666666666667,1187.2916666666667,809.8656716417911,749.9466666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,243,196,1541.9591836734694,722.3928571428571,0.9591836734693877,0.9591836734693877,384,28,-1,767.1683673469388,-1,243,0,1,0.9736842105263158,0.9710144927536232,0.9438202247191011,4662.631578947368,838.1884057971015,761.438202247191,NaN,NaN,NaN,NaN,NaN,NaN
15000,244,194,1536.8865979381444,719.2680412371134,0.9484536082474226,0.9484536082474226,384,28,-1,1131.1958762886597,-1,243,0,1,1,0.9466666666666667,0.9387755102040817,7629.619047619048,851,761.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
20000,243,195,3380.471794871795,716.025641025641,0.9487179487179487,0.9487179487179487,384,28,-1,2601.528205128205,-1,244,0,1,0.9074074074074074,0.961038961038961,0.96875,10160.833333333334,811.2597402597403,759.359375,NaN,NaN,NaN,NaN,NaN,NaN
25000,243,192,2801.0251046025105,719.9844559585492,0.7698744769874477,0.9533678756476683,384,28,-1,2866.7083333333335,-1,243,0,1,0.4666666666666667,0.9487179487179487,0.9577464788732394,6132.611111111111,813.6025641025641,771,NaN,NaN,NaN,NaN,NaN,NaN
30000,244,197,2753.0245901639346,717.7157360406092,0.7622950819672131,0.9441624365482234,384,28,-1,2903.7817258883247,-1,244,0,1,0.3855421686746988,0.9662921348314607,0.9444444444444444,6559.590361445783,823.0449438202247,760.375,NaN,NaN,NaN,NaN,NaN,NaN
35000,243,196,3080.198347107438,715.0051282051282,0.7727272727272727,0.958974358974359,384,28,-1,2372.1428571428573,-1,243,0,1,0.42168674698795183,0.9746835443037974,0.9375,7501.506024096386,796.9873417721519,756.525,NaN,NaN,NaN,NaN,NaN,NaN
40000,243,194,2768.7581967213114,723.0103092783505,0.7459016393442623,0.9381443298969072,384,28,-1,3309.463917525773,-1,243,0,1,0.30666666666666664,0.935064935064935,0.9456521739130435,7218.68,829.922077922078,771.5108695652174,NaN,NaN,NaN,NaN,NaN,NaN
45000,244,194,3035.681632653061,722.9846153846154,0.7673469387755102,0.9641025641025641,384,28,-1,2489.742268041237,-1,244,0,1,0.32,0.9620253164556962,0.967032967032967,8132.76,826.0379746835443,760.9010989010989,NaN,NaN,NaN,NaN,NaN,NaN
50000,243,196,2809.9876033057853,716.4871794871794,0.7975206611570248,0.9897435897435898,384,28,-1,2870.918367346939,-1,243,0,1,0.27692307692307694,0.9880952380952381,0.989247311827957,8337.446153846155,811.3928571428571,759.4408602150538,NaN,NaN,NaN,NaN,NaN,NaN
55000,243,193,4800.355371900827,723.1865284974093,0.756198347107438,0.9481865284974094,384,28,-1,5808.305699481865,-1,243,0,1,0.3950617283950617,0.9285714285714286,0.945054945054945,12820.234567901234,787.4857142857143,756.3406593406594,NaN,NaN,NaN,NaN,NaN,NaN
60000,244,194,5473.228571428572,716.7076923076924,0.7673469387755102,0.9641025641025641,384,28,-1,6326.917525773196,-1,244,0,1,0.4186046511627907,0.948051948051948,0.9634146341463414,14175.639534883721,792.1038961038961,750.6341463414634,NaN,NaN,NaN,NaN,NaN,NaN
65000,243,197,4780.077868852459,713.2755102040817,0.75,0.9336734693877551,384,28,-1,5065.502538071066,-1,243,0,1,0.358974358974359,0.9294117647058824,0.9382716049382716,13323.192307692309,791.3411764705883,747.7283950617284,NaN,NaN,NaN,NaN,NaN,NaN
70000,243,193,5113.752066115702,720.0880829015545,0.756198347107438,0.9481865284974094,384,28,-1,5833.963730569948,-1,243,0,1,0.35,0.9459459459459459,0.9659090909090909,13867.6375,835.3108108108108,761.3522727272727,NaN,NaN,NaN,NaN,NaN,NaN
75000,244,194,4931.098765432099,716.6237113402062,0.7613168724279835,0.9536082474226805,384,28,-1,4545.077319587629,-1,244,0,1,0.375,0.9782608695652174,0.9154929577464789,13419.5625,783.1630434782609,751.3380281690141,NaN,NaN,NaN,NaN,NaN,NaN
80000,243,200,3098.451219512195,716.055,0.7723577235772358,0.95,384,28,-1,3913.75,-1,243,0,1,0.25396825396825395,0.9325842696629213,0.9680851063829787,9863.285714285714,807.0449438202247,741.6702127659574,NaN,NaN,NaN,NaN,NaN,NaN
85000,211,192,8935.282296650717,715.7916666666666,0.8708133971291866,0.9479166666666666,384,28,-1,8598.046875,-1,211,0,1,0.7361111111111112,0.9375,0.9452054794520548,24505.694444444445,761.84375,752.1780821917808,NaN,NaN,NaN,NaN,NaN,NaN
90000,210,195,7501.767772511848,716.5794871794872,0.8957345971563981,0.9692307692307692,384,28,-1,8150.779487179487,-1,210,0,1,0.7121212121212122,0.9885057471264368,0.9655172413793104,22326.515151515152,760.9540229885057,754.0689655172414,NaN,NaN,NaN,NaN,NaN,NaN
95000,211,196,7742.3253588516745,714.8469387755102,0.8660287081339713,0.923469387755102,384,28,-1,6789.280612244898,-1,211,0,1,0.7837837837837838,0.9142857142857143,0.9076923076923077,20493.986486486487,767.6857142857143,745.4769230769231,NaN,NaN,NaN,NaN,NaN,NaN
100000,210,194,5241.759433962264,721.1494845360825,0.8773584905660378,0.9587628865979382,384,28,-1,5457.6082474226805,-1,210,0,1,0.7058823529411765,0.9444444444444444,0.9722222222222222,14729.35294117647,776.9583333333334,754.6527777777778,NaN,NaN,NaN,NaN,NaN,NaN
105000,211,197,5848.8779342723,714.4213197969543,0.8779342723004695,0.949238578680203,384,28,-1,5211.502538071066,-1,211,0,1,0.7692307692307693,0.9054054054054054,0.9836065573770492,14669.820512820514,764.081081081081,748.1967213114754,NaN,NaN,NaN,NaN,NaN,NaN
110000,211,195,4650.688995215311,717.0820512820513,0.8851674641148325,0.9487179487179487,384,28,-1,4606.825641025641,-1,210,0,1,0.7333333333333333,0.9315068493150684,0.9605263157894737,14309.533333333333,777.4109589041096,753.6578947368421,NaN,NaN,NaN,NaN,NaN,NaN
115000,210,193,6012.625592417062,717.2953367875648,0.8625592417061612,0.9430051813471503,384,28,-1,5992.113989637306,-1,211,0,1,0.7088607594936709,0.96,0.9473684210526315,14771.60759493671,789.08,756.7719298245614,NaN,NaN,NaN,NaN,NaN,NaN
120000,211,191,5353.567307692308,717.9895287958116,0.8605769230769231,0.93717277486911,384,28,-1,4810.062827225131,-1,211,0,1,0.7083333333333334,0.9545454545454546,0.9285714285714286,14033.694444444445,773.9545454545455,751.9714285714285,NaN,NaN,NaN,NaN,NaN,NaN
125000,210,198,6246.461904761904,718.2474747474747,0.9,0.9545454545454546,384,28,-1,5766.318181818182,-1,210,0,1,0.8,0.9558823529411765,0.967741935483871,15144.3,790.1176470588235,759.4677419354839,NaN,NaN,NaN,NaN,NaN,NaN
130000,211,197,5158.292452830188,715.005076142132,0.839622641509434,0.9035532994923858,384,28,-1,4829.573604060914,-1,211,0,1,0.7534246575342466,0.8888888888888888,0.881578947368421,13540.643835616438,771.3968253968254,751.328947368421,NaN,NaN,NaN,NaN,NaN,NaN
135000,210,194,4611.677725118483,720.7164948453608,0.8530805687203792,0.9278350515463918,384,28,-1,4492.994845360825,-1,210,0,1,0.7076923076923077,0.9848484848484849,0.8625,13253.969230769231,787.9242424242424,752.05,NaN,NaN,NaN,NaN,NaN,NaN
140000,211,194,4743.933962264151,723.9896907216495,0.8820754716981132,0.9639175257731959,384,28,-1,4204.850515463918,-1,211,0,1,0.7058823529411765,0.9491525423728814,0.9764705882352941,13158.264705882353,801.6271186440678,756.0823529411765,NaN,NaN,NaN,NaN,NaN,NaN
145000,210,192,4458.277511961723,718.7564766839379,0.8755980861244019,0.9481865284974094,384,28,-1,3978.875,-1,210,0,1,0.7241379310344828,0.9402985074626866,0.9285714285714286,14101.448275862069,768.1343283582089,750.452380952381,NaN,NaN,NaN,NaN,NaN,NaN
150000,211,195,4714.344497607655,720.6443298969073,0.8995215311004785,0.9690721649484536,384,28,-1,4898.779487179487,-1,211,0,1,0.6607142857142857,0.9761904761904762,1,15494.69642857143,782.3095238095239,760.695652173913,NaN,NaN,NaN,NaN,NaN,NaN
155000,210,193,5334.578199052133,720.0259067357513,0.8625592417061612,0.9430051813471503,384,28,-1,4897.119170984456,-1,210,0,1,0.703125,0.9333333333333333,0.9305555555555556,15845.828125,772.72,751.6805555555555,NaN,NaN,NaN,NaN,NaN,NaN
160000,211,194,6860.188679245283,723.2216494845361,0.8537735849056604,0.9329896907216495,384,28,-1,7049.051546391753,-1,211,0,1,0.7,0.9420289855072463,0.9523809523809523,16920.475,781.304347826087,752.8571428571429,NaN,NaN,NaN,NaN,NaN,NaN
