tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,311,207,864.7988826815642,682.7597765363129,0.01675977653631285,0.01675977653631285,324,28,-1,189.81642512077295,-1,311,0,1,0,0.012987012987012988,0.020833333333333332,687.3333333333334,1079.6623376623377,709.0520833333334,NaN,NaN,NaN,NaN,NaN,NaN
10000,310,204,1210.4672897196263,691.8235294117648,0.009345794392523364,0.00980392156862745,324,28,-1,634.1127450980392,-1,310,0,1,0,0,0.019230769230769232,124.2,1827.9,727.2884615384615,NaN,NaN,NaN,NaN,NaN,NaN
15000,310,204,1052.9228295819935,687.5147058823529,0.006430868167202572,0.00980392156862745,324,28,-1,806.4313725490196,-1,310,0,1,0,0.009345794392523364,0.010309278350515464,237.14953271028037,2180.644859813084,718.2680412371134,NaN,NaN,NaN,NaN,NaN,NaN
20000,310,206,1305.2300319488818,690.1262135922331,0.006389776357827476,0.009708737864077669,324,28,-1,969.5970873786408,-1,310,0,1,0,0.01,0.009433962264150943,669.0373831775701,2601.75,732.9716981132076,NaN,NaN,NaN,NaN,NaN,NaN
25000,310,199,1236.137254901961,689.3718592964824,0,0,324,28,-1,1064.391959798995,-1,310,0,1,0,0,0,278.4392523364486,2682.846153846154,740.6,NaN,NaN,NaN,NaN,NaN,NaN
30000,310,203,1637.0129032258064,687.8620689655172,0,0,324,28,-1,1053.5172413793102,-1,310,0,1,0,0,0,1458.03738317757,2633.546296296296,715.3263157894737,NaN,NaN,NaN,NaN,NaN,NaN
35000,311,207,1407.9935691318328,683,0.006430868167202572,0.00966183574879227,324,28,-1,1244.7971014492753,-1,310,0,1,0,0,0.019801980198019802,468.11538461538464,2997.8867924528304,716.2772277227723,NaN,NaN,NaN,NaN,NaN,NaN
40000,310,202,1674.8225806451612,687.9554455445544,0,0,324,28,-1,1209.1831683168316,-1,311,0,1,0,0,0,1338.5648148148148,2815.605504587156,738.1075268817204,NaN,NaN,NaN,NaN,NaN,NaN
45000,310,203,1441.9548387096775,688.6551724137931,0,0,324,28,-1,1296.6502463054187,-1,310,0,1,0,0,0,240.5981308411215,2893.0393700787404,720.5263157894736,NaN,NaN,NaN,NaN,NaN,NaN
50000,310,203,2257.347266881029,688.167487684729,0.006430868167202572,0.009852216748768473,324,28,-1,1315.463054187192,-1,310,0,1,0,0,0.017241379310344827,2768.1018518518517,3660.114942528736,737.6034482758621,NaN,NaN,NaN,NaN,NaN,NaN
55000,310,203,2244.909677419355,686.4384236453202,0.012903225806451613,0.019704433497536946,324,28,-1,1645.807881773399,-1,310,0,1,0,0.008547008547008548,0.03488372093023256,2063.803738317757,3537.6153846153848,722.1976744186046,NaN,NaN,NaN,NaN,NaN,NaN
60000,310,201,1470.7935483870967,692.7910447761194,0,0,324,28,-1,1203.9651741293533,-1,310,0,1,0,0,0,667.4770642201835,3262.223404255319,723.9158878504672,NaN,NaN,NaN,NaN,NaN,NaN
65000,310,204,1645.048231511254,688.2254901960785,0.00964630225080386,0.014705882352941176,324,28,-1,1518.887254901961,-1,310,0,1,0,0.009708737864077669,0.019801980198019802,604.2897196261682,3631.4951456310678,730.940594059406,NaN,NaN,NaN,NaN,NaN,NaN
70000,311,202,1625.6103896103896,689.4455445544554,0.006493506493506494,0.009900990099009901,324,28,-1,1550.950495049505,-1,311,0,1,0,0,0.02,549.7264150943396,3629.1176470588234,731.56,NaN,NaN,NaN,NaN,NaN,NaN
