tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,297,296,450.85820895522386,446.8320895522388,0.6492537313432836,0.6492537313432836,51,28,-1,1.9662162162162162,-1,296,0,1,0.6907216494845361,0.5679012345679012,0.6777777777777778,457.25773195876286,453.74074074074076,449.9222222222222,NaN,NaN,NaN,NaN,NaN,NaN
10000,296,296,451.2107023411371,447.7859531772575,0.7090301003344481,0.7090301003344481,51,28,-1,1.5420875420875422,-1,297,0,1,0.75,0.7314814814814815,0.6373626373626373,455.71,451.537037037037,455.25274725274727,NaN,NaN,NaN,NaN,NaN,NaN
15000,296,296,453.2935153583618,449.5529010238908,0.6928327645051194,0.6928327645051194,51,28,-1,1.7898305084745763,-1,296,0,1,0.7040816326530612,0.6470588235294118,0.7181818181818181,449.59183673469386,461.56470588235294,457.8181818181818,NaN,NaN,NaN,NaN,NaN,NaN
20000,296,297,451.4343434343434,447.8956228956229,0.6767676767676768,0.6767676767676768,51,28,-1,1.5757575757575757,-1,296,0,1,0.71,0.71875,0.6039603960396039,453.45,453.8125,455.6930693069307,NaN,NaN,NaN,NaN,NaN,NaN
25000,296,296,455.4646464646465,450.7744107744108,0.7037037037037037,0.7037037037037037,51,28,-1,2.831081081081081,-1,296,0,1,0.6952380952380952,0.6914893617021277,0.7244897959183674,460.752380952381,461.0744680851064,453.1326530612245,NaN,NaN,NaN,NaN,NaN,NaN
30000,296,296,453.12794612794613,449.4646464646465,0.6666666666666666,0.6666666666666666,51,28,-1,1.5574324324324325,-1,296,0,1,0.6555555555555556,0.69,0.6542056074766355,455.05555555555554,458.38,454.70093457943926,NaN,NaN,NaN,NaN,NaN,NaN
35000,296,296,449.87796610169494,446.3898305084746,0.7084745762711865,0.7084745762711865,51,28,-1,1.614864864864865,-1,296,0,1,0.7307692307692307,0.6851851851851852,0.7108433734939759,456.72115384615387,450.9166666666667,450.1566265060241,NaN,NaN,NaN,NaN,NaN,NaN
40000,296,296,452.7635135135135,448.27027027027026,0.7094594594594594,0.7094594594594594,51,28,-1,2.3783783783783785,-1,296,0,1,0.6538461538461539,0.7752808988764045,0.7087378640776699,456.03846153846155,458.8988764044944,452.41747572815535,NaN,NaN,NaN,NaN,NaN,NaN
45000,296,296,454.1442953020134,450.003355704698,0.6778523489932886,0.6778523489932886,51,28,-1,2.081081081081081,-1,296,0,1,0.6451612903225806,0.6923076923076923,0.693069306930693,458.19354838709677,451.16346153846155,461.8514851485148,NaN,NaN,NaN,NaN,NaN,NaN
50000,296,296,453.43918918918916,448.76013513513516,0.7297297297297297,0.7297297297297297,51,28,-1,2.6013513513513513,-1,296,0,1,0.72,0.693069306930693,0.7789473684210526,456.75,457.36633663366337,454.6736842105263,NaN,NaN,NaN,NaN,NaN,NaN
55000,296,296,453.11186440677966,448.0983050847458,0.7254237288135593,0.7254237288135593,51,28,-1,3.135135135135135,-1,296,0,1,0.7111111111111111,0.6929824561403509,0.7802197802197802,451.84444444444443,461.4035087719298,453.3076923076923,NaN,NaN,NaN,NaN,NaN,NaN
60000,297,296,446.5302013422819,442.8993288590604,0.6778523489932886,0.6778523489932886,51,28,-1,1.5337837837837838,-1,297,0,1,0.651685393258427,0.6875,0.6902654867256637,450.19101123595505,449.8333333333333,448.37168141592923,NaN,NaN,NaN,NaN,NaN,NaN
65000,296,296,449.6655290102389,446.25255972696243,0.7133105802047781,0.7133105802047781,51,28,-1,1.445945945945946,-1,296,0,1,0.7647058823529411,0.6862745098039216,0.6853932584269663,448.7450980392157,451.1470588235294,458.4719101123595,NaN,NaN,NaN,NaN,NaN,NaN
70000,296,297,454.5117845117845,450.8686868686869,0.7171717171717171,0.7171717171717171,51,28,-1,1.65993265993266,-1,296,0,1,0.7191011235955056,0.6862745098039216,0.7452830188679245,462.685393258427,455.0882352941176,455.1981132075472,NaN,NaN,NaN,NaN,NaN,NaN
