tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,347,347,152.63392857142858,148.9047619047619,0.19345238095238096,0.19345238095238096,10,28,-1,0.9827089337175793,-1,347,0,1,0.23469387755102042,0.1724137931034483,0.18032786885245902,190.8469387755102,134.0344827586207,147.78688524590163,NaN,NaN,NaN,NaN,NaN,NaN
10000,346,346,160.72832369942196,157.0635838150289,0.1994219653179191,0.1994219653179191,10,28,-1,0.9653179190751445,-1,346,0,1,0.14912280701754385,0.24444444444444444,0.1958762886597938,121.36842105263158,197.6,166.2577319587629,NaN,NaN,NaN,NaN,NaN,NaN
15000,347,347,160.14409221902017,156.40345821325647,0.207492795389049,0.207492795389049,10,28,-1,0.9855907780979827,-1,347,0,1,0.21929824561403508,0.2066115702479339,0.19642857142857142,169.6140350877193,164.58677685950414,154.88392857142858,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,346,162.48265895953756,158.76878612716763,0.20809248554913296,0.20809248554913296,10,28,-1,0.9884393063583815,-1,346,0,1,0.23893805309734514,0.2153846153846154,0.1650485436893204,184.93805309734512,165.22307692307692,144.3106796116505,NaN,NaN,NaN,NaN,NaN,NaN
25000,347,347,158.93371757925073,155.2478386167147,0.1873198847262248,0.1873198847262248,10,28,-1,0.968299711815562,-1,347,0,1,0.1440677966101695,0.20491803278688525,0.21495327102803738,134.52542372881356,160.84426229508196,193.2429906542056,NaN,NaN,NaN,NaN,NaN,NaN
30000,346,346,161.52023121387282,157.82080924855492,0.2023121387283237,0.2023121387283237,10,28,-1,0.976878612716763,-1,346,0,1,0.21052631578947367,0.17647058823529413,0.22916666666666666,164.21052631578948,147.22058823529412,189.23958333333334,NaN,NaN,NaN,NaN,NaN,NaN
35000,347,347,159.635838150289,155.4841498559078,0.20809248554913296,0.207492795389049,10,28,-1,0.9798270893371758,-1,347,0,1,0.2066115702479339,0.21621621621621623,0.20175438596491227,150.6694214876033,168.7927927927928,169.28070175438597,NaN,NaN,NaN,NaN,NaN,NaN
40000,346,346,163.88760806916426,160.635838150289,0.2017291066282421,0.2023121387283237,10,28,-1,0.9913294797687862,-1,346,0,1,0.2184873949579832,0.16806722689075632,0.22018348623853212,181.58823529411765,139.87394957983193,180.22935779816513,NaN,NaN,NaN,NaN,NaN,NaN
45000,347,347,161.7579250720461,158.05187319884726,0.20461095100864554,0.20461095100864554,10,28,-1,0.9884726224783862,-1,347,0,1,0.1826086956521739,0.22413793103448276,0.20689655172413793,146.73043478260868,187.18103448275863,160.13793103448276,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,346,161.10404624277456,157.40462427745663,0.2023121387283237,0.2023121387283237,10,28,-1,0.9826589595375722,-1,346,0,1,0.1553398058252427,0.20833333333333334,0.23577235772357724,129.54368932038835,177.11666666666667,180.28455284552845,NaN,NaN,NaN,NaN,NaN,NaN
