tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,171,171,774.1027397260274,770.9246575342465,0.1506849315068493,0.1506849315068493,80,28,-1,1.1345029239766082,-1,171,0,1,0.2391304347826087,0.09615384615384616,0.125,781.4347826086956,779.9038461538462,769.7708333333334,NaN,NaN,NaN,NaN,NaN,NaN
10000,171,171,781.9467455621302,778.1479289940828,0.1834319526627219,0.1834319526627219,80,28,-1,1.8187134502923976,-1,171,0,1,0.22413793103448276,0.16981132075471697,0.15517241379310345,795.051724137931,783.6415094339623,775.9310344827586,NaN,NaN,NaN,NaN,NaN,NaN
15000,171,170,786.7953216374269,782.327485380117,0.19298245614035087,0.19298245614035087,80,28,-1,2.5,-1,171,0,1,0.140625,0.29310344827586204,0.14285714285714285,789.625,793.0862068965517,785.9183673469388,NaN,NaN,NaN,NaN,NaN,NaN
20000,170,171,779.7485380116959,776.6081871345029,0.13450292397660818,0.13450292397660818,80,28,-1,1.0701754385964912,-1,170,0,1,0.10606060606060606,0.1206896551724138,0.19148936170212766,784.2727272727273,783.9137931034483,779.0212765957447,NaN,NaN,NaN,NaN,NaN,NaN
25000,171,171,776.9127906976744,773.6220930232558,0.13953488372093023,0.13953488372093023,80,28,-1,1.2514619883040936,-1,171,0,1,0.18181818181818182,0.08695652173913043,0.1694915254237288,778.7045454545455,780.7246376811594,779.8135593220339,NaN,NaN,NaN,NaN,NaN,NaN
30000,171,171,780.3609467455622,777.1834319526628,0.17751479289940827,0.17751479289940827,80,28,-1,1.713450292397661,-1,171,0,1,0.18867924528301888,0.16363636363636364,0.18032786885245902,786.9622641509434,787.1636363636363,776.7213114754098,NaN,NaN,NaN,NaN,NaN,NaN
35000,170,170,781.4176470588235,777.5882352941177,0.19411764705882353,0.19411764705882353,80,28,-1,1.388235294117647,-1,170,0,1,0.16666666666666666,0.23214285714285715,0.18333333333333332,785.1296296296297,784.8392857142857,783.2833333333333,NaN,NaN,NaN,NaN,NaN,NaN
40000,171,171,777.0523255813954,773.75,0.18023255813953487,0.18023255813953487,80,28,-1,1.2163742690058479,-1,171,0,1,0.14516129032258066,0.21739130434782608,0.1875,781.5,783.7608695652174,775.890625,NaN,NaN,NaN,NaN,NaN,NaN
45000,171,171,781.6882352941177,778.4294117647058,0.1588235294117647,0.1588235294117647,80,28,-1,1.2339181286549707,-1,171,0,1,0.12727272727272726,0.1509433962264151,0.1935483870967742,788.5818181818182,778.2452830188679,786.7258064516129,NaN,NaN,NaN,NaN,NaN,NaN
50000,170,170,781.6802325581396,778.453488372093,0.22093023255813954,0.22093023255813954,80,28,-1,1.2058823529411764,-1,170,0,1,0.28,0.15873015873015872,0.23728813559322035,784.28,785.5714285714286,783.9830508474577,NaN,NaN,NaN,NaN,NaN,NaN
55000,171,171,783.0588235294117,779.0411764705882,0.2235294117647059,0.2235294117647059,80,28,-1,2.3567251461988303,-1,171,0,1,0.16666666666666666,0.26785714285714285,0.24074074074074073,777.1833333333333,789,792.7592592592592,NaN,NaN,NaN,NaN,NaN,NaN
60000,171,171,778.2573099415205,774.8304093567251,0.16374269005847952,0.16374269005847952,80,28,-1,1.0935672514619883,-1,171,0,1,0.2,0.16666666666666666,0.11538461538461539,780.6153846153846,783.5,779.7115384615385,NaN,NaN,NaN,NaN,NaN,NaN
65000,171,171,780.1705882352941,776.8529411764706,0.18235294117647058,0.18235294117647058,80,28,-1,1.286549707602339,-1,171,0,1,0.16326530612244897,0.11666666666666667,0.26229508196721313,787.0408163265306,786.0333333333333,777.1147540983607,NaN,NaN,NaN,NaN,NaN,NaN
70000,170,170,781.8479532163743,778.7251461988304,0.1871345029239766,0.1871345029239766,80,28,-1,1.5529411764705883,-1,170,0,1,0.24,0.19696969696969696,0.12727272727272726,782.84,783.1515151515151,788.6363636363636,NaN,NaN,NaN,NaN,NaN,NaN
