tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,140,139,653.827868852459,650.8852459016393,0.6311475409836066,0.6311475409836066,320,28,-1,0.9568345323741008,-1,140,0,1,0.6222222222222222,0.6216216216216216,0.65,650.2222222222222,662.8378378378378,658.55,NaN,NaN,NaN,NaN,NaN,NaN
10000,139,140,653.231884057971,650.3405797101449,0.6304347826086957,0.6304347826086957,320,28,-1,0.8928571428571429,-1,139,0,1,0.5416666666666666,0.6,0.7555555555555555,656.1041666666666,662.8222222222222,649.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
15000,139,139,645.5251798561151,642.6043165467626,0.5683453237410072,0.5683453237410072,320,28,-1,0.9568345323741008,-1,139,0,1,0.54,0.6078431372549019,0.5526315789473685,644.42,649.4509803921569,652.5263157894736,NaN,NaN,NaN,NaN,NaN,NaN
20000,139,139,653.7142857142857,650.7714285714286,0.5571428571428572,0.5571428571428572,320,28,-1,0.935251798561151,-1,139,0,1,0.5833333333333334,0.6,0.47619047619047616,653.6458333333334,655.16,661.9761904761905,NaN,NaN,NaN,NaN,NaN,NaN
25000,139,139,649.7194244604317,646.7697841726618,0.5755395683453237,0.5755395683453237,320,28,-1,0.9568345323741008,-1,139,0,1,0.6170212765957447,0.5813953488372093,0.5306122448979592,653.6808510638298,657.2558139534884,647.6326530612245,NaN,NaN,NaN,NaN,NaN,NaN
30000,139,139,644.1,641.15,0.6357142857142857,0.6357142857142857,320,28,-1,0.9640287769784173,-1,139,0,1,0.6590909090909091,0.7142857142857143,0.5319148936170213,647.1818181818181,649.5102040816327,644.4468085106383,NaN,NaN,NaN,NaN,NaN,NaN
35000,139,139,655.1739130434783,652.2391304347826,0.6666666666666666,0.6666666666666666,320,28,-1,0.9064748201438849,-1,139,0,1,0.7659574468085106,0.58,0.6585365853658537,657.4255319148937,656.84,660.5121951219512,NaN,NaN,NaN,NaN,NaN,NaN
40000,139,139,649.2826086956521,646.3478260869565,0.6666666666666666,0.6666666666666666,320,28,-1,0.9784172661870504,-1,139,0,1,0.6730769230769231,0.6666666666666666,0.6585365853658537,647.7115384615385,658.8444444444444,650.8048780487804,NaN,NaN,NaN,NaN,NaN,NaN
45000,139,139,647.4539007092199,644.5035460992908,0.5602836879432624,0.5602836879432624,320,28,-1,0.9568345323741008,-1,139,0,1,0.6060606060606061,0.5964912280701754,0.49019607843137253,657.030303030303,650.6140350877193,645.9215686274509,NaN,NaN,NaN,NaN,NaN,NaN
50000,139,139,655.5072463768116,652.5579710144928,0.6014492753623188,0.6014492753623188,320,28,-1,0.9640287769784173,-1,139,0,1,0.5471698113207547,0.7441860465116279,0.5238095238095238,663.377358490566,652.5348837209302,658.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
55000,139,139,647.3453237410072,644.3741007194244,0.6690647482014388,0.6690647482014388,320,28,-1,0.9784172661870504,-1,139,0,1,0.6666666666666666,0.8048780487804879,0.5531914893617021,635.4705882352941,656,661.468085106383,NaN,NaN,NaN,NaN,NaN,NaN
60000,139,139,656.0928571428572,653.1428571428571,0.5142857142857142,0.5142857142857142,320,28,-1,0.9496402877697842,-1,139,0,1,0.44680851063829785,0.6363636363636364,0.46938775510204084,662.0212765957447,666.3409090909091,649.6734693877551,NaN,NaN,NaN,NaN,NaN,NaN
65000,139,139,648.427536231884,645.4782608695652,0.5869565217391305,0.5869565217391305,320,28,-1,0.9496402877697842,-1,139,0,1,0.5510204081632653,0.625,0.5853658536585366,653.795918367347,646.3125,654.3658536585366,NaN,NaN,NaN,NaN,NaN,NaN
70000,139,139,650.7338129496403,647.8057553956835,0.5683453237410072,0.5683453237410072,320,28,-1,0.9424460431654677,-1,139,0,1,0.5178571428571429,0.5853658536585366,0.6190476190476191,650.0357142857143,651.829268292683,660.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
75000,139,139,645.3884892086331,642.4460431654676,0.6546762589928058,0.6546762589928058,320,28,-1,0.9568345323741008,-1,139,0,1,0.5,0.6818181818181818,0.7872340425531915,646.3125,649.3409090909091,649.4255319148937,NaN,NaN,NaN,NaN,NaN,NaN
80000,139,139,648.8936170212766,645.9432624113475,0.6099290780141844,0.6099290780141844,320,28,-1,0.9424460431654677,-1,139,0,1,0.5227272727272727,0.6545454545454545,0.6428571428571429,653,650.4909090909091,652.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
85000,102,102,651.5619047619048,648.5714285714286,0.5523809523809524,0.5523809523809524,320,28,-1,1,-1,102,0,1,0.6363636363636364,0.4230769230769231,0.5428571428571428,657.1136363636364,652,653.2,NaN,NaN,NaN,NaN,NaN,NaN
90000,102,102,651.1584158415842,648.1584158415842,0.5445544554455446,0.5445544554455446,320,28,-1,1,-1,102,0,1,0.6,0.4583333333333333,0.5405405405405406,659.1,647.6666666666666,652.918918918919,NaN,NaN,NaN,NaN,NaN,NaN
95000,101,101,650.2912621359224,647.252427184466,0.5533980582524272,0.5533980582524272,320,28,-1,1,-1,101,0,1,0.6,0.4838709677419355,0.5714285714285714,654.5666666666667,663.0645161290323,645.0952380952381,NaN,NaN,NaN,NaN,NaN,NaN
100000,102,102,654.67,651.64,0.45,0.45,320,28,-1,1,-1,102,0,1,0.4358974358974359,0.6,0.3225806451612903,655.6153846153846,657.6,660.2258064516129,NaN,NaN,NaN,NaN,NaN,NaN
105000,101,101,653.6176470588235,650.6176470588235,0.6568627450980392,0.6568627450980392,320,28,-1,1,-1,101,0,1,0.5142857142857142,0.7222222222222222,0.7419354838709677,648.1428571428571,661.1111111111111,660.8709677419355,NaN,NaN,NaN,NaN,NaN,NaN
