tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,265,265,390.83196721311475,387.86475409836066,0.7622950819672131,0.7622950819672131,361,28,-1,0.9924528301886792,-1,265,0,1,0.7560975609756098,0.788235294117647,0.7402597402597403,394.1707317073171,393.15294117647056,393.7922077922078,NaN,NaN,NaN,NaN,NaN,NaN
10000,264,264,388.7894736842105,385.8383458646617,0.7669172932330827,0.7669172932330827,361,28,-1,0.9848484848484849,-1,264,0,1,0.7127659574468085,0.8202247191011236,0.7710843373493976,389.43617021276594,396.2247191011236,389.32530120481925,NaN,NaN,NaN,NaN,NaN,NaN
15000,265,265,388.405303030303,385.4431818181818,0.7348484848484849,0.7348484848484849,361,28,-1,0.9849056603773585,-1,265,0,1,0.7619047619047619,0.7524752475247525,0.6835443037974683,394.5952380952381,387.34653465346537,392.7848101265823,NaN,NaN,NaN,NaN,NaN,NaN
20000,264,264,390.8167938931298,387.86641221374043,0.7137404580152672,0.7137404580152672,361,28,-1,0.9848484848484849,-1,264,0,1,0.6886792452830188,0.7714285714285715,0.6976744186046512,389.1698113207547,397.8285714285714,395.8488372093023,NaN,NaN,NaN,NaN,NaN,NaN
25000,265,265,393.8872180451128,390.906015037594,0.7293233082706767,0.7293233082706767,361,28,-1,0.9886792452830189,-1,265,0,1,0.7582417582417582,0.7244897959183674,0.7012987012987013,396.14285714285717,399.88775510204084,393.46753246753246,NaN,NaN,NaN,NaN,NaN,NaN
30000,264,264,387.7765151515151,384.7916666666667,0.7462121212121212,0.7462121212121212,361,28,-1,0.9962121212121212,-1,264,0,1,0.7325581395348837,0.77,0.7307692307692307,389.0232558139535,393.64,388.56410256410254,NaN,NaN,NaN,NaN,NaN,NaN
35000,265,264,385.6390977443609,382.6691729323308,0.706766917293233,0.706766917293233,361,28,-1,0.9886363636363636,-1,265,0,1,0.676056338028169,0.7263157894736842,0.71,385.80281690140845,384.93684210526317,393.81,NaN,NaN,NaN,NaN,NaN,NaN
40000,264,265,388.04597701149424,385.08045977011494,0.7509578544061303,0.7509578544061303,361,28,-1,0.969811320754717,-1,264,0,1,0.6951219512195121,0.759493670886076,0.79,396.3170731707317,391.4177215189873,386.08,NaN,NaN,NaN,NaN,NaN,NaN
45000,265,264,390.18283582089555,387.2238805970149,0.7574626865671642,0.7574626865671642,361,28,-1,0.9924242424242424,-1,264,0,1,0.7764705882352941,0.7555555555555555,0.7419354838709677,397.1058823529412,398.2,384.258064516129,NaN,NaN,NaN,NaN,NaN,NaN
50000,264,265,393.19011406844106,390.22433460076047,0.7072243346007605,0.7072243346007605,361,28,-1,0.9962264150943396,-1,265,0,1,0.7111111111111111,0.7159090909090909,0.6941176470588235,400.3888888888889,391.3181818181818,396.45882352941175,NaN,NaN,NaN,NaN,NaN,NaN
