tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,177,177,153.42105263157896,150.46783625730995,0.45614035087719296,0.45614035087719296,71,28,-1,0.9661016949152542,-1,177,0,1,0.45652173913043476,0.40350877192982454,0.5,162.54347826086956,154.80701754385964,153.48529411764707,NaN,NaN,NaN,NaN,NaN,NaN
10000,177,176,148.82584269662922,145.93258426966293,0.3595505617977528,0.3595505617977528,71,28,-1,0.9204545454545454,-1,177,0,1,0.28888888888888886,0.390625,0.37681159420289856,150.53333333333333,144.046875,159.79710144927537,NaN,NaN,NaN,NaN,NaN,NaN
15000,176,177,147.87428571428572,144.94857142857143,0.4228571428571429,0.4228571428571429,71,28,-1,0.9378531073446328,-1,176,0,1,0.43478260869565216,0.3888888888888889,0.4423076923076923,148.15942028985506,158.94444444444446,145.8653846153846,NaN,NaN,NaN,NaN,NaN,NaN
20000,177,177,152.27272727272728,149.32386363636363,0.4318181818181818,0.4318181818181818,71,28,-1,0.9548022598870056,-1,177,0,1,0.4,0.42592592592592593,0.46774193548387094,151.4,154.72222222222223,159.30645161290323,NaN,NaN,NaN,NaN,NaN,NaN
25000,176,176,148.43502824858757,145.4858757062147,0.4293785310734463,0.4293785310734463,71,28,-1,0.9545454545454546,-1,176,0,1,0.4126984126984127,0.4166666666666667,0.46296296296296297,154.95238095238096,152.11666666666667,146.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN
30000,177,177,150.40677966101694,147.5310734463277,0.4576271186440678,0.4576271186440678,71,28,-1,0.9491525423728814,-1,177,0,1,0.47058823529411764,0.417910447761194,0.4915254237288136,156.01960784313727,152.86567164179104,151.6271186440678,NaN,NaN,NaN,NaN,NaN,NaN
35000,176,176,147.3296089385475,144.4413407821229,0.441340782122905,0.441340782122905,71,28,-1,0.9147727272727273,-1,176,0,1,0.48,0.4,0.453125,152.16,151.72307692307692,147.40625,NaN,NaN,NaN,NaN,NaN,NaN
40000,177,177,149.01714285714286,146.11428571428573,0.41714285714285715,0.41714285714285715,71,28,-1,0.96045197740113,-1,177,0,1,0.45,0.43103448275862066,0.3684210526315789,149.93333333333334,145.5,160.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN
45000,177,176,144.47752808988764,141.5505617977528,0.398876404494382,0.398876404494382,71,28,-1,0.9488636363636364,-1,176,0,1,0.3582089552238806,0.45901639344262296,0.38,148.13432835820896,150.78688524590163,142.36,NaN,NaN,NaN,NaN,NaN,NaN
50000,176,177,148.86363636363637,145.92613636363637,0.48295454545454547,0.48295454545454547,71,28,-1,0.9661016949152542,-1,177,0,1,0.44642857142857145,0.5217391304347826,0.47058823529411764,149.46428571428572,155.6231884057971,149.15686274509804,NaN,NaN,NaN,NaN,NaN,NaN
55000,177,177,158.2057142857143,155.29714285714286,0.38857142857142857,0.38857142857142857,71,28,-1,0.9548022598870056,-1,177,0,1,0.29508196721311475,0.30612244897959184,0.5384615384615384,166.98360655737704,163.6326530612245,153.90769230769232,NaN,NaN,NaN,NaN,NaN,NaN
60000,176,176,150.4431818181818,147.52272727272728,0.375,0.375,71,28,-1,0.9488636363636364,-1,176,0,1,0.4626865671641791,0.2413793103448276,0.4117647058823529,159.2537313432836,144.20689655172413,156.2549019607843,NaN,NaN,NaN,NaN,NaN,NaN
65000,177,177,147.41477272727272,144.52272727272728,0.42613636363636365,0.42613636363636365,71,28,-1,0.9209039548022598,-1,177,0,1,0.42592592592592593,0.4918032786885246,0.36065573770491804,147.5,150.80327868852459,152.49180327868854,NaN,NaN,NaN,NaN,NaN,NaN
70000,176,176,154.80790960451978,151.8870056497175,0.4632768361581921,0.4632768361581921,71,28,-1,0.9488636363636364,-1,176,0,1,0.40350877192982454,0.5510204081632653,0.4507042253521127,154.4561403508772,165.0612244897959,155.3943661971831,NaN,NaN,NaN,NaN,NaN,NaN
75000,177,177,152.66480446927375,149.731843575419,0.48044692737430167,0.48044692737430167,71,28,-1,0.9491525423728814,-1,177,0,1,0.5263157894736842,0.4915254237288136,0.42857142857142855,149.47368421052633,161.28813559322035,155.79365079365078,NaN,NaN,NaN,NaN,NaN,NaN
80000,176,176,150.32954545454547,147.38636363636363,0.4375,0.4375,71,28,-1,0.9545454545454546,-1,176,0,1,0.5483870967741935,0.4423076923076923,0.3225806451612903,153.66129032258064,149.28846153846155,156.25806451612902,NaN,NaN,NaN,NaN,NaN,NaN
85000,130,130,149.1769230769231,146.2923076923077,0.49230769230769234,0.49230769230769234,71,28,-1,0.9538461538461539,-1,130,0,1,0.5789473684210527,0.45454545454545453,0.4583333333333333,149.89473684210526,152.86363636363637,153.22916666666666,NaN,NaN,NaN,NaN,NaN,NaN
90000,130,130,155.46153846153845,152.58461538461538,0.45384615384615384,0.45384615384615384,71,28,-1,0.9769230769230769,-1,130,0,1,0.3333333333333333,0.4878048780487805,0.5609756097560976,161.22916666666666,153.73170731707316,159.70731707317074,NaN,NaN,NaN,NaN,NaN,NaN
95000,130,129,155.77692307692308,152.8923076923077,0.46153846153846156,0.46153846153846156,71,28,-1,0.9612403100775194,-1,130,0,1,0.5,0.425,0.4523809523809524,163.5625,161.525,150.45238095238096,NaN,NaN,NaN,NaN,NaN,NaN
100000,129,130,150.7153846153846,147.8153846153846,0.4153846153846154,0.4153846153846154,71,28,-1,0.9615384615384616,-1,129,0,1,0.5,0.3958333333333333,0.34210526315789475,158.61363636363637,147.39583333333334,155.89473684210526,NaN,NaN,NaN,NaN,NaN,NaN
105000,130,130,150.7829457364341,147.85271317829458,0.4496124031007752,0.4496124031007752,71,28,-1,0.9692307692307692,-1,130,0,1,0.34210526315789475,0.47619047619047616,0.5102040816326531,151.44736842105263,156.4047619047619,153.08163265306123,NaN,NaN,NaN,NaN,NaN,NaN
110000,130,130,151.5581395348837,148.63565891472868,0.4418604651162791,0.4418604651162791,71,28,-1,0.9615384615384616,-1,130,0,1,0.4222222222222222,0.45652173913043476,0.4473684210526316,157.44444444444446,156.02173913043478,149.07894736842104,NaN,NaN,NaN,NaN,NaN,NaN
115000,129,129,152.17557251908397,149.29007633587787,0.42748091603053434,0.42748091603053434,71,28,-1,0.9767441860465116,-1,129,0,1,0.36585365853658536,0.43478260869565216,0.4772727272727273,155.9268292682927,148.06521739130434,161.75,NaN,NaN,NaN,NaN,NaN,NaN
120000,130,130,159.7751937984496,156.8372093023256,0.49612403100775193,0.49612403100775193,71,28,-1,0.9769230769230769,-1,130,0,1,0.4318181818181818,0.5217391304347826,0.5384615384615384,160.86363636363637,168.32608695652175,158.07692307692307,NaN,NaN,NaN,NaN,NaN,NaN
