tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,125,125,264.4033613445378,261.3109243697479,0.2857142857142857,0.2857142857142857,375,28,-1,1,-1,125,0,1,0.25,0.34146341463414637,0.2631578947368421,269.725,265.0975609756098,267.36842105263156,NaN,NaN,NaN,NaN,NaN,NaN
10000,125,125,261.84,258.768,0.232,0.232,375,28,-1,1,-1,125,0,1,0.13513513513513514,0.34782608695652173,0.19047619047619047,263.3243243243243,270.30434782608694,260.1190476190476,NaN,NaN,NaN,NaN,NaN,NaN
15000,125,125,270.19354838709677,267.0806451612903,0.2903225806451613,0.2903225806451613,375,28,-1,1,-1,125,0,1,0.2,0.28125,0.40476190476190477,270.78,268.90625,279.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN
20000,125,125,267.57142857142856,264.4761904761905,0.1984126984126984,0.1984126984126984,375,28,-1,1,-1,125,0,1,0.15789473684210525,0.21739130434782608,0.21428571428571427,262.13157894736844,280.8478260869565,266.85714285714283,NaN,NaN,NaN,NaN,NaN,NaN
25000,125,125,269.04,265.96,0.28,0.28,375,28,-1,1,-1,125,0,1,0.30612244897959184,0.14285714285714285,0.36585365853658536,275.1020408163265,264.6857142857143,274.5853658536585,NaN,NaN,NaN,NaN,NaN,NaN
30000,125,125,271.12,268.024,0.232,0.232,375,28,-1,1,-1,125,0,1,0.1702127659574468,0.2727272727272727,0.26666666666666666,271.27659574468083,274.42424242424244,276.68888888888887,NaN,NaN,NaN,NaN,NaN,NaN
35000,125,125,268.2764227642276,265.2032520325203,0.17886178861788618,0.17886178861788618,375,28,-1,1,-1,125,0,1,0.1111111111111111,0.0975609756097561,0.30434782608695654,282.5833333333333,268.5121951219512,264.8695652173913,NaN,NaN,NaN,NaN,NaN,NaN
40000,125,125,272.953125,269.8671875,0.2578125,0.2578125,375,28,-1,1,-1,125,0,1,0.23404255319148937,0.24324324324324326,0.29545454545454547,284.531914893617,278.43243243243245,264.6136363636364,NaN,NaN,NaN,NaN,NaN,NaN
45000,125,125,268.5806451612903,265.491935483871,0.20161290322580644,0.20161290322580644,375,28,-1,1,-1,125,0,1,0.11363636363636363,0.25,0.25,272.3636363636364,276.15625,267.7291666666667,NaN,NaN,NaN,NaN,NaN,NaN
50000,125,125,266.9596774193548,263.85483870967744,0.23387096774193547,0.23387096774193547,375,28,-1,1,-1,125,0,1,0.38461538461538464,0.21739130434782608,0.17307692307692307,265.11538461538464,268.7608695652174,273.38461538461536,NaN,NaN,NaN,NaN,NaN,NaN
55000,125,125,266.23809523809524,263.1587301587302,0.1984126984126984,0.1984126984126984,375,28,-1,1,-1,125,0,1,0.19148936170212766,0.17073170731707318,0.23684210526315788,261.7659574468085,276.0243902439024,271.07894736842104,NaN,NaN,NaN,NaN,NaN,NaN
60000,125,125,270.952,267.824,0.208,0.208,375,28,-1,1,-1,125,0,1,0.2,0.10526315789473684,0.30952380952380953,268.55555555555554,274,279.6904761904762,NaN,NaN,NaN,NaN,NaN,NaN
65000,125,125,268.56,265.488,0.208,0.208,375,28,-1,1,-1,125,0,1,0.19444444444444445,0.15384615384615385,0.26,266.5,282.05128205128204,266.98,NaN,NaN,NaN,NaN,NaN,NaN
70000,125,125,265.272,262.176,0.24,0.24,375,28,-1,1,-1,125,0,1,0.2564102564102564,0.2692307692307692,0.17647058823529413,269.4871794871795,261.4807692307692,277.20588235294116,NaN,NaN,NaN,NaN,NaN,NaN
75000,125,125,264.96,261.872,0.272,0.272,375,28,-1,1,-1,125,0,1,0.23529411764705882,0.21428571428571427,0.3469387755102041,270.7647058823529,267.54761904761904,266.3469387755102,NaN,NaN,NaN,NaN,NaN,NaN
80000,125,125,272.712,269.624,0.296,0.296,375,28,-1,1,-1,125,0,1,0.4857142857142857,0.27906976744186046,0.1702127659574468,266.4,282.6744186046512,276.2340425531915,NaN,NaN,NaN,NaN,NaN,NaN
85000,125,125,275.76,272.672,0.312,0.312,375,28,-1,1,-1,125,0,1,0.3055555555555556,0.3181818181818182,0.3111111111111111,278.1388888888889,285.09090909090907,272.97777777777776,NaN,NaN,NaN,NaN,NaN,NaN
90000,125,125,268.712,265.6,0.216,0.216,375,28,-1,1,-1,125,0,1,0.1724137931034483,0.25806451612903225,0.25,272.6034482758621,274.7741935483871,267.5833333333333,NaN,NaN,NaN,NaN,NaN,NaN
