tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,227,227,4.237885462555066,724.5670103092783,0.004405286343612335,0.05154639175257732,500,Infinity,-1,0.07048458149779736,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.873239436619718,6.930232558139535,6.928571428571429,0.014084507042253521,0,0
10000,227,227,4.229074889867841,726.5486725663717,0.00881057268722467,0.022123893805309734,500,Infinity,-1,0.030837004405286344,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.886075949367089,6.948717948717949,6.914285714285715,0.012658227848101266,0.01282051282051282,0
15000,227,227,4.255506607929515,727.295154185022,0.00881057268722467,0.03524229074889868,500,Infinity,-1,0.04405286343612335,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8493150684931505,6.934210526315789,6.910256410256411,0,0.013157894736842105,0.01282051282051282
20000,227,227,4.246696035242291,723.8502202643172,0.00881057268722467,0.022026431718061675,500,Infinity,-1,0.07929515418502203,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.829545454545454,6.880597014925373,6.916666666666667,0,0.014925373134328358,0.013888888888888888
25000,227,227,4.229074889867841,725.0131578947369,0.02643171806167401,0.043859649122807015,500,Infinity,-1,0.02643171806167401,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.880597014925373,6.945652173913044,6.985294117647059,0.04477611940298507,0.03260869565217391,0
30000,227,227,4.237885462555066,730.3539823008849,0.03524229074889868,0.030973451327433628,500,Infinity,-1,0.05726872246696035,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.868421052631579,6.880952380952381,6.880597014925373,0.013157894736842105,0.07142857142857142,0.014925373134328358
35000,227,227,4.255506607929515,729.6637554585153,0.00881057268722467,0.03056768558951965,500,Infinity,-1,0.039647577092511016,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.857142857142857,6.956043956043956,6.931506849315069,0.015873015873015872,0,0.0136986301369863
40000,227,227,4.251101321585903,726.9070796460177,0.030837004405286344,0.01327433628318584,500,Infinity,-1,0.048458149779735685,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.878378378378378,6.875,6.904109589041096,0.04054054054054054,0.0375,0.0136986301369863
45000,227,227,4.312775330396476,724.6304347826087,0.03524229074889868,0.008695652173913044,500,Infinity,-1,0.04405286343612335,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.92,6.818181818181818,6.8933333333333335,0.04,0.05194805194805195,0.013333333333333334
50000,227,227,4.3039647577092515,727.6488888888889,0.022026431718061675,0.04,500,Infinity,-1,0.048458149779735685,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.878787878787879,6.907894736842105,6.905882352941177,0.030303030303030304,0.013157894736842105,0.023529411764705882
55000,227,227,4.286343612334802,729.1150442477876,0.02643171806167401,0.02654867256637168,500,Infinity,-1,0.030837004405286344,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.945945945945946,6.8977272727272725,6.892307692307693,0.04054054054054054,0.022727272727272728,0.015384615384615385
60000,227,227,4.312775330396476,729.9203539823009,0.04405286343612335,0.03982300884955752,500,Infinity,-1,0.05726872246696035,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.869047619047619,6.879310344827586,6.894117647058824,0.08333333333333333,0.017241379310344827,0.023529411764705882
65000,227,227,4.28193832599119,727.9911894273127,0.02643171806167401,0.013215859030837005,500,Infinity,-1,0.0881057268722467,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.869565217391305,6.91358024691358,6.8441558441558445,0.028985507246376812,0.024691358024691357,0.025974025974025976
70000,227,227,4.3039647577092515,727.1238938053098,0.05726872246696035,0.02654867256637168,500,Infinity,-1,0.06607929515418502,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.91044776119403,6.904761904761905,6.855263157894737,0.05970149253731343,0.08333333333333333,0.02631578947368421
75000,227,227,4.317180616740088,726.1008771929825,0.06607929515418502,0.021929824561403508,500,Infinity,-1,0.048458149779735685,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.839506172839506,6.8307692307692305,6.901234567901234,0.13580246913580246,0.03076923076923077,0.024691358024691357
80000,227,227,4.308370044052864,725.7236842105264,0.06167400881057269,0.03508771929824561,500,Infinity,-1,0.07488986784140969,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.863636363636363,6.825,6.8765432098765435,0.06060606060606061,0.1,0.024691358024691357
85000,227,226,4.261061946902655,658.069264069264,0.07964601769911504,0.03463203463203463,500,Infinity,-1,0.04405286343612335,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.890410958904109,6.810126582278481,6.918918918918919,0.1506849315068493,0.05063291139240506,0.04054054054054054
