tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,55,55,4,653,0,0.3673469387755102,500,Infinity,-1,0.01818181818181818,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0,0,0
10000,55,55,4,654.8518518518518,0.01818181818181818,0.4444444444444444,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0.1111111111111111
15000,55,55,3.981818181818182,638.7407407407408,0.03636363636363636,0.42592592592592593,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.894736842105263,7,7,0.05263157894736842,0.05263157894736842,0
20000,54,54,4,637.1636363636363,0,0.3090909090909091,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
25000,55,55,4,650.8181818181819,0.12727272727272726,0.3090909090909091,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.958333333333333,0.13333333333333333,0.125,0.125
30000,55,55,4,641.1818181818181,0.09090909090909091,0.32727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.07407407407407407,0.05555555555555555,0.2
35000,54,54,4,653,0.05555555555555555,0.37037037037037035,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.06666666666666667,0,0.09523809523809523
40000,55,55,4,657.4444444444445,0.10909090909090909,0.3888888888888889,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.1111111111111111,0.13636363636363635,0.08333333333333333
45000,55,55,4,650.0909090909091,0.12727272727272726,0.34545454545454546,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.928571428571429,0.058823529411764705,0.16666666666666666,0.14285714285714285
50000,54,54,4,650.8181818181819,0.07407407407407407,0.36363636363636365,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.05263157894736842,0.1,0.06666666666666667
55000,55,55,4,658,0.10909090909090909,0.2857142857142857,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9411764705882355,6.9523809523809526,6.9411764705882355,0.11764705882352941,0.047619047619047616,0.17647058823529413
60000,55,55,4,652.6296296296297,0.03636363636363636,0.35185185185185186,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.0625,0.06666666666666667,0
65000,54,54,4,648.6363636363636,0.1111111111111111,0.34545454545454546,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.1111111111111111,0.05,0.1875
70000,55,55,4,642.0909090909091,0.03636363636363636,0.32727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.947368421052632,7,0.05263157894736842,0.05263157894736842,0
75000,55,55,4,648.5555555555555,0.16363636363636364,0.3888888888888889,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.944444444444445,7,7,0.16666666666666666,0.1111111111111111,0.21052631578947367
80000,54,54,4,646.3333333333334,0.16666666666666666,0.3148148148148148,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.95,7,7,0.15,0.10526315789473684,0.26666666666666666
85000,55,55,4,248.5,0.16363636363636364,0.43333333333333335,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.9411764705882355,0.2,0.17391304347826086,0.11764705882352941
90000,55,55,4,178.63636363636363,0.2,0.4,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.15789473684210525,0.16666666666666666,0.2777777777777778
95000,55,55,3.981818181818182,189.54545454545453,0.12727272727272726,0.36363636363636365,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9375,6.944444444444445,6.904761904761905,0.125,0.1111111111111111,0.14285714285714285
100000,54,54,4,189.83333333333334,0.16666666666666666,0.4074074074074074,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.21428571428571427,0.10526315789473684,0.19047619047619047
105000,55,55,4,182.8181818181818,0.23636363636363636,0.2545454545454545,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9,6.913043478260869,0.09090909090909091,0.6,0.21739130434782608
110000,55,55,3.981818181818182,193.55555555555554,0.4,0.42592592592592593,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9411764705882355,6.888888888888889,7,0.4117647058823529,0.3888888888888889,0.4
115000,54,54,4.037037037037037,195.72727272727272,0.14814814814814814,0.2727272727272727,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.1111111111111111,0,0.2857142857142857
120000,55,55,4,191.9090909090909,0.18181818181818182,0.32727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.928571428571429,6.956521739130435,6.944444444444445,0.14285714285714285,0.13043478260869565,0.2777777777777778
125000,55,55,4,192.44444444444446,0.18181818181818182,0.3333333333333333,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.16666666666666666,0.16666666666666666,0.23076923076923078
130000,54,54,4,191.54545454545453,0.25925925925925924,0.36363636363636365,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.25,0.36363636363636365,0.125
135000,55,55,4,185.77777777777777,0.16363636363636364,0.5,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.95,0.17391304347826086,0.08333333333333333,0.2
140000,55,55,4,189.60714285714286,0.12727272727272726,0.4107142857142857,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.913043478260869,0.13333333333333333,0.058823529411764705,0.17391304347826086
145000,54,54,4,193.92592592592592,0.14814814814814814,0.48148148148148145,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.06666666666666667,0.18181818181818182,0.17647058823529413
150000,55,55,4,183.36363636363637,0.21818181818181817,0.32727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.25,0.3181818181818182,0
155000,55,55,4,192.07407407407408,0.2909090909090909,0.4074074074074074,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.944444444444445,7,6.928571428571429,0.2777777777777778,0.2608695652173913,0.35714285714285715
160000,54,54,4,193.17857142857142,0.25925925925925924,0.44642857142857145,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.947368421052632,7,7,0.3157894736842105,0.23529411764705882,0.2222222222222222
165000,55,55,4,182.8148148148148,0.2727272727272727,0.3148148148148148,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.95,7,7,0.35,0.21052631578947367,0.25
170000,55,55,4,180.03703703703704,0.16363636363636364,0.35185185185185186,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9375,6.9,0.21052631578947367,0.1875,0.1
175000,55,55,3.981818181818182,180.27272727272728,0.23636363636363636,0.32727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.875,0.25,0.13333333333333333,0.3125
180000,54,54,4,189.34545454545454,0.2222222222222222,0.36363636363636365,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9411764705882355,7,6.904761904761905,0.35294117647058826,0.1875,0.14285714285714285
185000,55,55,4,179.4814814814815,0.2,0.37037037037037035,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,7,7,0.23809523809523808,0.26666666666666666,0.10526315789473684
190000,55,55,4,195,0.16363636363636364,0.4,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.25,0.13636363636363635,0.07692307692307693
195000,54,54,4,186.63636363636363,0.2222222222222222,0.41818181818181815,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.3157894736842105,0.23529411764705882,0.1111111111111111
200000,55,55,4.0181818181818185,178.27272727272728,0.16363636363636364,0.34545454545454546,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.956521739130435,0.125,0.1875,0.17391304347826086
205000,55,55,4,185,0.2909090909090909,0.4,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.85,7,7,0.45,0.14285714285714285,0.2857142857142857
210000,54,54,4,177.07407407407408,0.18518518518518517,0.42592592592592593,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9411764705882355,6.9375,0.09523809523809523,0.29411764705882354,0.1875
215000,55,55,4,185.72727272727272,0.2545454545454545,0.4727272727272727,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.923076923076923,7,0.2916666666666667,0.15384615384615385,0.2777777777777778
220000,55,55,4,187.1818181818182,0.12727272727272726,0.36363636363636365,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.21428571428571427,0.1111111111111111,0.08695652173913043
