tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,296,296,3.7466216216216215,126.04152249134948,0.037162162162162164,0.33217993079584773,500,Infinity,-1,0.037162162162162164,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.606060606060606,6.615384615384615,6.622641509433962,0.050505050505050504,0.054945054945054944,0.009433962264150943
10000,297,296,3.6824324324324325,125.5016835016835,0.06418918918918919,0.367003367003367,500,Infinity,-1,0.030405405405405407,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.6138613861386135,6.4787234042553195,6.534653465346534,0.06930693069306931,0.05319148936170213,0.06930693069306931
15000,296,296,3.6925675675675675,124.61694915254238,0.11148648648648649,0.34576271186440677,500,Infinity,-1,0.02356902356902357,-1,297,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.549019607843137,6.480392156862745,6.586956521739131,0.06862745098039216,0.17647058823529413,0.08695652173913043
20000,296,297,3.686868686868687,127.9728813559322,0.1919191919191919,0.33559322033898303,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.49,6.412844036697248,6.5,0.23,0.1651376146788991,0.18181818181818182
25000,296,296,3.7162162162162162,126.51013513513513,0.21621621621621623,0.3277027027027027,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.464285714285714,6.591397849462366,6.549450549450549,0.25,0.20430107526881722,0.18681318681318682
30000,296,296,3.6824324324324325,134.4046822742475,0.2668918918918919,0.34448160535117056,500,Infinity,-1,0.02364864864864865,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.474226804123711,6.452830188679245,6.440860215053763,0.28865979381443296,0.2169811320754717,0.3010752688172043
35000,296,296,3.685810810810811,124.37074829931973,0.32094594594594594,0.2857142857142857,500,Infinity,-1,0.04391891891891892,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.474226804123711,6.469387755102041,6.475247524752476,0.3711340206185567,0.32653061224489793,0.26732673267326734
40000,296,296,3.7094594594594597,126.01689189189189,0.3310810810810811,0.34797297297297297,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.5777777777777775,6.365384615384615,6.411764705882353,0.28888888888888886,0.40384615384615385,0.29411764705882354
45000,296,296,3.7162162162162162,128.69127516778522,0.3581081081081081,0.34563758389261745,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.47,6.447916666666667,6.45,0.31,0.3125,0.45
50000,296,296,3.6722972972972974,127.30272108843538,0.4222972972972973,0.35034013605442177,500,Infinity,-1,0.037162162162162164,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.431578947368421,6.3584905660377355,6.4,0.35789473684210527,0.4056603773584906,0.5052631578947369
55000,296,296,3.722972972972973,128.24579124579125,0.4560810810810811,0.29292929292929293,500,Infinity,-1,0.016891891891891893,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.491071428571429,6.392156862745098,6.426829268292683,0.45535714285714285,0.4803921568627451,0.4268292682926829
60000,297,296,3.6655405405405403,128.26599326599327,0.38175675675675674,0.31313131313131315,500,Infinity,-1,0.037162162162162164,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.372340425531915,6.43298969072165,6.504761904761905,0.3404255319148936,0.36082474226804123,0.4380952380952381
65000,296,296,3.695945945945946,128.36054421768708,0.4797297297297297,0.30612244897959184,500,Infinity,-1,0.04391891891891892,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.4,6.410526315789474,6.376237623762377,0.51,0.4631578947368421,0.46534653465346537
70000,296,297,3.7205387205387206,126.58333333333333,0.48484848484848486,0.34,500,Infinity,-1,0.020202020202020204,-1,297,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.431578947368421,6.37719298245614,6.3977272727272725,0.42105263157894735,0.5614035087719298,0.45454545454545453
75000,296,296,3.675675675675676,127.91186440677966,0.5608108108108109,0.3559322033898305,500,Infinity,-1,0.057432432432432436,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.431578947368421,6.362745098039215,6.303030303030303,0.49473684210526314,0.5392156862745098,0.6464646464646465
80000,296,296,3.6655405405405403,125.1728813559322,0.5067567567567568,0.3525423728813559,500,Infinity,-1,0.030405405405405407,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.377358490566038,6.4523809523809526,6.3584905660377355,0.5188679245283019,0.44047619047619047,0.5471698113207547
85000,296,296,3.6655405405405403,545.992565055762,0.5540540540540541,0.2899628252788104,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.4021739130434785,6.368932038834951,6.366336633663367,0.5543478260869565,0.5339805825242718,0.5742574257425742
90000,296,296,3.6722972972972974,560.8350168350169,0.5608108108108109,0.3400673400673401,500,Infinity,-1,0.05067567567567568,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.3023255813953485,6.352941176470588,6.342592592592593,0.5232558139534884,0.6176470588235294,0.5370370370370371
95000,296,296,3.6621621621621623,556.5254237288135,0.5540540540540541,0.3050847457627119,500,Infinity,-1,0.05067567567567568,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.434343434343434,6.315789473684211,6.372549019607843,0.5252525252525253,0.5473684210526316,0.5882352941176471
100000,296,296,3.652027027027027,560.7162162162163,0.5236486486486487,0.3277027027027027,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.5,6.302752293577981,6.241758241758242,0.4479166666666667,0.5596330275229358,0.5604395604395604
105000,296,296,3.6182432432432434,559.952861952862,0.5675675675675675,0.2895622895622896,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.333333333333333,6.255102040816326,6.333333333333333,0.5882352941176471,0.5612244897959183,0.5520833333333334
110000,296,296,3.635135135135135,560.7744107744107,0.5608108108108109,0.3838383838383838,500,Infinity,-1,0.0472972972972973,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.36036036036036,6.347368421052631,6.4222222222222225,0.5585585585585585,0.49473684210526314,0.6333333333333333
115000,297,296,3.6587837837837838,557.9220338983051,0.5506756756756757,0.3694915254237288,500,Infinity,-1,0.05405405405405406,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.369047619047619,6.396551724137931,6.291666666666667,0.5476190476190477,0.5775862068965517,0.5208333333333334
120000,296,296,3.608108108108108,561.3547297297297,0.5202702702702703,0.34121621621621623,500,Infinity,-1,0.050505050505050504,-1,297,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.377358490566038,6.445783132530121,6.299065420560748,0.5283018867924528,0.46987951807228917,0.5514018691588785
125000,296,297,3.622895622895623,561.4074074074074,0.5555555555555556,0.3333333333333333,500,Infinity,-1,0.037162162162162164,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.336633663366337,6.384615384615385,6.336956521739131,0.5247524752475248,0.5961538461538461,0.5434782608695652
130000,296,296,3.635135135135135,560.5168918918919,0.5506756756756757,0.3918918918918919,500,Infinity,-1,0.0472972972972973,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.364485981308412,6.383720930232558,6.41747572815534,0.5794392523364486,0.6046511627906976,0.47572815533980584
135000,296,296,3.668918918918919,562.4680134680135,0.5945945945945946,0.3367003367003367,500,Infinity,-1,0.05067567567567568,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.324074074074074,6.3431372549019605,6.325581395348837,0.6111111111111112,0.5686274509803921,0.6046511627906976
140000,296,296,3.6317567567567566,556.2271186440678,0.5540540540540541,0.36271186440677966,500,Infinity,-1,0.04054054054054054,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.333333333333333,6.353535353535354,6.373831775700935,0.5666666666666667,0.5353535353535354,0.5607476635514018
145000,296,296,3.6385135135135136,559.1722972972973,0.543918918918919,0.36486486486486486,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.342342342342342,6.438202247191011,6.385416666666667,0.6396396396396397,0.4044943820224719,0.5625
150000,296,296,3.6587837837837838,555.456081081081,0.5574324324324325,0.3108108108108108,500,Infinity,-1,0.04391891891891892,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.254385964912281,6.440860215053763,6.415730337078652,0.6228070175438597,0.4946236559139785,0.5393258426966292
155000,296,296,3.6114864864864864,556.1152542372881,0.5540540540540541,0.3559322033898305,500,Infinity,-1,0.033783783783783786,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.284313725490196,6.384615384615385,6.359223300970874,0.6372549019607843,0.5274725274725275,0.49514563106796117
160000,296,296,3.64527027027027,556.6599326599327,0.543918918918919,0.3333333333333333,500,Infinity,-1,0.04391891891891892,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.278350515463917,6.350515463917525,6.392156862745098,0.5979381443298969,0.4845360824742268,0.5490196078431373
165000,296,296,3.6486486486486487,556.7567567567568,0.581081081081081,0.3310810810810811,500,Infinity,-1,0.04391891891891892,-1,296,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.409090909090909,6.339622641509434,6.323529411764706,0.5681818181818182,0.5283018867924528,0.6470588235294118
