tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,147,146,4.013698630136986,480.96992481203006,0.03424657534246575,0.849624060150376,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.979166666666667,6.943396226415095,0.044444444444444446,0.020833333333333332,0.03773584905660377
10000,146,147,4.020408163265306,473,0.09523809523809523,0.8698630136986302,500,Infinity,-1,0.006802721088435374,-1,147,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.946428571428571,6.888888888888889,7,0.05357142857142857,0.12962962962962962,0.10810810810810811
15000,146,146,4.041095890410959,477.52054794520546,0.1917808219178082,0.8424657534246576,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.902439024390244,6.9818181818181815,6.98,0.2926829268292683,0.14545454545454545,0.16
20000,146,146,4.0479452054794525,478.3741496598639,0.19863013698630136,0.7959183673469388,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.934782608695652,7,6.981481481481482,0.2391304347826087,0.13043478260869565,0.2222222222222222
25000,146,146,4.061643835616438,477.13793103448273,0.21232876712328766,0.7793103448275862,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.910714285714286,6.96,6.95,0.21428571428571427,0.2,0.225
30000,146,146,4.0479452054794525,468.13698630136986,0.3219178082191781,0.8767123287671232,500,Infinity,-1,0.0136986301369863,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.961538461538462,6.918367346938775,0.3111111111111111,0.3076923076923077,0.3469387755102041
35000,146,146,4.054794520547945,481.2191780821918,0.410958904109589,0.8287671232876712,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.916666666666667,6.931034482758621,6.875,0.4375,0.41379310344827586,0.375
40000,146,146,4.068493150684931,476.6734693877551,0.3835616438356164,0.8367346938775511,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.92,6.9375,6.958333333333333,0.36,0.4583333333333333,0.3333333333333333
45000,146,146,4.054794520547945,485.2068965517241,0.3561643835616438,0.8551724137931035,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9361702127659575,6.8979591836734695,6.98,0.2978723404255319,0.3877551020408163,0.38
50000,146,146,4.034246575342466,474.027397260274,0.3904109589041096,0.8082191780821918,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925,6.953846153846154,6.975609756097561,0.325,0.5076923076923077,0.2682926829268293
55000,146,146,4.0479452054794525,476.4178082191781,0.5,0.8424657534246576,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.90566037735849,6.947368421052632,6.909090909090909,0.5094339622641509,0.42105263157894735,0.5454545454545454
60000,147,146,4.034246575342466,479.82758620689657,0.5205479452054794,0.8,500,Infinity,-1,0.013605442176870748,-1,147,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.921568627450981,6.894736842105263,6.9298245614035086,0.43137254901960786,0.5789473684210527,0.5614035087719298
65000,146,147,4.020408163265306,475.93959731543623,0.54421768707483,0.825503355704698,500,Infinity,-1,0.02054794520547945,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.857142857142857,6.8979591836734695,6.857142857142857,0.5238095238095238,0.5510204081632653,0.5535714285714286
70000,146,146,4.082191780821918,475.0689655172414,0.4246575342465753,0.903448275862069,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.865384615384615,6.878048780487805,6.886792452830188,0.40384615384615385,0.4146341463414634,0.4528301886792453
75000,146,146,4.034246575342466,477.421768707483,0.5,0.8163265306122449,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.872340425531915,6.9491525423728815,0.475,0.5319148936170213,0.4915254237288136
80000,146,146,4.0479452054794525,475.48275862068965,0.5616438356164384,0.8689655172413793,500,Infinity,-1,0,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.906976744186046,6.86,6.962264150943396,0.5581395348837209,0.58,0.5471698113207547
85000,146,146,4.02054794520548,704.1857142857143,0.4794520547945205,0.7928571428571428,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.935483870967742,6.976744186046512,6.878048780487805,0.5,0.3953488372093023,0.5365853658536586
90000,146,146,4.02054794520548,724.0277777777778,0.547945205479452,0.8680555555555556,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.882352941176471,6.9787234042553195,6.9375,0.5490196078431373,0.5957446808510638,0.5
95000,146,146,4.02054794520548,730.2702702702703,0.5684931506849316,0.7905405405405406,500,Infinity,-1,0.0136986301369863,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.826086956521739,6.921568627450981,6.918367346938775,0.6739130434782609,0.47058823529411764,0.5714285714285714
100000,146,146,4.0479452054794525,726.7619047619048,0.5821917808219178,0.8979591836734694,500,Infinity,-1,0.00684931506849315,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.872340425531915,6.921568627450981,6.895833333333333,0.48936170212765956,0.6078431372549019,0.6458333333333334
