tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,149,149,4.0134228187919465,167.71527777777777,0.020134228187919462,0.5138888888888888,500,Infinity,-1,0.006711409395973154,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.888888888888889,6.981132075471698,6.901960784313726,0,0.018867924528301886,0.0392156862745098
10000,148,148,4.02027027027027,165.16216216216216,0.033783783783783786,0.2972972972972973,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.928571428571429,6.926829268292683,6.882352941176471,0.07142857142857142,0,0.0196078431372549
15000,149,149,4.02013422818792,170.16216216216216,0.14093959731543623,0.39864864864864863,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.901960784313726,6.872340425531915,6.921568627450981,0.09803921568627451,0.19148936170212766,0.13725490196078433
20000,148,148,4.033783783783784,167.25675675675674,0.13513513513513514,0.40540540540540543,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.84,6.9245283018867925,6.888888888888889,0.1,0.1509433962264151,0.15555555555555556
25000,149,149,4.053691275167785,170.51677852348993,0.12751677852348994,0.4563758389261745,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.909090909090909,6.911111111111111,0.1,0.1590909090909091,0.13333333333333333
30000,148,148,4.013513513513513,167.93243243243242,0.1554054054054054,0.3783783783783784,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.869565217391305,6.863636363636363,6.9655172413793105,0.1956521739130435,0.20454545454545456,0.08620689655172414
35000,149,148,4.033783783783784,171.1081081081081,0.16891891891891891,0.2905405405405405,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.930232558139535,6.876923076923077,0.175,0.11627906976744186,0.2
40000,148,149,4.006711409395973,172.7972972972973,0.2080536912751678,0.4189189189189189,500,Infinity,-1,0.006711409395973154,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.837209302325581,6.784313725490196,6.963636363636364,0.2558139534883721,0.21568627450980393,0.16363636363636364
45000,148,148,4.047297297297297,173.46666666666667,0.19594594594594594,0.36666666666666664,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.888888888888889,6.913043478260869,6.895833333333333,0.2037037037037037,0.21739130434782608,0.16666666666666666
50000,149,149,4.006711409395973,170.09459459459458,0.28187919463087246,0.3581081081081081,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.90566037735849,6.762711864406779,6.783783783783784,0.20754716981132076,0.288135593220339,0.3783783783783784
55000,148,148,3.9932432432432434,171.85906040268458,0.23648648648648649,0.4161073825503356,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.795454545454546,6.839285714285714,6.729166666666667,0.22727272727272727,0.26785714285714285,0.20833333333333334
60000,149,149,4.0134228187919465,167.83221476510067,0.3221476510067114,0.31543624161073824,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.886363636363637,6.872340425531915,6.810344827586207,0.3181818181818182,0.3829787234042553,0.27586206896551724
65000,148,148,4.027027027027027,167.26666666666668,0.38513513513513514,0.37333333333333335,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.853658536585366,6.784313725490196,6.821428571428571,0.3902439024390244,0.4117647058823529,0.35714285714285715
70000,149,148,4.027027027027027,166.76712328767124,0.31756756756756754,0.363013698630137,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.851851851851852,6.804347826086956,6.833333333333333,0.24074074074074073,0.3695652173913043,0.3541666666666667
75000,148,149,4.02013422818792,164.5472972972973,0.28187919463087246,0.42567567567567566,500,Infinity,-1,0.006756756756756757,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7272727272727275,6.909090909090909,6.868852459016393,0.3409090909090909,0.22727272727272727,0.2786885245901639
80000,148,148,4.013513513513513,170.248322147651,0.3918918918918919,0.35570469798657717,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.839285714285714,6.818181818181818,6.791666666666667,0.35714285714285715,0.45454545454545453,0.375
85000,149,149,4.0134228187919465,255.46575342465752,0.3959731543624161,0.4657534246575342,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.836065573770492,6.862745098039215,6.756756756756757,0.39344262295081966,0.45098039215686275,0.32432432432432434
90000,148,148,3.97972972972973,257.9932432432432,0.41216216216216217,0.3918918918918919,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.755102040816326,6.7407407407407405,6.8,0.4897959183673469,0.4074074074074074,0.3333333333333333
95000,149,149,4.0134228187919465,258.83892617449663,0.436241610738255,0.40268456375838924,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.75,6.775862068965517,6.628571428571429,0.5714285714285714,0.3275862068965517,0.4
100000,148,148,4.006756756756757,255.86666666666667,0.4594594594594595,0.36,500,Infinity,-1,0.006756756756756757,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.816326530612245,6.666666666666667,6.803921568627451,0.4897959183673469,0.5208333333333334,0.37254901960784315
105000,149,149,3.9865771812080535,267.041095890411,0.40268456375838924,0.3698630136986301,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.839285714285714,6.85,6.7924528301886795,0.42857142857142855,0.375,0.39622641509433965
110000,148,148,4.02027027027027,260.46666666666664,0.4864864864864865,0.3466666666666667,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.784313725490196,6.76,6.702127659574468,0.43137254901960786,0.52,0.5106382978723404
115000,149,148,3.9932432432432434,256.3333333333333,0.42567567567567566,0.43537414965986393,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.775510204081633,6.745454545454545,6.886363636363637,0.4489795918367347,0.43636363636363634,0.38636363636363635
120000,148,149,3.9932885906040267,262.2,0.4899328859060403,0.36,500,Infinity,-1,0.013422818791946308,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.76595744680851,6.7555555555555555,6.7368421052631575,0.46808510638297873,0.5333333333333333,0.47368421052631576
125000,148,148,4.006756756756757,251.50340136054422,0.4391891891891892,0.4013605442176871,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8,6.8125,6.775,0.38333333333333336,0.5,0.45
130000,149,149,4.026845637583893,252.1216216216216,0.5167785234899329,0.39864864864864863,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.803030303030303,6.65,6.813953488372093,0.5151515151515151,0.525,0.5116279069767442
135000,148,148,4,254.8918918918919,0.4797297297297297,0.40540540540540543,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.844444444444444,6.826923076923077,6.686274509803922,0.4888888888888889,0.4423076923076923,0.5098039215686274
140000,149,149,4.026845637583893,257.93333333333334,0.4697986577181208,0.38,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.708333333333333,6.777777777777778,6.808510638297872,0.5208333333333334,0.46296296296296297,0.425531914893617
145000,148,148,3.9932432432432434,257.5945945945946,0.31756756756756754,0.38513513513513514,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.791666666666667,6.78,6.84,0.375,0.28,0.3
150000,149,148,4.013513513513513,257.5945945945946,0.47297297297297297,0.3716216216216216,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.833333333333333,6.719298245614035,6.857142857142857,0.42857142857142855,0.543859649122807,0.42857142857142855
155000,148,149,4.006711409395973,255.54362416107384,0.46308724832214765,0.37583892617449666,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.625,6.622641509433962,6.821428571428571,0.6,0.5471698113207547,0.2857142857142857
160000,148,148,4.013513513513513,257.3918918918919,0.4391891891891892,0.3581081081081081,500,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.725806451612903,6.704545454545454,6.857142857142857,0.4838709677419355,0.4772727272727273,0.3333333333333333
165000,149,149,3.9932885906040267,257.93333333333334,0.5570469798657718,0.3466666666666667,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.739130434782608,6.790697674418604,6.75,0.5434782608695652,0.5813953488372093,0.55
170000,148,148,3.9864864864864864,263,0.5743243243243243,0.35374149659863946,500,Infinity,-1,0.006756756756756757,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.708333333333333,6.636363636363637,6.622222222222222,0.6458333333333334,0.5818181818181818,0.4888888888888889
175000,149,149,4.0134228187919465,258.83892617449663,0.5033557046979866,0.37583892617449666,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7407407407407405,6.78,6.866666666666666,0.6111111111111112,0.54,0.3333333333333333
180000,148,148,4,262.8666666666667,0.4189189189189189,0.36,500,Infinity,-1,0.006756756756756757,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.826086956521739,6.863636363636363,6.724137931034483,0.34782608695652173,0.4318181818181818,0.46551724137931033
185000,149,149,4.02013422818792,262.24657534246575,0.4429530201342282,0.3767123287671233,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.795454545454546,6.755102040816326,6.821428571428571,0.36363636363636365,0.46938775510204084,0.48214285714285715
190000,148,148,4,255.81879194630872,0.42567567567567566,0.40268456375838924,500,Infinity,-1,0.006756756756756757,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.760869565217392,6.836363636363636,6.74468085106383,0.391304347826087,0.41818181818181815,0.46808510638297873
