tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,165,165,4,649.3333333333334,0.01818181818181818,0.2222222222222222,500,Infinity,-1,0.006060606060606061,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.984126984126984,0,0.05172413793103448,0
10000,165,165,4,644.6686746987951,0.030303030303030304,0.19879518072289157,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.981132075471698,7,6.983606557377049,0.03773584905660377,0.0196078431372549,0.03278688524590164
15000,165,165,4,644.8848484848485,0.04242424242424243,0.23030303030303031,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.061224489795918366,0.06896551724137931,0
20000,165,165,4,648.3170731707318,0.07878787878787878,0.14634146341463414,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.979591836734694,6.983870967741935,0.07407407407407407,0.12244897959183673,0.04838709677419355
25000,165,165,4,644.8343558282209,0.048484848484848485,0.18404907975460122,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9818181818181815,6.96969696969697,7,0.05454545454545454,0.030303030303030304,0.06818181818181818
30000,164,164,4,647.065868263473,0.12804878048780488,0.20958083832335328,500,Infinity,-1,0,-1,164,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.964285714285714,6.964912280701754,6.9411764705882355,0.10714285714285714,0.12280701754385964,0.1568627450980392
35000,165,165,4,649.2654320987655,0.12121212121212122,0.13580246913580246,500,Infinity,-1,0.006060606060606061,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.915254237288136,6.981132075471698,6.943396226415095,0.1016949152542373,0.1320754716981132,0.1320754716981132
40000,165,165,4,648.934131736527,0.14545454545454545,0.25149700598802394,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.895833333333333,6.947368421052632,6.9,0.20833333333333334,0.07017543859649122,0.16666666666666666
45000,165,165,4,649.530487804878,0.17575757575757575,0.1951219512195122,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.957446808510638,6.926470588235294,6.94,0.0851063829787234,0.25,0.16
50000,165,165,4,648.5272727272727,0.15757575757575756,0.16363636363636364,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9772727272727275,6.950819672131147,6.933333333333334,0.09090909090909091,0.18032786885245902,0.18333333333333332
55000,165,165,4,648.0361445783133,0.13333333333333333,0.2289156626506024,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9818181818181815,6.913043478260869,6.96875,0.10909090909090909,0.1956521739130435,0.109375
60000,165,164,4,645.8536585365854,0.17073170731707318,0.1524390243902439,500,Infinity,-1,0,-1,164,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.914893617021277,6.90625,6.90566037735849,0.1276595744680851,0.15625,0.22641509433962265
65000,164,165,3.987878787878788,642.8536585365854,0.21212121212121213,0.2073170731707317,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.904761904761905,6.944444444444445,6.916666666666667,0.1746031746031746,0.25925925925925924,0.20833333333333334
70000,165,165,4,648.9638554216867,0.23636363636363636,0.21686746987951808,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.912280701754386,6.828571428571428,6.894736842105263,0.14035087719298245,0.3142857142857143,0.23684210526315788
75000,165,165,4,648.9575757575758,0.23030303030303031,0.16363636363636364,500,Infinity,-1,0,-1,165,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.943396226415095,6.980769230769231,6.866666666666666,0.18867924528301888,0.28846153846153844,0.21666666666666667
