tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,79,79,4,430.9166666666667,0.02531645569620253,0.5555555555555556,500,Infinity,-1,0.012658227848101266,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96875,7,7,0,0.034482758620689655,0.05555555555555555
10000,78,78,4,425.8205128205128,0,0.5897435897435898,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
15000,78,78,4,414.8181818181818,0.0641025641025641,0.5454545454545454,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.08333333333333333,0.0625,0.045454545454545456
20000,78,78,4,414.5,0.08974358974358974,0.4625,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.928571428571429,0,0.1111111111111111,0.14285714285714285
25000,78,78,4,416.3333333333333,0.08974358974358974,0.48717948717948717,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.041666666666666664,0.06896551724137931,0.16
30000,78,78,4,415.5974025974026,0.14102564102564102,0.5454545454545454,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9411764705882355,7,0.13333333333333333,0.11764705882352941,0.16129032258064516
35000,78,78,4,415.65822784810126,0.08974358974358974,0.5189873417721519,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.15,0.13333333333333333,0
40000,78,78,4,417.4871794871795,0.15384615384615385,0.5897435897435898,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96969696969697,7,7,0.24242424242424243,0.05555555555555555,0.1111111111111111
45000,79,79,4,408.84415584415586,0.1518987341772152,0.45454545454545453,500,Infinity,-1,0,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.904761904761905,7,7,0.3333333333333333,0.16666666666666666,0
50000,78,78,4,408.25,0.20512820512820512,0.5125,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.958333333333333,7,0.045454545454545456,0.16666666666666666,0.34375
55000,78,78,4,415.8205128205128,0.20512820512820512,0.5512820512820513,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.96969696969697,7,0.05263157894736842,0.21212121212121213,0.3076923076923077
60000,78,78,4,419.02564102564105,0.28205128205128205,0.46153846153846156,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.4,0.3076923076923077,0.14814814814814814
65000,78,78,4,411.961038961039,0.2692307692307692,0.5324675324675324,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,6.869565217391305,6.970588235294118,0.3333333333333333,0.2608695652173913,0.23529411764705882
70000,78,78,4,421.60759493670884,0.24358974358974358,0.6075949367088608,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.964285714285714,7,0.19047619047619047,0.35714285714285715,0.1724137931034483
75000,78,78,4,412.87179487179486,0.19230769230769232,0.4358974358974359,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.956521739130435,7,0.2,0.17391304347826086,0.2
80000,78,78,4,412.35897435897436,0.3974358974358974,0.5256410256410257,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.9655172413793105,7,0.5,0.3793103448275862,0.3448275862068966
85000,79,79,4,546.1578947368421,0.2911392405063291,0.618421052631579,500,Infinity,-1,0,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.18181818181818182,0.3684210526315789,0.37037037037037035
90000,78,78,4,551.0641025641025,0.3333333333333333,0.6282051282051282,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.958333333333333,7,7,0.375,0.375,0.26666666666666666
95000,78,78,4,546.7179487179487,0.41025641025641024,0.5256410256410257,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.96,6.913043478260869,0.4,0.4,0.43478260869565216
100000,78,78,4,546.1923076923077,0.3333333333333333,0.5769230769230769,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.972222222222222,7,0.3,0.3055555555555556,0.4090909090909091
105000,78,78,4,548.4303797468355,0.34615384615384615,0.5949367088607594,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2692307692307692,0.39285714285714285,0.375
110000,78,78,4,548.3717948717949,0.3974358974358974,0.5512820512820513,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2413793103448276,0.48148148148148145,0.5
115000,78,78,4,545.025641025641,0.47435897435897434,0.5512820512820513,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.928571428571429,0.5,0.46153846153846156,0.4642857142857143
120000,78,78,4,553.1153846153846,0.3974358974358974,0.5128205128205128,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.956521739130435,6.9393939393939394,7,0.391304347826087,0.42424242424242425,0.36363636363636365
125000,79,79,4,545.4358974358975,0.34177215189873417,0.5256410256410257,500,Infinity,-1,0,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,7,6.964285714285714,0.3333333333333333,0.4,0.2857142857142857
130000,78,78,4,544.7948717948718,0.34615384615384615,0.5384615384615384,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.92,7,7,0.52,0.26666666666666666,0.2608695652173913
135000,78,78,4,543.3846153846154,0.28205128205128205,0.5,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2608695652173913,0.21739130434782608,0.34375
140000,78,78,4,547.0506329113924,0.32051282051282054,0.45569620253164556,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.958333333333333,6.96,0.3103448275862069,0.2916666666666667,0.36
