tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,196,196,4.030612244897959,664.9289940828403,0.015306122448979591,0.5029585798816568,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.982758620689655,6.972972972972973,6.96875,0,0.013513513513513514,0.03125
10000,195,195,4.046153846153846,666.6530612244898,0.06153846153846154,0.5051020408163265,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.957746478873239,6.951612903225806,6.983870967741935,0.14084507042253522,0.016129032258064516,0.016129032258064516
15000,195,195,4.030769230769231,668,0.1282051282051282,0.5306122448979592,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.929577464788732,6.942028985507246,7,0.15492957746478872,0.15942028985507245,0.05454545454545454
20000,196,196,4.030612244897959,667.0307692307692,0.1836734693877551,0.517948717948718,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.970149253731344,6.9655172413793105,6.929577464788732,0.208955223880597,0.13793103448275862,0.19718309859154928
25000,195,195,4.0717948717948715,671.969387755102,0.24102564102564103,0.4846938775510204,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9375,6.857142857142857,6.934426229508197,0.1875,0.35714285714285715,0.16393442622950818
30000,195,195,4.0256410256410255,665.1734693877551,0.2153846153846154,0.4897959183673469,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.942857142857143,6.9411764705882355,6.9298245614035086,0.18571428571428572,0.25,0.21052631578947367
35000,196,195,4.061538461538461,676.9222797927462,0.28717948717948716,0.538860103626943,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.948275862068965,6.916666666666667,6.9245283018867925,0.3103448275862069,0.34523809523809523,0.16981132075471697
40000,195,196,4.025510204081633,669.3333333333334,0.3673469387755102,0.48717948717948717,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.953125,6.887096774193548,6.942857142857143,0.328125,0.27419354838709675,0.4857142857142857
45000,195,195,4.0256410256410255,668.4489795918367,0.4307692307692308,0.47959183673469385,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.875,6.890625,6.91044776119403,0.484375,0.359375,0.44776119402985076
50000,196,195,4.051282051282051,666.3794871794872,0.38461538461538464,0.5282051282051282,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.88,6.934210526315789,6.884057971014493,0.36,0.3815789473684211,0.4057971014492754
55000,195,196,4.045918367346939,665.7868020304569,0.45408163265306123,0.5228426395939086,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.875,6.913043478260869,6.920634920634921,0.453125,0.42028985507246375,0.49206349206349204
60000,195,195,4.051282051282051,667.875,0.39487179487179486,0.5052083333333334,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.865671641791045,6.904761904761905,6.876923076923077,0.4925373134328358,0.2698412698412698,0.4153846153846154
65000,195,195,4.041025641025641,664.4545454545455,0.48205128205128206,0.45454545454545453,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.90625,6.902777777777778,6.88135593220339,0.375,0.5138888888888888,0.559322033898305
70000,196,196,4.025510204081633,667.5025641025641,0.5204081632653061,0.4717948717948718,500,Infinity,-1,0.01020408163265306,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.857142857142857,6.78125,6.774193548387097,0.5142857142857142,0.484375,0.5645161290322581
75000,195,195,4.035897435897436,669.2564102564103,0.5230769230769231,0.48205128205128206,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.811594202898551,6.857142857142857,6.825396825396825,0.5217391304347826,0.5079365079365079,0.5396825396825397
80000,195,195,4.030769230769231,671.5969387755102,0.5641025641025641,0.5,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.912280701754386,6.835820895522388,6.830985915492958,0.631578947368421,0.47761194029850745,0.5915492957746479
85000,196,196,4.010204081632653,305.0331753554502,0.5306122448979592,0.44549763033175355,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7894736842105265,6.823529411764706,6.873239436619718,0.5087719298245614,0.5735294117647058,0.5070422535211268
90000,195,195,4.0256410256410255,257.8469387755102,0.5538461538461539,0.46938775510204084,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.777777777777778,6.861111111111111,0.43333333333333335,0.6349206349206349,0.5833333333333334
95000,195,195,4,256.7435897435897,0.517948717948718,0.4564102564102564,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885714285714286,6.870967741935484,6.841269841269841,0.5142857142857142,0.5483870967741935,0.49206349206349204
100000,196,196,4.025510204081633,252.02564102564102,0.5459183673469388,0.46153846153846156,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885245901639344,6.938461538461539,6.942857142857143,0.5081967213114754,0.5538461538461539,0.5714285714285714
105000,195,195,4.01025641025641,254.53061224489795,0.5743589743589743,0.4336734693877551,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.873239436619718,6.862068965517241,6.833333333333333,0.5492957746478874,0.6379310344827587,0.5454545454545454
110000,195,195,4.01025641025641,252.69230769230768,0.5538461538461539,0.5025641025641026,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.873239436619718,6.888888888888889,6.769230769230769,0.4788732394366197,0.5972222222222222,0.5961538461538461
115000,196,195,4.030769230769231,253.76923076923077,0.5948717948717949,0.5076923076923077,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.892307692307693,6.849056603773585,6.883116883116883,0.5230769230769231,0.6037735849056604,0.6493506493506493
120000,195,196,4.020408163265306,257.4051282051282,0.5306122448979592,0.441025641025641,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.846153846153846,6.901639344262295,6.857142857142857,0.49230769230769234,0.5409836065573771,0.5571428571428572
125000,195,195,4.02051282051282,253.55837563451777,0.47692307692307695,0.467005076142132,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.793103448275862,6.850746268656716,6.928571428571429,0.5344827586206896,0.47761194029850745,0.42857142857142855
130000,196,195,4.0256410256410255,256.4715025906736,0.4717948717948718,0.5129533678756477,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.888888888888889,6.830508474576271,6.917808219178082,0.42857142857142855,0.5423728813559322,0.4520547945205479
