tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,115,115,4.113043478260869,613.7722772277227,0.017391304347826087,0.5445544554455446,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.973684210526316,6.947368421052632,7,0.02631578947368421,0,0.02564102564102564
10000,114,114,4.157894736842105,599.4736842105264,0.05263157894736842,0.4824561403508772,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.976190476190476,6.951219512195122,7,0.047619047619047616,0.04878048780487805,0.06451612903225806
15000,115,115,4.147826086956521,606.5526315789474,0.08695652173913043,0.5701754385964912,500,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,6.944444444444445,6.972972972972973,0.047619047619047616,0.16666666666666666,0.05405405405405406
20000,114,114,4.0964912280701755,605.7931034482758,0.10526315789473684,0.47413793103448276,500,Infinity,-1,0.02631578947368421,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.894736842105263,6.897435897435898,6.918918918918919,0.10526315789473684,0.1282051282051282,0.08108108108108109
25000,115,115,4.121739130434783,608.061403508772,0.12173913043478261,0.5,500,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.975,6.972972972972973,6.973684210526316,0.15,0.10810810810810811,0.10526315789473684
30000,114,114,4.149122807017544,609.3189655172414,0.16666666666666666,0.5086206896551724,500,Infinity,-1,0.02631578947368421,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.846153846153846,6.976744186046512,6.8125,0.20512820512820512,0.11627906976744186,0.1875
35000,115,115,4.191304347826087,603.0088495575221,0.16521739130434782,0.46017699115044247,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.882352941176471,6.882352941176471,6.966666666666667,0.11764705882352941,0.17647058823529413,0.2
40000,114,114,4.140350877192983,609.0175438596491,0.22807017543859648,0.49122807017543857,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96969696969697,6.8125,6.8979591836734695,0.18181818181818182,0.28125,0.22448979591836735
45000,115,114,4.105263157894737,612.6,0.23684210526315788,0.4260869565217391,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.833333333333333,6.864864864864865,6.942857142857143,0.21428571428571427,0.24324324324324326,0.2571428571428571
50000,114,115,4.165217391304348,607.0964912280701,0.28695652173913044,0.4649122807017544,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.857142857142857,6.861111111111111,6.756756756756757,0.23809523809523808,0.3611111111111111,0.2702702702702703
55000,114,114,4.175438596491228,605.2300884955753,0.2631578947368421,0.5398230088495575,500,Infinity,-1,0.017543859649122806,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.9,6.827586206896552,0.2222222222222222,0.2,0.41379310344827586
60000,115,115,4.147826086956521,605.6782608695652,0.34782608695652173,0.4956521739130435,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.903225806451613,6.931818181818182,6.75,0.2903225806451613,0.36363636363636365,0.375
65000,114,114,4.105263157894737,605.2649572649573,0.3508771929824561,0.42735042735042733,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.852941176470588,6.794871794871795,6.926829268292683,0.4117647058823529,0.358974358974359,0.2926829268292683
70000,115,115,4.121739130434783,612.4247787610619,0.3391304347826087,0.5663716814159292,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.868421052631579,6.771428571428571,6.928571428571429,0.39473684210526316,0.34285714285714286,0.2857142857142857
75000,114,114,4.175438596491228,614.438596491228,0.35964912280701755,0.5263157894736842,500,Infinity,-1,0.017543859649122806,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.878787878787879,6.714285714285714,6.846153846153846,0.3333333333333333,0.40476190476190477,0.3333333333333333
80000,115,115,4.182608695652174,610,0.25217391304347825,0.4782608695652174,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.848484848484849,6.878048780487805,6.853658536585366,0.2727272727272727,0.2926829268292683,0.1951219512195122
85000,114,114,4.166666666666667,497.1880341880342,0.37719298245614036,0.5042735042735043,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.829268292682927,6.868421052631579,6.857142857142857,0.36585365853658536,0.39473684210526316,0.37142857142857144
90000,115,115,4.095652173913043,483.4347826086956,0.3826086956521739,0.5217391304347826,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.891891891891892,6.8108108108108105,6.682926829268292,0.35135135135135137,0.40540540540540543,0.3902439024390244
95000,114,114,4.140350877192983,485.0175438596491,0.4649122807017544,0.4473684210526316,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.82051282051282,6.794871794871795,6.805555555555555,0.38461538461538464,0.5128205128205128,0.5
100000,115,115,4.078260869565217,478.96491228070175,0.4434782608695652,0.5087719298245614,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.829268292682927,6.6923076923076925,6.857142857142857,0.4878048780487805,0.4358974358974359,0.4
105000,114,114,4.140350877192983,492.0973451327434,0.47368421052631576,0.584070796460177,500,Infinity,-1,0.017543859649122806,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8,6.85,6.793103448275862,0.5333333333333333,0.425,0.4482758620689655
110000,114,114,4.114035087719298,487.5762711864407,0.47368421052631576,0.3559322033898305,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.891891891891892,6.885714285714286,6.714285714285714,0.5135135135135135,0.5142857142857142,0.40476190476190477
115000,115,115,4.173913043478261,490.2566371681416,0.45217391304347826,0.48672566371681414,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8125,6.7727272727272725,6.897435897435898,0.46875,0.38636363636363635,0.5128205128205128
120000,114,114,4.131578947368421,485.719298245614,0.43859649122807015,0.45614035087719296,500,Infinity,-1,0.017543859649122806,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7894736842105265,6.894736842105263,6.815789473684211,0.47368421052631576,0.47368421052631576,0.3684210526315789
125000,115,115,4.130434782608695,484.30434782608694,0.4782608695652174,0.4434782608695652,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.837209302325581,6.787878787878788,6.794871794871795,0.5348837209302325,0.45454545454545453,0.4358974358974359
130000,114,114,4.157894736842105,488.2212389380531,0.45614035087719296,0.5398230088495575,500,Infinity,-1,0.017543859649122806,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.75,6.7317073170731705,6.8108108108108105,0.4444444444444444,0.43902439024390244,0.4864864864864865
135000,115,115,4.156521739130435,490.4782608695652,0.4434782608695652,0.4434782608695652,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.606060606060606,6.833333333333333,6.9,0.5757575757575758,0.4523809523809524,0.325
140000,114,114,4.0964912280701755,484.8421052631579,0.45614035087719296,0.4824561403508772,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.794871794871795,6.951219512195122,6.823529411764706,0.4358974358974359,0.4878048780487805,0.4411764705882353
145000,115,115,4.113043478260869,489.95652173913044,0.41739130434782606,0.41739130434782606,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.78125,6.875,6.8604651162790695,0.3125,0.325,0.5813953488372093
150000,114,114,4.12280701754386,485.3478260869565,0.5,0.46956521739130436,500,Infinity,-1,0.02631578947368421,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.837209302325581,6.725,6.645161290322581,0.37209302325581395,0.55,0.6129032258064516
155000,115,114,4.114035087719298,480.4561403508772,0.4649122807017544,0.42105263157894735,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.846153846153846,6.897435897435898,6.777777777777778,0.28205128205128205,0.5384615384615384,0.5833333333333334
160000,114,115,4.113043478260869,489.3478260869565,0.5391304347826087,0.45217391304347826,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8,6.675,6.828571428571428,0.475,0.625,0.5142857142857142
165000,114,114,4.140350877192983,482.2241379310345,0.39473684210526316,0.4482758620689655,500,Infinity,-1,0.02631578947368421,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.774193548387097,6.8936170212765955,6.805555555555555,0.41935483870967744,0.3617021276595745,0.4166666666666667
170000,115,115,4.147826086956521,493.79646017699116,0.5043478260869565,0.4247787610619469,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.833333333333333,6.780487804878049,6.8125,0.47619047619047616,0.5365853658536586,0.5
175000,114,114,4.184210526315789,483.8695652173913,0.4824561403508772,0.48695652173913045,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.875,6.769230769230769,6.767441860465116,0.40625,0.5897435897435898,0.4418604651162791
180000,115,115,4.139130434782609,488.86842105263156,0.3739130434782609,0.4649122807017544,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.809523809523809,6.694444444444445,6.891891891891892,0.38095238095238093,0.4166666666666667,0.32432432432432434
185000,114,114,4.149122807017544,490.79824561403507,0.39473684210526316,0.49122807017543857,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.931034482758621,6.775,6.7555555555555555,0.3103448275862069,0.375,0.4666666666666667
190000,115,115,4.173913043478261,489.8421052631579,0.4782608695652174,0.5,500,Infinity,-1,0.017391304347826087,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.808510638297872,6.868421052631579,6.733333333333333,0.5106382978723404,0.39473684210526316,0.5333333333333333
195000,114,114,4.149122807017544,488.4782608695652,0.47368421052631576,0.4608695652173913,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.705882352941177,6.864864864864865,6.813953488372093,0.47058823529411764,0.4594594594594595,0.4883720930232558
200000,115,115,4.139130434782609,487.0869565217391,0.5217391304347826,0.4782608695652174,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.655172413793103,6.787234042553192,6.743589743589744,0.6206896551724138,0.46808510638297873,0.5128205128205128
205000,114,114,4.12280701754386,482.8157894736842,0.4649122807017544,0.5350877192982456,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.878787878787879,6.837837837837838,6.840909090909091,0.3939393939393939,0.5135135135135135,0.4772727272727273
210000,114,114,4.175438596491228,489.5486725663717,0.4649122807017544,0.4690265486725664,500,Infinity,-1,0,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.82051282051282,6.794871794871795,6.777777777777778,0.48717948717948717,0.4358974358974359,0.4722222222222222
