tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,134,134,4.08955223880597,341.48,0.04477611940298507,0.896,500,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.978260869565218,6.977777777777778,0.06976744186046512,0.043478260869565216,0.022222222222222223
10000,133,133,4.022556390977444,332.4736842105263,0.12030075187969924,0.8195488721804511,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.06666666666666667,0.06666666666666667,0.23255813953488372
15000,133,133,4.052631578947368,338.7142857142857,0.12030075187969924,0.8721804511278195,500,Infinity,-1,0.007518796992481203,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.959183673469388,6.980392156862745,0.030303030303030304,0.14285714285714285,0.1568627450980392
20000,133,133,4.045112781954887,337.7761194029851,0.17293233082706766,0.8731343283582089,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.977777777777778,6.962264150943396,6.9714285714285715,0.15555555555555556,0.20754716981132076,0.14285714285714285
25000,133,133,4.022556390977444,338.6060606060606,0.24812030075187969,0.8863636363636364,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9772727272727275,6.9743589743589745,6.98,0.2727272727272727,0.28205128205128205,0.2
30000,134,134,4.052238805970149,335.3880597014925,0.3358208955223881,0.835820895522388,500,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.945454545454545,6.95,6.9743589743589745,0.34545454545454546,0.325,0.3333333333333333
35000,133,133,4.075187969924812,335.72727272727275,0.39849624060150374,0.7954545454545454,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.951219512195122,6.840909090909091,6.9375,0.2926829268292683,0.5454545454545454,0.3541666666666667
40000,133,133,4.030075187969925,340.1641791044776,0.37593984962406013,0.9029850746268657,500,Infinity,-1,0.007518796992481203,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.944444444444445,6.897435897435898,6.925,0.35185185185185186,0.41025641025641024,0.375
45000,133,133,4.030075187969925,342.24242424242425,0.48120300751879697,0.8409090909090909,500,Infinity,-1,0.007518796992481203,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.886363636363637,6.957446808510638,6.976190476190476,0.5227272727272727,0.40425531914893614,0.5238095238095238
50000,133,133,4.067669172932331,341.65671641791045,0.41353383458646614,0.7835820895522388,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.925925925925926,6.888888888888889,0.46511627906976744,0.4444444444444444,0.3055555555555556
55000,134,134,4.022388059701493,341.05970149253733,0.41044776119402987,0.8805970149253731,500,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.921052631578948,6.9411764705882355,6.911111111111111,0.47368421052631576,0.35294117647058826,0.4222222222222222
60000,133,133,4.045112781954887,336.7593984962406,0.518796992481203,0.8045112781954887,500,Infinity,-1,0.007518796992481203,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.886363636363637,6.9,6.9743589743589745,0.6363636363636364,0.52,0.38461538461538464
65000,133,133,4.082706766917293,338.7894736842105,0.5939849624060151,0.7969924812030075,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.816326530612245,6.870967741935484,6.867924528301887,0.5918367346938775,0.6129032258064516,0.5849056603773585
70000,133,133,4.015037593984962,341.7985074626866,0.6015037593984962,0.8582089552238806,500,Infinity,-1,0.015037593984962405,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925,6.928571428571429,6.8431372549019605,0.525,0.6190476190476191,0.6470588235294118
75000,133,133,4.022556390977444,332.92537313432837,0.5263157894736842,0.8805970149253731,500,Infinity,-1,0,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.909090909090909,6.8478260869565215,6.953488372093023,0.5,0.5869565217391305,0.4883720930232558
