tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,274,422.58369098712444,393.1,1,0.932,406,Infinity,-1,0.9781021897810219,-1,274,0,1.06
10000,256,277,433.1,397.33451957295375,1,0.9252669039145908,406,Infinity,-1,0.9747292418772563,-1,277,0,1.0782918149466192
15000,256,279,438.92578125,397.7455197132617,1,0.9175627240143369,406,Infinity,-1,0.974910394265233,-1,279,0,1.093189964157706
20000,256,276,430.57312252964425,396.85714285714283,1,0.9267399267399268,406,Infinity,-1,0.9637681159420289,-1,276,0,1.0732600732600732
25000,257,272,425.0733590733591,398.1459854014599,1,0.9452554744525548,406,Infinity,-1,0.9742647058823529,-1,272,0,1.062043795620438
30000,256,276,433.92913385826773,399.06569343065695,1,0.927007299270073,406,Infinity,-1,0.9818840579710145,-1,276,0,1.0766423357664234
35000,256,271,429.6461538461538,399.16,1,0.9454545454545454,406,Infinity,-1,0.985239852398524,-1,271,0,1.0618181818181818
40000,256,272,423.17254901960786,395.8228782287823,1,0.940959409594096,406,Infinity,-1,0.9485294117647058,-1,272,0,1.055350553505535
45000,257,279,443.4140625,403.4424460431655,1,0.920863309352518,406,Infinity,-1,0.9713261648745519,-1,279,0,1.089928057553957
50000,256,268,419.7421875,398.5485074626866,1,0.9552238805970149,406,Infinity,-1,0.9888059701492538,-1,268,0,1.041044776119403
55000,256,272,426.45669291338584,399.27407407407406,1,0.9407407407407408,406,Infinity,-1,0.9779411764705882,-1,272,0,1.0555555555555556
60000,256,280,439.8793774319066,398.30604982206404,1,0.9145907473309609,406,Infinity,-1,0.975,-1,280,0,1.0889679715302492
65000,257,274,423.48062015503876,392.2391304347826,1,0.9384057971014492,406,Infinity,-1,0.9708029197080292,-1,274,0,1.065217391304348
70000,256,278,432.321568627451,395.8050541516246,1,0.9205776173285198,406,Infinity,-1,0.9748201438848921,-1,278,0,1.0866425992779782
75000,256,268,421.03125,398.5168539325843,1,0.9550561797752809,406,Infinity,-1,0.9664179104477612,-1,268,0,1.0449438202247192
80000,256,276,434.9377431906615,398.47292418772565,1,0.927797833935018,406,Infinity,-1,0.9782608695652174,-1,276,0,1.075812274368231
85000,257,313,485.65748031496065,398.4193548387097,0.984251968503937,0.8064516129032258,406,Infinity,-1,0.952076677316294,-1,313,0,1.2
90000,256,322,501.6521739130435,396.6332288401254,0.9960474308300395,0.7899686520376176,406,Infinity,-1,0.953416149068323,-1,322,0,1.2288401253918495
95000,256,307,485.52107279693485,398.1121794871795,0.9961685823754789,0.8333333333333334,406,Infinity,-1,0.9511400651465798,-1,307,0,1.1987179487179487
100000,256,309,473.21115537848607,395.60855263157896,0.9960159362549801,0.8223684210526315,406,Infinity,-1,0.9514563106796117,-1,309,0,1.180921052631579
105000,257,313,498.8807692307692,399.4651898734177,0.9884615384615385,0.8132911392405063,406,Infinity,-1,0.9488817891373802,-1,313,0,1.231012658227848
