tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,283,1421.6122448979593,637.7692307692307,0.5816326530612245,0.23076923076923078,141,Infinity,-1,0.8409893992932862,-1,284,0,1.7246963562753037
10000,134,324,1525.15503875969,634.6981132075472,0.5426356589147286,0.22012578616352202,141,Infinity,-1,0.7962962962962963,-1,323,0,1.820754716981132
15000,135,317,1519.7720588235295,637.3427672955975,0.5073529411764706,0.2169811320754717,141,Infinity,-1,0.7823343848580442,-1,317,0,1.8333333333333333
20000,134,320,1536.3636363636363,639.5566037735849,0.5606060606060606,0.23270440251572327,141,Infinity,-1,0.80625,-1,320,0,1.8396226415094339
25000,134,330,1563.6194029850747,635.8636363636364,0.48507462686567165,0.19696969696969696,141,Infinity,-1,0.7909090909090909,-1,330,0,1.8545454545454545
30000,135,319,1521.4701492537313,639.566037735849,0.5447761194029851,0.22955974842767296,141,Infinity,-1,0.8275862068965517,-1,319,0,1.830188679245283
35000,134,313,1487.9202898550725,638.2208201892745,0.5434782608695652,0.23659305993690852,141,Infinity,-1,0.7667731629392971,-1,313,0,1.8264984227129337
40000,134,320,1544.3649635036497,637.6099071207431,0.5182481751824818,0.21981424148606812,141,Infinity,-1,0.853125,-1,320,0,1.848297213622291
45000,135,312,1450.6384615384616,638.6775244299674,0.5615384615384615,0.23778501628664495,141,Infinity,-1,0.7884615384615384,-1,312,0,1.788273615635179
50000,134,331,1589.7573529411766,641.894894894895,0.4852941176470588,0.1981981981981982,141,Infinity,-1,0.7824773413897281,-1,331,0,1.864864864864865
55000,135,312,1489.8646616541353,637.141935483871,0.5488721804511278,0.23548387096774193,141,Infinity,-1,0.782051282051282,-1,312,0,1.8193548387096774
60000,134,327,1577.3851851851853,640.9451219512196,0.4962962962962963,0.20426829268292682,141,Infinity,-1,0.8195718654434251,-1,327,0,1.8628048780487805
65000,134,316,1479.7883211678832,633.9905956112852,0.5693430656934306,0.2445141065830721,141,Infinity,-1,0.819620253164557,-1,316,0,1.8150470219435737
70000,135,313,1500.9083969465648,636.5339805825242,0.5572519083969466,0.23624595469255663,141,Infinity,-1,0.8274760383386581,-1,313,0,1.8155339805825244
75000,134,327,1559.593984962406,639.1595092024539,0.5338345864661654,0.21779141104294478,141,Infinity,-1,0.8287461773700305,-1,327,0,1.8374233128834356
80000,134,322,1542.4014598540145,639.5415384615385,0.5182481751824818,0.21846153846153846,141,Infinity,-1,0.8322981366459627,-1,322,0,1.8461538461538463
85000,135,201,1015.6577181208054,641.4976744186047,0.9395973154362416,0.6511627906976745,141,Infinity,-1,0.9154228855721394,-1,201,0,1.4976744186046511
90000,134,186,906.2826086956521,637.078947368421,0.9927536231884058,0.7210526315789474,141,Infinity,-1,0.8870967741935484,-1,186,0,1.368421052631579
95000,135,185,870.5522388059702,637.5108695652174,0.9552238805970149,0.6956521739130435,141,Infinity,-1,0.8648648648648649,-1,185,0,1.3532608695652173
