tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,336,737,329.38485804416405,146.62395543175487,0.6403785488958991,0.2827298050139276,429,Infinity,-1,0.45047489823609227,-1,737,0,1.766016713091922
10000,336,770,350.35928143712573,150.01953125,0.6047904191616766,0.2630208333333333,429,Infinity,-1,0.42467532467532465,-1,770,0,1.8046875
15000,336,791,352.7194029850746,147.6746835443038,0.573134328358209,0.2430379746835443,429,Infinity,-1,0.4740834386852086,-1,791,0,1.8265822784810126
20000,336,756,338.7886904761905,148.34920634920636,0.5744047619047619,0.2552910052910053,429,Infinity,-1,0.4933862433862434,-1,756,0,1.7923280423280423
25000,336,736,328.67164179104475,147.95374149659864,0.6119402985074627,0.2789115646258503,429,Infinity,-1,0.4592391304347826,-1,736,0,1.7700680272108844
30000,336,764,335.5903614457831,145.7407894736842,0.641566265060241,0.2802631578947368,429,Infinity,-1,0.4489528795811518,-1,764,0,1.7921052631578946
35000,336,769,343.38483965014575,147.002574002574,0.5860058309037901,0.25868725868725867,429,Infinity,-1,0.4889466840052016,-1,770,0,1.8133848133848134
40000,336,781,351.226586102719,149.7242268041237,0.5770392749244713,0.24742268041237114,429,Infinity,-1,0.49039692701664533,-1,780,0,1.806701030927835
45000,336,760,334.78823529411767,145.67234600262123,0.6264705882352941,0.2778505897771953,429,Infinity,-1,0.5078947368421053,-1,760,0,1.7929226736566186
50000,336,776,343.2492581602374,146.5045045045045,0.6261127596439169,0.27155727155727155,429,Infinity,-1,0.4484536082474227,-1,776,0,1.803088803088803
55000,336,748,329.2042042042042,146.05369127516778,0.6246246246246246,0.2791946308724832,429,Infinity,-1,0.5240641711229946,-1,748,0,1.7731543624161075
60000,336,745,328.1761194029851,145.14343163538874,0.6298507462686567,0.2828418230563003,429,Infinity,-1,0.5361930294906166,-1,747,0,1.774798927613941
65000,336,777,345.6755162241888,147.1553273427471,0.56047197640118,0.24390243902439024,429,Infinity,-1,0.49871134020618557,-1,775,0,1.8138639281129654
70000,336,758,333,146.13112582781457,0.6096096096096096,0.26887417218543047,429,Infinity,-1,0.5329815303430079,-1,758,0,1.7920529801324503
75000,335,760,338.8958333333333,147.32236842105263,0.6041666666666666,0.26710526315789473,429,Infinity,-1,0.48947368421052634,-1,760,0,1.7973684210526315
80000,336,751,331.25671641791047,146.212,0.6567164179104478,0.29333333333333333,429,Infinity,-1,0.5139813581890812,-1,751,0,1.776
85000,336,555,254.04057971014493,148.3209219858156,0.881159420289855,0.5390070921985816,429,Infinity,-1,0.6288288288288288,-1,555,0,1.5390070921985815
90000,336,553,247.60119047619048,149.13898916967509,0.9077380952380952,0.5523465703971119,429,Infinity,-1,0.5858951175406871,-1,553,0,1.5126353790613718
95000,336,550,245.9251497005988,147.11517367458868,0.9221556886227545,0.5612431444241316,429,Infinity,-1,0.5836363636363636,-1,550,0,1.506398537477148
100000,336,554,251.012012012012,150.39745916515426,0.8738738738738738,0.5281306715063521,429,Infinity,-1,0.5830324909747292,-1,554,0,1.5099818511796734
105000,336,557,248.42261904761904,146.50628366247756,0.8958333333333334,0.5403949730700179,429,Infinity,-1,0.5565529622980251,-1,557,0,1.5260323159784561
110000,336,563,256.1858407079646,150.68904593639576,0.911504424778761,0.5459363957597173,429,Infinity,-1,0.5683836589698046,-1,563,0,1.530035335689046
115000,336,560,255.17910447761193,150.09285714285716,0.8895522388059701,0.5321428571428571,429,Infinity,-1,0.5589285714285714,-1,561,0,1.525
120000,336,566,255.64792899408283,148.99823633156967,0.8964497041420119,0.5343915343915344,429,Infinity,-1,0.598939929328622,-1,565,0,1.529100529100529
125000,336,570,249.6936936936937,145.05643738977074,0.8948948948948949,0.5255731922398589,429,Infinity,-1,0.6298245614035087,-1,570,0,1.5449735449735449
130000,336,559,251.2537313432836,148.62007168458783,0.9014925373134328,0.5412186379928315,429,Infinity,-1,0.5796064400715564,-1,559,0,1.521505376344086
135000,336,547,247.19526627218934,148.58834244080145,0.8905325443786982,0.5482695810564663,429,Infinity,-1,0.5996343692870201,-1,547,0,1.5245901639344261
140000,336,562,252.23235294117646,147.34567901234567,0.8852941176470588,0.5308641975308642,429,Infinity,-1,0.599644128113879,-1,563,0,1.5308641975308641
145000,336,547,242.03625377643505,147.00369003690037,0.9154078549848943,0.559040590405904,429,Infinity,-1,0.6087751371115173,-1,546,0,1.5166051660516606
