tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,109,110,427.23,419.1188118811881,1,0.9900990099009901,207,Infinity,-1,0.8909090909090909,-1,110,0,1.00990099009901
10000,109,109,424.2897196261682,420.3738317757009,1,1,207,Infinity,-1,0.8623853211009175,-1,109,0,1
15000,108,109,421.72972972972974,414.04464285714283,1,0.9910714285714286,207,Infinity,-1,0.8807339449541285,-1,109,0,1.0089285714285714
20000,109,109,418.7962962962963,414.8425925925926,1,1,207,Infinity,-1,0.9541284403669725,-1,109,0,1
25000,108,112,438.74311926605503,419.353982300885,1,0.9646017699115044,207,Infinity,-1,0.9196428571428571,-1,112,0,1.0353982300884956
30000,109,109,420.56880733944956,416.64220183486236,1,1,207,Infinity,-1,0.9174311926605505,-1,109,0,1
35000,109,110,427.6542056074766,419.8240740740741,1,0.9907407407407407,207,Infinity,-1,0.8727272727272727,-1,110,0,1.0092592592592593
40000,108,108,426.5925925925926,422.6759259259259,1,1,207,Infinity,-1,0.8981481481481481,-1,108,0,1
45000,109,111,423.5181818181818,412.07142857142856,1,0.9821428571428571,207,Infinity,-1,0.9009009009009009,-1,111,0,1.0178571428571428
50000,108,108,417.6880733944954,413.73394495412845,1,1,207,Infinity,-1,0.9259259259259259,-1,108,0,1
55000,109,109,418.5462962962963,414.6388888888889,1,1,207,Infinity,-1,0.926605504587156,-1,109,0,1
60000,109,111,430.1926605504587,418.55855855855856,1,0.9819819819819819,207,Infinity,-1,0.9099099099099099,-1,111,0,1.018018018018018
65000,108,110,424.22222222222223,412.6272727272727,1,0.9818181818181818,207,Infinity,-1,0.8909090909090909,-1,110,0,1.018181818181818
70000,109,109,424.4166666666667,420.47222222222223,1,1,207,Infinity,-1,0.8715596330275229,-1,109,0,1
75000,108,109,428.73148148148147,420.89908256880733,1,0.9908256880733946,207,Infinity,-1,0.908256880733945,-1,109,0,1.0091743119266054
80000,109,113,443.25688073394497,423.72566371681415,1,0.9646017699115044,207,Infinity,-1,0.8849557522123894,-1,113,0,1.0353982300884956
85000,109,119,453.30555555555554,414.9491525423729,1,0.9152542372881356,207,Infinity,-1,0.8991596638655462,-1,119,0,1.076271186440678
90000,108,119,457.6759259259259,414.9579831932773,1,0.907563025210084,207,Infinity,-1,0.8739495798319328,-1,119,0,1.084033613445378
95000,109,130,494.6574074074074,417.72868217054264,0.9907407407407407,0.8294573643410853,207,Infinity,-1,0.8923076923076924,-1,130,0,1.186046511627907
100000,108,120,481.8363636363636,416.655737704918,1,0.9016393442622951,207,Infinity,-1,0.8833333333333333,-1,120,0,1.139344262295082
105000,109,125,479.8454545454546,415.42063492063494,0.990909090909091,0.8650793650793651,207,Infinity,-1,0.848,-1,125,0,1.1507936507936507
110000,109,124,474.7102803738318,420.1056910569106,1,0.8699186991869918,207,Infinity,-1,0.8951612903225806,-1,124,0,1.113821138211382
115000,108,114,453.1363636363636,418.2695652173913,1,0.9565217391304348,207,Infinity,-1,0.9210526315789473,-1,114,0,1.0782608695652174
120000,109,119,456.4056603773585,423.57758620689657,1,0.9137931034482759,207,Infinity,-1,0.8823529411764706,-1,119,0,1.0775862068965518
125000,108,122,479.2818181818182,415.30645161290323,1,0.8870967741935484,207,Infinity,-1,0.8934426229508197,-1,122,0,1.1290322580645162
130000,109,121,467.73394495412845,414.3719008264463,1,0.9008264462809917,207,Infinity,-1,0.9090909090909091,-1,121,0,1.1074380165289257
135000,109,124,491.2477064220183,424.824,1,0.872,207,Infinity,-1,0.8951612903225806,-1,124,0,1.144
140000,108,118,453.18518518518516,418.5042735042735,1,0.9230769230769231,207,Infinity,-1,0.8728813559322034,-1,118,0,1.0769230769230769
145000,109,122,471.6216216216216,414.91129032258067,1,0.8951612903225806,207,Infinity,-1,0.8688524590163934,-1,122,0,1.1370967741935485
150000,108,113,445.94392523364485,422.23214285714283,1,0.9553571428571429,207,Infinity,-1,0.9380530973451328,-1,113,0,1.0446428571428572
155000,109,126,484.3611111111111,421.048,1,0.864,207,Infinity,-1,0.8492063492063492,-1,126,0,1.128
160000,108,120,466.0642201834862,416.5123966942149,1,0.9008264462809917,207,Infinity,-1,0.8833333333333333,-1,120,0,1.115702479338843
