tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,219,266,174.65258215962442,139.78076923076924,0.9953051643192489,0.8153846153846154,219,Infinity,-1,0.8383458646616542,-1,266,0,1.2115384615384615
10000,219,264,171.06912442396313,138.37022900763358,0.9953917050691244,0.8244274809160306,219,Infinity,-1,0.821969696969697,-1,264,0,1.1984732824427482
15000,219,260,164.77477477477478,135.7338403041825,0.9954954954954955,0.8403041825095057,219,Infinity,-1,0.823076923076923,-1,260,0,1.1863117870722433
20000,218,271,177.7962962962963,139.51301115241637,0.9907407407407407,0.7955390334572491,219,Infinity,-1,0.8487084870848709,-1,271,0,1.2267657992565055
25000,219,263,167.97222222222223,138.80459770114942,1,0.8275862068965517,219,Infinity,-1,0.8326996197718631,-1,264,0,1.1647509578544062
30000,219,279,185.55203619909503,141.64285714285714,1,0.7892857142857143,219,Infinity,-1,0.8279569892473119,-1,278,0,1.2464285714285714
35000,219,269,174.5681818181818,138.33333333333334,0.9954545454545455,0.8111111111111111,219,Infinity,-1,0.8364312267657993,-1,269,0,1.2259259259259259
40000,218,264,171.61751152073734,138.17490494296578,0.9907834101382489,0.8174904942965779,219,Infinity,-1,0.8371212121212122,-1,264,0,1.2015209125475286
45000,219,273,174.18552036199094,136.14909090909092,1,0.8036363636363636,219,Infinity,-1,0.8498168498168498,-1,273,0,1.2327272727272727
50000,219,266,169.53917050691246,137.20075757575756,0.9953917050691244,0.8181818181818182,219,Infinity,-1,0.8834586466165414,-1,266,0,1.2045454545454546
55000,219,270,176.86877828054298,139.7941176470588,0.995475113122172,0.8088235294117647,219,Infinity,-1,0.8407407407407408,-1,270,0,1.2169117647058822
60000,218,275,177.57943925233644,138.69372693726936,0.985981308411215,0.7785977859778598,219,Infinity,-1,0.8218181818181818,-1,275,0,1.2435424354243543
65000,219,265,171.55605381165918,137.2825278810409,0.9865470852017937,0.8178438661710037,219,Infinity,-1,0.8415094339622642,-1,265,0,1.20817843866171
70000,219,265,170.57603686635946,137.72243346007605,0.9861751152073732,0.8136882129277566,219,Infinity,-1,0.8301886792452831,-1,265,0,1.2015209125475286
75000,219,271,171.65158371040724,135.23809523809524,0.995475113122172,0.8058608058608059,219,Infinity,-1,0.8597785977859779,-1,271,0,1.2234432234432235
80000,218,263,163.74537037037038,133.0727969348659,0.9953703703703703,0.8237547892720306,219,Infinity,-1,0.8326996197718631,-1,263,0,1.1915708812260537
85000,219,533,338.93333333333334,137.90648854961833,0.4666666666666667,0.18702290076335878,219,Infinity,-1,0.6660412757973734,-1,533,0,1.8435114503816794
90000,219,581,368.77027027027026,136.875,0.35585585585585583,0.13527397260273974,219,Infinity,-1,0.7590361445783133,-1,581,0,1.9126712328767124
95000,219,528,338.26146788990826,137.9753320683112,0.4724770642201835,0.1954459203036053,219,Infinity,-1,0.7234848484848485,-1,528,0,1.8557874762808348
100000,218,538,351.6,140.03518518518518,0.4636363636363636,0.18888888888888888,219,Infinity,-1,0.7230483271375465,-1,538,0,1.862962962962963
105000,219,528,338.35616438356163,139.04924242424244,0.4657534246575342,0.19318181818181818,219,Infinity,-1,0.7613636363636364,-1,528,0,1.8484848484848484
110000,219,543,349.56481481481484,137.8207024029575,0.5,0.19963031423290203,219,Infinity,-1,0.6777163904235728,-1,543,0,1.8613678373382625
115000,219,558,355.70588235294116,138.59033989266547,0.502262443438914,0.19856887298747763,219,Infinity,-1,0.6810035842293907,-1,558,0,1.8711985688729875
120000,218,550,362.72146118721463,141.03085299455535,0.4292237442922374,0.1705989110707804,219,Infinity,-1,0.6854545454545454,-1,550,0,1.883847549909256
125000,219,535,338.9769585253456,137.06003752345217,0.5023041474654378,0.2045028142589118,219,Infinity,-1,0.6953271028037383,-1,535,0,1.8442776735459663
