tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,133,336,1143.909090909091,418.2277227722772,0.2727272727272727,0.0891089108910891,324,Infinity,-1,0.8601190476190477,-1,336,0,1.8745874587458746
10000,132,362,1158.8432835820895,418.97802197802196,0.29850746268656714,0.10989010989010989,324,Infinity,-1,0.8370165745856354,-1,362,0,1.9423076923076923
15000,132,374,1175.5378787878788,415.0614973262032,0.16666666666666666,0.058823529411764705,324,Infinity,-1,0.8529411764705882,-1,375,0,1.9572192513368984
20000,132,364,1152.5615384615385,415.73407202216066,0.2153846153846154,0.07756232686980609,324,Infinity,-1,0.8324175824175825,-1,363,0,1.9445983379501386
25000,132,369,1182.4166666666667,420.00271002710025,0.2196969696969697,0.07859078590785908,324,Infinity,-1,0.8482384823848238,-1,369,0,1.9457994579945799
30000,132,367,1153.9777777777779,414.1378378378378,0.2074074074074074,0.07567567567567568,324,Infinity,-1,0.8337874659400545,-1,367,0,1.945945945945946
35000,132,365,1150.686567164179,415.2970027247956,0.1865671641791045,0.0681198910081744,324,Infinity,-1,0.8246575342465754,-1,365,0,1.9509536784741144
40000,132,366,1177.6666666666667,419.2947658402204,0.26356589147286824,0.09366391184573003,324,Infinity,-1,0.8142076502732241,-1,366,0,1.9449035812672177
45000,132,378,1186.2878787878788,418.12698412698415,0.19696969696969696,0.06878306878306878,324,Infinity,-1,0.8703703703703703,-1,378,0,1.9550264550264551
50000,132,362,1160.6992481203008,416.60881542699724,0.2631578947368421,0.09641873278236915,324,Infinity,-1,0.7707182320441989,-1,362,0,1.953168044077135
55000,132,346,1101.0676691729323,417.7665706051873,0.2857142857142857,0.10951008645533142,324,Infinity,-1,0.8815028901734104,-1,346,0,1.9135446685878963
60000,132,362,1157.2900763358778,418.8171745152355,0.26717557251908397,0.09695290858725762,324,Infinity,-1,0.8204419889502762,-1,362,0,1.9501385041551247
65000,132,364,1146.3484848484848,417.6043956043956,0.24242424242424243,0.08791208791208792,324,Infinity,-1,0.8351648351648352,-1,364,0,1.9285714285714286
70000,132,368,1172.0454545454545,415.9972826086956,0.1893939393939394,0.06793478260869565,324,Infinity,-1,0.8532608695652174,-1,368,0,1.9646739130434783
75000,132,370,1180.7404580152672,419.1571815718157,0.19083969465648856,0.06775067750677506,324,Infinity,-1,0.8540540540540541,-1,370,0,1.948509485094851
80000,132,371,1174.0148148148148,417.3770053475936,0.2222222222222222,0.08021390374331551,324,Infinity,-1,0.8867924528301887,-1,371,0,1.9572192513368984
85000,132,149,528.8571428571429,413.1219512195122,0.9931972789115646,0.8902439024390244,324,Infinity,-1,0.9328859060402684,-1,149,0,1.2560975609756098
90000,132,147,467.8421052631579,417.0067567567568,1,0.8986486486486487,324,Infinity,-1,0.9455782312925171,-1,147,0,1.1216216216216217
95000,132,140,452.94736842105266,417.29787234042556,1,0.9432624113475178,324,Infinity,-1,0.9071428571428571,-1,140,0,1.070921985815603
100000,132,141,445.1526717557252,415.7,1,0.9357142857142857,324,Infinity,-1,0.950354609929078,-1,141,0,1.0571428571428572
105000,132,140,456.46268656716416,421.3732394366197,1,0.9436619718309859,324,Infinity,-1,0.9214285714285714,-1,140,0,1.0774647887323943
110000,132,155,487.3203125,418.05298013245033,1,0.847682119205298,324,Infinity,-1,0.9032258064516129,-1,155,0,1.1523178807947019
115000,132,143,467.6119402985075,422.6896551724138,1,0.9241379310344827,324,Infinity,-1,0.8671328671328671,-1,143,0,1.089655172413793
120000,132,149,471.36641221374043,416.4189189189189,1,0.8851351351351351,324,Infinity,-1,0.8859060402684564,-1,149,0,1.1081081081081081
125000,132,142,459.2406015037594,417.5174825174825,1,0.9300699300699301,324,Infinity,-1,0.9154929577464789,-1,142,0,1.083916083916084
130000,132,144,455.23664122137404,418.9230769230769,1,0.916083916083916,324,Infinity,-1,0.9513888888888888,-1,144,0,1.06993006993007
135000,132,142,456.6641791044776,419.09722222222223,1,0.9305555555555556,324,Infinity,-1,0.9436619718309859,-1,142,0,1.0763888888888888
140000,132,149,470.3692307692308,421.06802721088434,1,0.8843537414965986,324,Infinity,-1,0.8590604026845637,-1,149,0,1.1020408163265305
145000,132,148,472.3484848484849,416.93918918918916,1,0.8918918918918919,324,Infinity,-1,0.9391891891891891,-1,148,0,1.1081081081081081
150000,132,144,470.4962962962963,419.9251700680272,1,0.9183673469387755,324,Infinity,-1,0.9097222222222222,-1,144,0,1.1156462585034013
155000,132,152,489.1603053435114,420.81456953642385,1,0.8675496688741722,324,Infinity,-1,0.9276315789473685,-1,152,0,1.1523178807947019
160000,132,146,469.98496240601503,418.8775510204082,1,0.9047619047619048,324,Infinity,-1,0.9246575342465754,-1,146,0,1.1088435374149659
165000,133,143,452.1954887218045,417.09655172413795,1,0.9241379310344827,324,Infinity,-1,0.9090909090909091,-1,143,0,1.089655172413793
170000,132,148,472.30534351145036,417.17808219178085,1,0.8904109589041096,324,Infinity,-1,0.8986486486486487,-1,148,0,1.1164383561643836
