tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,67,99,902.5370370370371,605.3023255813954,0.9444444444444444,0.5930232558139535,472,Infinity,-1,0.9292929292929293,-1,99,0,1.3953488372093024
10000,66,105,973.3636363636364,610.2380952380952,0.9242424242424242,0.580952380952381,472,Infinity,-1,0.8857142857142857,-1,105,0,1.457142857142857
15000,67,119,1039.4769230769232,606.3760683760684,0.9538461538461539,0.5299145299145299,472,Infinity,-1,0.9747899159663865,-1,119,0,1.547008547008547
20000,66,112,1083.8115942028985,615.5652173913044,0.8695652173913043,0.5217391304347826,472,Infinity,-1,0.8571428571428571,-1,112,0,1.6
25000,67,107,1001.8030303030303,609.5046728971963,0.9393939393939394,0.5794392523364486,472,Infinity,-1,0.9252336448598131,-1,107,0,1.4953271028037383
30000,66,106,983.6470588235294,609.6542056074767,0.8676470588235294,0.5514018691588785,472,Infinity,-1,0.9150943396226415,-1,106,0,1.485981308411215
35000,66,106,952.1060606060606,601.0849056603773,0.9393939393939394,0.5849056603773585,472,Infinity,-1,0.9811320754716981,-1,106,0,1.4622641509433962
40000,67,110,978.2131147540983,601.1153846153846,0.9508196721311475,0.5576923076923077,472,Infinity,-1,0.9,-1,110,0,1.4711538461538463
45000,66,101,973.5205479452055,616.0185185185185,0.8904109589041096,0.6018518518518519,472,Infinity,-1,0.9207920792079208,-1,101,0,1.5
50000,67,105,960.1846153846154,607.8932038834952,0.9076923076923077,0.5728155339805825,472,Infinity,-1,0.9619047619047619,-1,105,0,1.4660194174757282
55000,66,108,974.8787878787879,604.2314814814815,0.9393939393939394,0.5740740740740741,472,Infinity,-1,0.9074074074074074,-1,108,0,1.4722222222222223
60000,66,107,972.8387096774194,606.8058252427185,0.9354838709677419,0.5631067961165048,472,Infinity,-1,0.9439252336448598,-1,107,0,1.4563106796116505
65000,67,120,1099.225352112676,606.9677419354839,0.8309859154929577,0.47580645161290325,472,Infinity,-1,0.9166666666666666,-1,120,0,1.6370967741935485
70000,66,97,896.75,608.9684210526316,0.90625,0.6105263157894737,472,Infinity,-1,0.9484536082474226,-1,97,0,1.4105263157894736
75000,67,112,1038.8428571428572,603.304347826087,0.9285714285714286,0.5652173913043478,472,Infinity,-1,0.9285714285714286,-1,112,0,1.5304347826086957
80000,66,91,822.7384615384616,610.7333333333333,0.9692307692307692,0.7,472,Infinity,-1,0.9560439560439561,-1,91,0,1.3111111111111111
85000,66,110,1011.123076923077,610.1192660550458,0.8923076923076924,0.5321100917431193,472,Infinity,-1,0.9272727272727272,-1,110,0,1.5045871559633028
90000,67,111,983.6417910447761,604.2972972972973,0.9402985074626866,0.5675675675675675,472,Infinity,-1,0.954954954954955,-1,111,0,1.4864864864864864
95000,66,109,1044.4545454545455,610.7522935779816,0.8939393939393939,0.5412844036697247,472,Infinity,-1,0.9541284403669725,-1,109,0,1.5504587155963303
100000,67,101,939.2857142857143,611.8076923076923,0.9714285714285714,0.6538461538461539,472,Infinity,-1,0.9702970297029703,-1,101,0,1.4423076923076923
105000,66,115,1036.5166666666667,612.2110091743119,0.9333333333333333,0.5137614678899083,472,Infinity,-1,0.8782608695652174,-1,115,0,1.4954128440366972
110000,66,111,1004.2575757575758,605.2162162162163,0.9242424242424242,0.5495495495495496,472,Infinity,-1,0.954954954954955,-1,111,0,1.5045045045045045
115000,67,106,1015.1971830985915,604.7727272727273,0.8873239436619719,0.5727272727272728,472,Infinity,-1,0.9528301886792453,-1,106,0,1.5727272727272728
120000,66,124,1115.484375,607.7950819672132,0.890625,0.4672131147540984,472,Infinity,-1,0.9354838709677419,-1,124,0,1.5737704918032787
125000,67,107,989.6153846153846,608.3809523809524,0.8923076923076924,0.5523809523809524,472,Infinity,-1,0.9626168224299065,-1,107,0,1.5047619047619047
130000,66,128,1167.485294117647,608.8,0.8823529411764706,0.46153846153846156,472,Infinity,-1,0.9453125,-1,128,0,1.6307692307692307
135000,66,103,981.8823529411765,609.5809523809523,0.9558823529411765,0.6190476190476191,472,Infinity,-1,0.9902912621359223,-1,103,0,1.4952380952380953
140000,67,120,1078.1363636363637,606.9159663865546,0.8636363636363636,0.4789915966386555,472,Infinity,-1,0.95,-1,120,0,1.588235294117647
145000,66,116,1102.8823529411766,615.4152542372881,0.8676470588235294,0.5,472,Infinity,-1,0.9396551724137931,-1,116,0,1.6016949152542372
150000,67,112,1006.609375,605.0550458715596,0.875,0.5137614678899083,472,Infinity,-1,0.9821428571428571,-1,112,0,1.5137614678899083
155000,66,114,1074.5294117647059,613.1034482758621,0.8382352941176471,0.49137931034482757,472,Infinity,-1,0.9210526315789473,-1,114,0,1.5689655172413792
160000,66,113,983.2295081967213,607.8796296296297,0.9180327868852459,0.5185185185185185,472,Infinity,-1,0.9203539823008849,-1,113,0,1.4814814814814814
165000,67,109,1032.8309859154929,609.2389380530974,0.9154929577464789,0.5752212389380531,472,Infinity,-1,0.944954128440367,-1,109,0,1.5309734513274336
170000,66,117,1079.4923076923078,608.2155172413793,0.9076923076923077,0.5086206896551724,472,Infinity,-1,0.9230769230769231,-1,117,0,1.5689655172413792
175000,67,113,1034.8307692307692,607.6306306306307,0.8615384615384616,0.5045045045045045,472,Infinity,-1,0.9911504424778761,-1,113,0,1.5405405405405406
180000,66,116,1058.985294117647,612.0338983050848,0.9264705882352942,0.5338983050847458,472,Infinity,-1,0.9655172413793104,-1,116,0,1.5677966101694916
185000,67,119,1117.063492063492,614.698275862069,0.873015873015873,0.47413793103448276,472,Infinity,-1,0.9411764705882353,-1,119,0,1.5948275862068966
190000,66,107,1002.1884057971015,614.2385321100918,0.8840579710144928,0.5596330275229358,472,Infinity,-1,0.9345794392523364,-1,107,0,1.5229357798165137
195000,66,123,1133.3382352941176,609.096,0.8382352941176471,0.456,472,Infinity,-1,0.9512195121951219,-1,123,0,1.616
200000,67,120,1117.25,615.957264957265,0.921875,0.5042735042735043,472,Infinity,-1,0.9,-1,120,0,1.5811965811965811
205000,66,114,1038,605.1896551724138,0.8823529411764706,0.5172413793103449,472,Infinity,-1,0.9122807017543859,-1,114,0,1.5517241379310345
210000,67,116,1068.2388059701493,607.5344827586207,0.8805970149253731,0.5086206896551724,472,Infinity,-1,0.9396551724137931,-1,116,0,1.5862068965517242
215000,66,109,1021.09375,611.0560747663551,0.890625,0.5327102803738317,472,Infinity,-1,0.9724770642201835,-1,109,0,1.5233644859813085
220000,66,118,1057.9253731343283,600.3529411764706,0.9402985074626866,0.5294117647058824,472,Infinity,-1,0.9067796610169492,-1,118,0,1.5630252100840336
225000,67,95,898.8857142857142,608.7755102040817,0.9285714285714286,0.6632653061224489,472,Infinity,-1,0.9368421052631579,-1,95,0,1.4387755102040816
230000,66,118,1101.078125,608.9741379310345,0.875,0.4827586206896552,472,Infinity,-1,0.940677966101695,-1,118,0,1.5862068965517242
235000,67,115,1032.3181818181818,610.859649122807,0.9090909090909091,0.5263157894736842,472,Infinity,-1,0.9391304347826087,-1,115,0,1.5175438596491229
240000,66,108,1002.6521739130435,606.3603603603603,0.8695652173913043,0.5405405405405406,472,Infinity,-1,0.9444444444444444,-1,108,0,1.5225225225225225
245000,66,105,984.953125,612.1844660194175,0.9375,0.5825242718446602,472,Infinity,-1,0.9333333333333333,-1,105,0,1.4466019417475728
250000,67,116,1024.4032258064517,610.1801801801802,0.8225806451612904,0.4594594594594595,472,Infinity,-1,0.9482758620689655,-1,116,0,1.5225225225225225
255000,66,120,1151.1891891891892,614.515625,0.8378378378378378,0.484375,472,Infinity,-1,0.9166666666666666,-1,120,0,1.6484375
260000,67,106,955.8923076923077,605.9326923076923,0.9384615384615385,0.5865384615384616,472,Infinity,-1,0.9528301886792453,-1,106,0,1.4326923076923077
265000,66,106,995.8181818181819,611.3207547169811,0.9393939393939394,0.5849056603773585,472,Infinity,-1,0.9056603773584906,-1,106,0,1.509433962264151
270000,66,107,958.7538461538461,611.2710280373832,0.9230769230769231,0.5700934579439252,472,Infinity,-1,0.8691588785046729,-1,107,0,1.4766355140186915
275000,67,96,888.3188405797101,606.9381443298969,0.927536231884058,0.6494845360824743,472,Infinity,-1,0.9791666666666666,-1,96,0,1.4123711340206186
280000,66,107,1016.4090909090909,606.9252336448598,0.8787878787878788,0.5420560747663551,472,Infinity,-1,0.9252336448598131,-1,107,0,1.514018691588785
285000,67,111,961.421875,595.3518518518518,0.890625,0.5277777777777778,472,Infinity,-1,0.9459459459459459,-1,111,0,1.4722222222222223
290000,66,117,1095.2173913043478,601.6416666666667,0.855072463768116,0.49166666666666664,472,Infinity,-1,0.9914529914529915,-1,117,0,1.6083333333333334
295000,66,111,991.968253968254,604.7037037037037,0.9365079365079365,0.5462962962962963,472,Infinity,-1,0.972972972972973,-1,111,0,1.5
300000,67,111,1026.3098591549297,604.6869565217391,0.8450704225352113,0.5217391304347826,472,Infinity,-1,0.963963963963964,-1,111,0,1.565217391304348
305000,66,107,989,608.5192307692307,1,0.6057692307692307,472,Infinity,-1,0.9626168224299065,-1,107,0,1.4711538461538463
310000,67,120,1102.6376811594203,610.2377049180328,0.927536231884058,0.5245901639344263,472,Infinity,-1,0.9333333333333333,-1,120,0,1.6147540983606556
315000,66,111,996.1818181818181,600.3423423423424,0.9393939393939394,0.5585585585585585,472,Infinity,-1,0.9819819819819819,-1,111,0,1.5135135135135136
320000,66,104,978.8181818181819,606.9519230769231,0.9393939393939394,0.5961538461538461,472,Infinity,-1,0.9615384615384616,-1,104,0,1.4615384615384615
325000,67,119,1049.1875,605.7327586206897,0.859375,0.47413793103448276,472,Infinity,-1,0.9747899159663865,-1,119,0,1.5862068965517242
330000,66,111,1024.409090909091,606.8108108108108,0.9393939393939394,0.5585585585585585,472,Infinity,-1,0.9819819819819819,-1,111,0,1.5045045045045045
335000,67,128,1172.123076923077,606.7619047619048,0.8769230769230769,0.4523809523809524,472,Infinity,-1,0.9609375,-1,128,0,1.6349206349206349
340000,66,116,1076.9142857142858,606.3416666666667,0.8571428571428571,0.5,472,Infinity,-1,0.9741379310344828,-1,116,0,1.6083333333333334
345000,67,113,1051.9850746268658,612.2280701754386,0.8656716417910447,0.5087719298245614,472,Infinity,-1,0.9823008849557522,-1,113,0,1.5350877192982457
350000,66,103,929.8923076923077,612.4950495049505,0.9384615384615385,0.6039603960396039,472,Infinity,-1,0.970873786407767,-1,103,0,1.4356435643564356
