tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,297,344,388.04727272727274,326.9969040247678,0.9963636363636363,0.848297213622291,262,Infinity,-1,0.8197674418604651,-1,344,0,1.1702786377708978
10000,296,330,365.4542372881356,328.2948328267477,1,0.8966565349544073,262,Infinity,-1,0.8212121212121212,-1,331,0,1.094224924012158
15000,296,356,401.36026936026934,330.6685393258427,1,0.8342696629213483,262,Infinity,-1,0.7865168539325843,-1,355,0,1.1938202247191012
20000,296,333,372.4607508532423,326.9757575757576,1,0.8878787878787879,262,Infinity,-1,0.8318318318318318,-1,333,0,1.1181818181818182
25000,296,337,376.0933333333333,328.51026392961876,0.9933333333333333,0.873900293255132,262,Infinity,-1,0.8130563798219584,-1,337,0,1.1260997067448681
30000,296,340,381.87713310580205,327.8219584569733,0.9965870307167235,0.8664688427299704,262,Infinity,-1,0.8029411764705883,-1,340,0,1.1483679525222552
35000,296,336,372.16498316498314,325.7715133531157,0.9966329966329966,0.8783382789317508,262,Infinity,-1,0.7648809523809523,-1,336,0,1.1246290801186944
40000,296,350,394.2142857142857,331.2413793103448,1,0.8448275862068966,262,Infinity,-1,0.7942857142857143,-1,350,0,1.1724137931034482
45000,296,343,384.9189189189189,327.7551020408163,1,0.8629737609329446,262,Infinity,-1,0.7755102040816326,-1,343,0,1.1486880466472302
50000,296,340,386.2040133779264,330.0087463556851,1,0.8717201166180758,262,Infinity,-1,0.8029411764705883,-1,340,0,1.1428571428571428
55000,296,344,376.60677966101696,324.70845481049565,0.9966101694915255,0.8571428571428571,262,Infinity,-1,0.7732558139534884,-1,344,0,1.154518950437318
60000,297,335,382.93624161073825,330.9584569732938,0.9966442953020134,0.8813056379821959,262,Infinity,-1,0.835820895522388,-1,335,0,1.13946587537092
65000,296,332,369.9054054054054,326.5331325301205,0.9966216216216216,0.8885542168674698,262,Infinity,-1,0.8102409638554217,-1,333,0,1.1174698795180722
70000,296,335,368.2328767123288,324.830303030303,0.9965753424657534,0.8818181818181818,262,Infinity,-1,0.7970149253731343,-1,334,0,1.1181818181818182
75000,296,339,381.8561872909699,328.3099415204678,1,0.8742690058479532,262,Infinity,-1,0.8289085545722714,-1,339,0,1.1403508771929824
80000,296,336,378.4697986577181,330.35502958579883,0.9966442953020134,0.878698224852071,262,Infinity,-1,0.8005952380952381,-1,336,0,1.1301775147928994
85000,296,693,770.1433962264151,328.4969788519638,0.5622641509433962,0.22507552870090636,262,Infinity,-1,0.6176046176046176,-1,693,0,1.7764350453172206
90000,296,683,758.5282392026578,328.01017441860466,0.5681063122923588,0.24854651162790697,262,Infinity,-1,0.6354319180087847,-1,683,0,1.822674418604651
95000,296,694,775.2408026755853,327.1850789096126,0.5418060200668896,0.23242467718794835,262,Infinity,-1,0.6512968299711815,-1,694,0,1.8220946915351506
100000,296,679,760.43,326.9194729136164,0.5833333333333334,0.2562225475841874,262,Infinity,-1,0.6980854197349042,-1,679,0,1.8096632503660322
105000,296,691,766.8061224489796,326.4876632801161,0.5680272108843537,0.24238026124818576,262,Infinity,-1,0.6845151953690304,-1,691,0,1.8156748911465892
110000,297,708,785.695205479452,327.86789772727275,0.565068493150685,0.234375,262,Infinity,-1,0.6807909604519774,-1,708,0,1.8210227272727273
115000,296,678,754.3515358361775,329.0444444444444,0.5870307167235495,0.2548148148148148,262,Infinity,-1,0.7138643067846607,-1,678,0,1.788148148148148
120000,296,702,782.1066666666667,326.97021276595746,0.5766666666666667,0.2453900709219858,262,Infinity,-1,0.6111111111111112,-1,702,0,1.8382978723404255
125000,296,697,780.3037542662116,328.0720461095101,0.5187713310580204,0.21902017291066284,262,Infinity,-1,0.6944045911047346,-1,697,0,1.819884726224784
130000,296,708,780.4161073825503,328.07042253521126,0.5604026845637584,0.2352112676056338,262,Infinity,-1,0.6793785310734464,-1,708,0,1.8211267605633803
135000,296,701,785.989966555184,326.6818181818182,0.5284280936454849,0.22443181818181818,262,Infinity,-1,0.6704707560627675,-1,701,0,1.8508522727272727
140000,296,700,784.5068027210884,328.230659025788,0.5374149659863946,0.22636103151862463,262,Infinity,-1,0.6542857142857142,-1,700,0,1.833810888252149
145000,296,681,757.335593220339,328.7970588235294,0.5661016949152542,0.24558823529411763,262,Infinity,-1,0.6607929515418502,-1,681,0,1.8
150000,296,705,791.026936026936,329.64589235127477,0.5387205387205387,0.22662889518413598,262,Infinity,-1,0.6539007092198581,-1,705,0,1.8371104815864023
155000,296,691,770.428093645485,329.321325648415,0.5752508361204013,0.2478386167146974,262,Infinity,-1,0.662807525325615,-1,691,0,1.8155619596541788
160000,296,682,764.685618729097,326.76496350364965,0.568561872909699,0.24817518248175183,262,Infinity,-1,0.6187683284457478,-1,682,0,1.818978102189781
165000,297,690,758.5328719723184,325.4494875549048,0.5432525951557093,0.22986822840409957,262,Infinity,-1,0.6304347826086957,-1,690,0,1.8052708638360175
