tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,336,504,482.1980198019802,316.84501061571126,0.9570957095709571,0.6157112526539278,195,Infinity,-1,0.7400793650793651,-1,504,0,1.424628450106157
10000,336,499,477.4809384164223,317.1924603174603,0.9736070381231672,0.6587301587301587,195,Infinity,-1,0.7575150300601202,-1,499,0,1.4087301587301588
15000,336,502,476.1021021021021,317.8436873747495,0.960960960960961,0.6412825651302605,195,Infinity,-1,0.749003984063745,-1,502,0,1.404809619238477
20000,336,520,492.003003003003,315.51257253384915,0.954954954954955,0.6150870406189555,195,Infinity,-1,0.7461538461538462,-1,520,0,1.4506769825918762
25000,336,495,473.48973607038124,315.76,0.9560117302052786,0.652,195,Infinity,-1,0.7696969696969697,-1,495,0,1.426
30000,336,500,469.66153846153844,318.47034764826174,0.9446153846153846,0.6278118609406953,195,Infinity,-1,0.784,-1,500,0,1.3905930470347647
35000,336,490,474.48424068767906,316.91848906560637,0.9598853868194842,0.6660039761431411,195,Infinity,-1,0.753061224489796,-1,490,0,1.4095427435387673
40000,336,498,467.4115853658537,315.85102040816327,0.9695121951219512,0.6489795918367347,195,Infinity,-1,0.7570281124497992,-1,498,0,1.3979591836734695
45000,336,499,469.64497041420117,314.5996015936255,0.9733727810650887,0.6573705179282868,195,Infinity,-1,0.779559118236473,-1,499,0,1.3964143426294822
50000,336,492,478.9792284866469,318.8109756097561,0.9436201780415431,0.6443089430894309,195,Infinity,-1,0.733739837398374,-1,492,0,1.4166666666666667
55000,336,498,470.5558823529412,316.70916334661354,0.9676470588235294,0.6553784860557769,195,Infinity,-1,0.748995983935743,-1,498,0,1.4123505976095618
60000,336,503,481.8343373493976,317.474,0.9427710843373494,0.626,195,Infinity,-1,0.7276341948310139,-1,504,0,1.424
65000,336,511,486.8195266272189,318.39571150097464,0.9556213017751479,0.6296296296296297,195,Infinity,-1,0.7651663405088063,-1,510,0,1.4152046783625731
70000,336,488,468.27245508982037,319.5473251028807,0.9670658682634731,0.6646090534979424,195,Infinity,-1,0.7336065573770492,-1,488,0,1.3909465020576133
75000,335,466,442.6815476190476,316.4613733905579,0.9732142857142857,0.7017167381974249,195,Infinity,-1,0.7553648068669528,-1,466,0,1.3390557939914163
80000,336,495,473.18562874251495,318.914979757085,0.9640718562874252,0.6518218623481782,195,Infinity,-1,0.7353535353535353,-1,496,0,1.4048582995951417
85000,336,412,393.63421828908554,317.6473429951691,0.9941002949852508,0.8140096618357487,195,Infinity,-1,0.7985436893203883,-1,411,0,1.2222222222222223
90000,336,416,409.87610619469024,321.25775656324583,0.9882005899705014,0.7995226730310262,195,Infinity,-1,0.7620192307692307,-1,416,0,1.2482100238663485
95000,336,416,398.6686390532544,318.7081339712919,0.9970414201183432,0.80622009569378,195,Infinity,-1,0.7644230769230769,-1,416,0,1.229665071770335
100000,336,408,391.688622754491,320.3546798029557,0.9940119760479041,0.8177339901477833,195,Infinity,-1,0.7647058823529411,-1,408,0,1.1970443349753694
105000,336,411,390.5994065281899,317.1407766990291,0.9881305637982196,0.808252427184466,195,Infinity,-1,0.8321167883211679,-1,411,0,1.2135922330097086
110000,336,418,400.1761194029851,318.1151079136691,0.9970149253731343,0.8009592326139089,195,Infinity,-1,0.7703349282296651,-1,418,0,1.223021582733813
115000,336,423,405.6179104477612,319.3127962085308,0.991044776119403,0.7867298578199052,195,Infinity,-1,0.7588652482269503,-1,423,0,1.2393364928909953
120000,336,416,391.52537313432833,314.5036144578313,0.991044776119403,0.8,195,Infinity,-1,0.7572115384615384,-1,416,0,1.2120481927710844
125000,336,424,404.34124629080117,316.80470588235295,0.9881305637982196,0.7835294117647059,195,Infinity,-1,0.7783018867924528,-1,424,0,1.2376470588235293
130000,336,406,390.7243401759531,317.18978102189783,0.9941348973607038,0.8248175182481752,195,Infinity,-1,0.7881773399014779,-1,406,0,1.2092457420924574
135000,336,410,388.3023952095808,316.7279411764706,0.9880239520958084,0.8088235294117647,195,Infinity,-1,0.7829268292682927,-1,410,0,1.2083333333333333
140000,336,424,403.62006079027356,316.61722488038276,0.9878419452887538,0.777511961722488,195,Infinity,-1,0.8018867924528302,-1,425,0,1.244019138755981
145000,336,417,402.4139941690962,318.1438679245283,0.9912536443148688,0.8018867924528302,195,Infinity,-1,0.7793764988009593,-1,416,0,1.2382075471698113
