tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,191,200,357.0056179775281,337.7379679144385,1,0.9518716577540107,16,Infinity,-1,0.875,-1,200,0,1.0481283422459893
10000,191,198,356.2368421052632,339.56345177664974,1,0.9644670050761421,16,Infinity,-1,0.8686868686868687,-1,198,0,1.0355329949238579
15000,190,195,354.0471204188482,341.8316326530612,1,0.9744897959183674,16,Infinity,-1,0.8923076923076924,-1,195,0,1.0255102040816326
20000,191,197,358.2275132275132,342.8871794871795,1,0.9692307692307692,16,Infinity,-1,0.9086294416243654,-1,197,0,1.0307692307692307
25000,191,193,341.4375,332.4923076923077,1,0.9846153846153847,16,Infinity,-1,0.8808290155440415,-1,194,0,1.0153846153846153
30000,190,198,352.60526315789474,334.6345177664975,1,0.9644670050761421,16,Infinity,-1,0.8888888888888888,-1,197,0,1.0406091370558375
35000,191,198,349.8333333333333,337.73366834170855,1,0.964824120603015,16,Infinity,-1,0.8535353535353535,-1,198,0,1.0251256281407035
40000,190,194,357.7135416666667,342.5561224489796,1,0.9795918367346939,16,Infinity,-1,0.8814432989690721,-1,194,0,1.030612244897959
45000,191,195,348.06315789473683,337.0515463917526,1,0.979381443298969,16,Infinity,-1,0.9179487179487179,-1,195,0,1.0206185567010309
50000,191,202,364.28877005347596,343.82828282828285,1,0.9444444444444444,16,Infinity,-1,0.8762376237623762,-1,202,0,1.0505050505050506
55000,190,195,364.2717948717949,347.865,1,0.975,16,Infinity,-1,0.8871794871794871,-1,195,0,1.035
60000,191,198,352.99468085106383,338.08717948717947,1,0.9641025641025641,16,Infinity,-1,0.8888888888888888,-1,198,0,1.0307692307692307
65000,191,196,353.6927083333333,337.6313131313131,1,0.9696969696969697,16,Infinity,-1,0.8877551020408163,-1,197,0,1.0353535353535352
70000,190,195,351.717277486911,340.67692307692306,1,0.9794871794871794,16,Infinity,-1,0.8923076923076924,-1,194,0,1.0205128205128204
75000,191,198,347.86772486772486,335.6326530612245,1,0.9642857142857143,16,Infinity,-1,0.8686868686868687,-1,198,0,1.0255102040816326
80000,190,200,359.72774869109946,335.69651741293535,1,0.9502487562189055,16,Infinity,-1,0.85,-1,200,0,1.054726368159204
85000,191,280,387.7989417989418,267.19424460431657,0.8835978835978836,0.6007194244604317,16,Infinity,-1,0.8642857142857143,-1,280,0,1.4028776978417266
90000,191,279,417.859375,278.3392857142857,0.90625,0.6214285714285714,16,Infinity,-1,0.8673835125448028,-1,279,0,1.4214285714285715
95000,190,266,410.3155080213904,291.5703422053232,0.946524064171123,0.6730038022813688,16,Infinity,-1,0.8984962406015038,-1,266,0,1.3460076045627376
100000,191,276,406.979057591623,276.97463768115944,0.9057591623036649,0.6268115942028986,16,Infinity,-1,0.855072463768116,-1,276,0,1.4057971014492754
105000,191,271,407.00518134715026,283.44160583941607,0.9222797927461139,0.6496350364963503,16,Infinity,-1,0.8860294117647058,-1,272,0,1.3868613138686132
110000,190,285,404,269.4946996466431,0.8994708994708994,0.6007067137809188,16,Infinity,-1,0.8943661971830986,-1,284,0,1.441696113074205
115000,191,259,414.140625,297.34615384615387,0.9427083333333334,0.6961538461538461,16,Infinity,-1,0.8532818532818532,-1,259,0,1.3576923076923078
120000,190,275,405.55263157894734,281.76363636363635,0.9105263157894737,0.6290909090909091,16,Infinity,-1,0.8654545454545455,-1,275,0,1.4036363636363636
125000,191,266,403.15625,280.5093632958802,0.921875,0.6629213483146067,16,Infinity,-1,0.849624060150376,-1,266,0,1.3782771535580525
130000,191,263,395.55555555555554,290.72030651341,0.9312169312169312,0.6743295019157088,16,Infinity,-1,0.8745247148288974,-1,263,0,1.318007662835249
135000,190,255,407.2916666666667,294.84824902723733,0.9635416666666666,0.7198443579766537,16,Infinity,-1,0.8980392156862745,-1,255,0,1.3346303501945525
140000,191,272,404.6984126984127,281.35185185185185,0.8888888888888888,0.6222222222222222,16,Infinity,-1,0.8639705882352942,-1,272,0,1.3888888888888888
145000,191,259,396.5416666666667,288.44444444444446,0.9166666666666666,0.6743295019157088,16,Infinity,-1,0.8687258687258688,-1,260,0,1.3486590038314177
150000,190,271,396.1005291005291,278.91078066914497,0.8994708994708994,0.6319702602230484,16,Infinity,-1,0.8856088560885609,-1,270,0,1.3866171003717471
155000,191,277,409.78010471204186,277.3176895306859,0.9214659685863874,0.6353790613718412,16,Infinity,-1,0.8916967509025271,-1,277,0,1.4007220216606497
160000,190,296,411.7473684210526,263.8310810810811,0.8894736842105263,0.5709459459459459,16,Infinity,-1,0.9087837837837838,-1,296,0,1.462837837837838
