tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,60,60,3.933333333333333,602.5849056603773,0,0.3018867924528302,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.681818181818182,0,0,0
10000,59,59,4.016949152542373,598.9152542372881,0,0.3220338983050847,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
15000,60,60,4.033333333333333,590.9322033898305,0.016666666666666666,0.3050847457627119,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0.05555555555555555
20000,59,59,4,596.1147540983607,0.05084745762711865,0.26229508196721313,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.1111111111111111,0.041666666666666664
25000,59,59,4.016949152542373,595.4137931034483,0.03389830508474576,0.1896551724137931,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9523809523809526,7,0,0.09523809523809523,0
30000,60,60,4,592.3166666666667,0.03333333333333333,0.3333333333333333,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.05555555555555555,0.045454545454545456,0
35000,59,59,4,603.3389830508474,0.06779661016949153,0.3220338983050847,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.1111111111111111,0.09523809523809523,0
40000,59,59,4,606.5254237288135,0.0847457627118644,0.3389830508474576,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0,0.13636363636363635,0.13333333333333333
45000,60,60,4,597.65,0.1,0.2,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.045454545454545456,0.08333333333333333,0.15384615384615385
50000,59,59,4,607,0.0847457627118644,0.35,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.08,0.15789473684210525
55000,60,60,4,605.2241379310345,0.13333333333333333,0.20689655172413793,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9375,6.9523809523809526,7,0.125,0.19047619047619047,0.08695652173913043
60000,59,59,4,597.3166666666667,0.11864406779661017,0.25,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.9523809523809526,0.125,0.13636363636363635,0.09523809523809523
65000,59,59,4,594,0.1694915254237288,0.2711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.3333333333333333,0.16,0.05263157894736842
70000,60,60,4,596.8983050847457,0.08333333333333333,0.3220338983050847,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.05,0.17647058823529413,0.043478260869565216
75000,59,59,4,599.5409836065573,0.13559322033898305,0.2459016393442623,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9411764705882355,7,0.05,0.17647058823529413,0.18181818181818182
80000,59,59,4,602.9827586206897,0.13559322033898305,0.20689655172413793,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.11764705882352941,0.14814814814814814,0.13333333333333333
85000,60,60,4,918.3571428571429,0.11666666666666667,0.2857142857142857,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.08695652173913043,0.1111111111111111,0.15789473684210525
90000,59,59,4,966.0508474576271,0.1016949152542373,0.2542372881355932,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.13043478260869565,0.11764705882352941,0.05263157894736842
95000,60,60,4,959.271186440678,0.2,0.3050847457627119,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.947368421052632,7,7,0.3157894736842105,0.18181818181818182,0.10526315789473684
100000,59,59,4,978.9322033898305,0.11864406779661017,0.2033898305084746,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.10526315789473684,0.18181818181818182,0.05555555555555555
105000,59,59,4,970,0.13559322033898305,0.3333333333333333,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.947368421052632,0.19047619047619047,0.10526315789473684,0.10526315789473684
110000,60,60,4,966.3898305084746,0.25,0.3389830508474576,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.15,0.17647058823529413,0.391304347826087
115000,59,59,4,967.4067796610169,0.13559322033898305,0.2711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9655172413793105,7,7,0.2413793103448276,0,0.07692307692307693
120000,59,59,4,962.016393442623,0.13559322033898305,0.19672131147540983,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.14285714285714285,0,0.23809523809523808
125000,60,60,4,969.7241379310345,0.21666666666666667,0.25862068965517243,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2222222222222222,0.05555555555555555,0.3333333333333333
130000,59,59,4,961.8333333333334,0.15254237288135594,0.4,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.13636363636363635,0.16666666666666666,0.15789473684210525
135000,60,60,4,968.9322033898305,0.16666666666666666,0.3389830508474576,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.18181818181818182,0.18181818181818182,0.125
140000,59,59,4,966.8983050847457,0.1694915254237288,0.3728813559322034,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.21739130434782608,0.21052631578947367,0.058823529411764705
145000,59,59,4,981,0.13559322033898305,0.4,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.13636363636363635,0.10526315789473684,0.16666666666666666
150000,60,60,4,971.9830508474577,0.06666666666666667,0.23728813559322035,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0.14285714285714285
155000,59,59,4,965,0.15254237288135594,0.3333333333333333,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.9411764705882355,0.07142857142857142,0.21428571428571427,0.11764705882352941
160000,59,59,4,969.6101694915254,0.2542372881355932,0.2711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.4,0.09090909090909091,0.29411764705882354
165000,60,60,4,971.1355932203389,0.16666666666666666,0.2033898305084746,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.95,0.23076923076923078,0.14285714285714285,0.1
170000,59,59,4,951.1666666666666,0.22033898305084745,0.26666666666666666,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2631578947368421,0.21052631578947367,0.19047619047619047
175000,60,60,4,963.8474576271186,0.15,0.3559322033898305,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.2631578947368421,0.0625,0.12
180000,59,59,4,966.728813559322,0.2033898305084746,0.2711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.947368421052632,7,7,0.3684210526315789,0.14285714285714285,0.10526315789473684
185000,59,59,4.016949152542373,959.3333333333334,0.1864406779661017,0.15,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.95,0.05,0.3157894736842105,0.2
190000,60,60,4,956.2203389830509,0.13333333333333333,0.288135593220339,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.961538461538462,7,0,0.19230769230769232,0.16666666666666666
195000,59,59,4,962.6610169491526,0.1694915254237288,0.3050847457627119,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.14285714285714285,0.10526315789473684,0.2631578947368421
200000,59,59,4,966.3898305084746,0.15254237288135594,0.3559322033898305,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.954545454545454,7,0.19047619047619047,0.09090909090909091,0.1875
205000,60,60,4,976.5,0.13333333333333333,0.26666666666666666,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9411764705882355,7,7,0.11764705882352941,0.08695652173913043,0.2
210000,59,59,4,965.6229508196722,0.288135593220339,0.2459016393442623,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.9411764705882355,0.30434782608695654,0.2631578947368421,0.29411764705882354
215000,60,60,4,965.2413793103449,0.11666666666666667,0.20689655172413793,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.13043478260869565,0.05555555555555555,0.15789473684210525
