tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,83,83,3.9518072289156625,595.8356164383562,0.012048192771084338,0.1643835616438356,500,Infinity,-1,0,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.75,7,7,0,0.029411764705882353,0
10000,83,83,3.9879518072289155,590.3373493975904,0,0.1566265060240964,500,Infinity,-1,0.012048192771084338,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.972972972972973,7,0,0,0
15000,83,83,3.9879518072289155,586.710843373494,0,0.14457831325301204,500,Infinity,-1,0.012048192771084338,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.96969696969697,7,0,0,0
20000,83,83,4,588.702380952381,0.024096385542168676,0.16666666666666666,500,Infinity,-1,0,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.037037037037037035,0.03333333333333333,0
25000,83,82,3.9878048780487805,583.3170731707318,0.06097560975609756,0.17073170731707318,500,Infinity,-1,0.012195121951219513,-1,82,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9375,7,7,0.09375,0,0.07407407407407407
30000,82,83,3.963855421686747,583.9512195121952,0.012048192771084338,0.08536585365853659,500,Infinity,-1,0.012048192771084338,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.916666666666667,7,6.966666666666667,0,0,0.03333333333333333
35000,83,83,4,592.2380952380952,0.024096385542168676,0.09523809523809523,500,Infinity,-1,0.024096385542168676,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9411764705882355,7,0,0.029411764705882353,0.03333333333333333
40000,83,83,4.0120481927710845,583.9512195121952,0.0963855421686747,0.13414634146341464,500,Infinity,-1,0,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.961538461538462,0.07142857142857142,0.10344827586206896,0.11538461538461539
45000,83,83,3.9879518072289155,585.8795180722891,0.03614457831325301,0.08433734939759036,500,Infinity,-1,0.012048192771084338,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.9375,0.06666666666666667,0,0.03125
50000,83,83,3.9879518072289155,586.5121951219512,0.03614457831325301,0.10975609756097561,500,Infinity,-1,0.012048192771084338,-1,83,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.962962962962963,0.03225806451612903,0.04,0.037037037037037035
