tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,102,102,3.9607843137254903,780.2906976744187,0,0.06976744186046512,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.815789473684211,0,0,0
10000,102,102,4,780.3137254901961,0.00980392156862745,0.058823529411764705,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9714285714285715,7,0.02631578947368421,0,0
15000,101,101,4,779.0784313725491,0,0.049019607843137254,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
20000,102,102,4,770.5148514851485,0.00980392156862745,0.0297029702970297,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.024390243902439025,0,0
25000,101,101,4,780.7227722772277,0,0.019801980198019802,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
30000,102,102,4,779.9207920792079,0,0.019801980198019802,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
35000,101,101,4,774.8446601941747,0.019801980198019802,0.038834951456310676,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.02857142857142857,0.02857142857142857,0
40000,102,102,4,770.6176470588235,0.029411764705882353,0.049019607843137254,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.08571428571428572,0
45000,102,101,4,778.9,0.019801980198019802,0.02,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.06896551724137931,0
50000,101,102,3.980392156862745,777.125,0.00980392156862745,0.0673076923076923,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.951219512195122,7,7,0,0,0.03225806451612903
55000,102,102,4,786.6262626262626,0.00980392156862745,0.04040404040404041,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.03125,0,0
60000,101,101,4,780.9411764705883,0.019801980198019802,0.058823529411764705,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.030303030303030304,0.023255813953488372
65000,102,102,4,777.7941176470588,0.00980392156862745,0.058823529411764705,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0.023255813953488372
70000,101,101,4,782.8823529411765,0.009900990099009901,0.0392156862745098,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0.022222222222222223,0
75000,102,102,4,777.059405940594,0,0.07920792079207921,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0,0,0
80000,101,101,4,781.8137254901961,0.039603960396039604,0.06862745098039216,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.03125,0,0.07894736842105263
85000,102,102,3.9901960784313726,1082.784946236559,0.049019607843137254,0.053763440860215055,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96969696969697,6.972222222222222,7,0,0.05555555555555555,0.09090909090909091
90000,102,102,3.9705882352941178,1132.8823529411766,0.029411764705882353,0.029411764705882353,500,Infinity,-1,0,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96969696969697,6.942857142857143,6.970588235294118,0,0.05714285714285714,0.029411764705882353
95000,101,101,3.99009900990099,1125.009708737864,0.039603960396039604,0.05825242718446602,500,Infinity,-1,0,-1,101,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.967741935483871,0,0.06666666666666667,0.06451612903225806
