tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,200,200,4.13,454.2967032967033,0.025,0.532967032967033,500,Infinity,-1,0.005,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.913043478260869,6.84375,6.955223880597015,0.014492753623188406,0.015625,0.04477611940298507
10000,200,200,4.175,444.6485148514852,0.09,0.46534653465346537,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.913793103448276,6.914285714285715,6.902777777777778,0.08620689655172414,0.08571428571428572,0.09722222222222222
15000,200,200,4.205,447.8030303030303,0.13,0.4898989898989899,500,Infinity,-1,0,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.909090909090909,6.915254237288136,6.953125,0.09090909090909091,0.13559322033898305,0.171875
20000,200,200,4.17,442.94,0.2,0.51,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.920634920634921,6.8125,6.931506849315069,0.19047619047619047,0.3125,0.1095890410958904
25000,200,200,4.2,449.7313432835821,0.2,0.5522388059701493,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.837837837837838,6.893939393939394,6.883333333333334,0.21621621621621623,0.16666666666666666,0.21666666666666667
30000,200,200,4.18,447.50251256281405,0.245,0.5125628140703518,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.888888888888889,6.890909090909091,6.914634146341464,0.23809523809523808,0.2545454545454545,0.24390243902439024
35000,200,200,4.13,452.14,0.295,0.495,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.87719298245614,6.875,6.7936507936507935,0.22807017543859648,0.2875,0.36507936507936506
40000,200,200,4.185,446.5175879396985,0.355,0.5226130653266332,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.870967741935484,6.890410958904109,6.723076923076923,0.3064516129032258,0.3287671232876712,0.4307692307692308
45000,200,200,4.155,446.885,0.35,0.525,500,Infinity,-1,0.02,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.880597014925373,6.866666666666666,6.863013698630137,0.29850746268656714,0.38333333333333336,0.3698630136986301
50000,200,200,4.155,444.5960591133005,0.4,0.5320197044334976,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8125,6.851851851851852,6.818181818181818,0.375,0.3888888888888889,0.4393939393939394
55000,200,200,4.175,445.7286432160804,0.385,0.47738693467336685,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.824561403508772,6.811594202898551,6.837837837837838,0.40350877192982454,0.3333333333333333,0.4189189189189189
60000,200,200,4.205,448.35820895522386,0.545,0.48756218905472637,500,Infinity,-1,0.005,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.807017543859649,6.734177215189874,6.765625,0.5614035087719298,0.6075949367088608,0.453125
65000,200,200,4.18,451.4213197969543,0.455,0.5025380710659898,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.8,6.84,0.45,0.5538461538461539,0.37333333333333335
70000,200,200,4.16,453.49,0.59,0.395,500,Infinity,-1,0.005,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.616666666666666,6.867647058823529,6.805555555555555,0.65,0.5,0.625
75000,200,200,4.22,444.385,0.57,0.53,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7611940298507465,6.769230769230769,6.823529411764706,0.5671641791044776,0.6461538461538462,0.5
80000,200,200,4.17,450.16915422885575,0.505,0.5223880597014925,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.823529411764706,6.890625,6.764705882352941,0.4117647058823529,0.5,0.6029411764705882
85000,200,200,4.165,872.7747252747253,0.525,0.41208791208791207,500,Infinity,-1,0.02,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.777777777777778,6.867924528301887,6.76,0.5138888888888888,0.4716981132075472,0.5733333333333334
90000,200,200,4.165,921.1492537313433,0.535,0.4925373134328358,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.836734693877551,6.84,6.723684210526316,0.5510204081632653,0.48,0.5789473684210527
95000,200,200,4.14,914.9497487437186,0.57,0.48743718592964824,500,Infinity,-1,0.02,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.777777777777778,6.840579710144928,6.838235294117647,0.6507936507936508,0.4782608695652174,0.5882352941176471
100000,200,200,4.165,916.6616161616162,0.515,0.51010101010101,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.852459016393443,6.7936507936507935,6.7894736842105265,0.4918032786885246,0.49206349206349204,0.5526315789473685
