tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,130,130,4.046153846153846,376.06666666666666,0.023076923076923078,0.35833333333333334,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.967741935483871,6.975609756097561,6.879310344827586,0,0.024390243902439025,0.034482758620689655
10000,130,130,4.038461538461538,365.2307692307692,0.046153846153846156,0.3153846153846154,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.975,6.977777777777778,7,0.025,0.044444444444444446,0.06666666666666667
15000,130,129,4.007751937984496,370.63358778625957,0.046511627906976744,0.33587786259541985,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.98,7,6.973684210526316,0,0.04878048780487805,0.10526315789473684
20000,129,130,4.023076923076923,371.4375,0.1,0.3359375,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.891304347826087,7,7,0.13043478260869565,0.04878048780487805,0.11627906976744186
25000,130,130,4.076923076923077,371.61538461538464,0.11538461538461539,0.2846153846153846,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925,6.955555555555556,6.933333333333334,0.175,0.08888888888888889,0.08888888888888889
30000,130,129,4.054263565891473,362.9230769230769,0.12403100775193798,0.2846153846153846,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.906976744186046,7,7,0.20930232558139536,0.04878048780487805,0.1111111111111111
35000,129,130,4,364.76153846153846,0.15384615384615385,0.3076923076923077,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.911764705882353,6.956521739130435,6.96,0.14705882352941177,0.10869565217391304,0.2
40000,130,130,4.053846153846154,370.05426356589146,0.13076923076923078,0.24806201550387597,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.944444444444445,6.9655172413793105,6.9787234042553195,0.16666666666666666,0.13793103448275862,0.0851063829787234
45000,130,130,4.061538461538461,365.0769230769231,0.2153846153846154,0.3,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.953488372093023,6.980769230769231,6.9714285714285715,0.2558139534883721,0.19230769230769232,0.2
50000,129,129,4.069767441860465,368.46153846153845,0.20155038759689922,0.23076923076923078,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.862068965517241,6.931034482758621,6.904761904761905,0.1724137931034483,0.20689655172413793,0.21428571428571427
55000,130,130,4.069230769230769,369.38461538461536,0.2,0.34615384615384615,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.906976744186046,6.897435897435898,6.979166666666667,0.20930232558139536,0.1794871794871795,0.20833333333333334
60000,130,130,4.053846153846154,369.40625,0.2230769230769231,0.34375,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.923076923076923,6.914893617021277,6.931818181818182,0.20512820512820512,0.14893617021276595,0.3181818181818182
65000,129,129,4.023255813953488,370.9389312977099,0.2558139534883721,0.366412213740458,500,Infinity,-1,0.007751937984496124,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.921052631578948,6.914893617021277,6.954545454545454,0.3157894736842105,0.2765957446808511,0.18181818181818182
70000,130,130,4.038461538461538,367.9230769230769,0.25384615384615383,0.3230769230769231,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8936170212765955,6.972972972972973,6.978260869565218,0.2553191489361702,0.24324324324324326,0.2608695652173913
75000,130,130,4.061538461538461,371.9230769230769,0.25384615384615383,0.3230769230769231,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.871794871794871,7,6.913043478260869,0.2564102564102564,0.2222222222222222,0.2826086956521739
80000,129,129,4.054263565891473,367.453125,0.2868217054263566,0.3203125,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918918918918919,6.934782608695652,6.913043478260869,0.3783783783783784,0.32608695652173914,0.17391304347826086
85000,130,130,4.023076923076923,818.5,0.27692307692307694,0.3135593220338983,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.95,6.890909090909091,0.2,0.275,0.32727272727272727
90000,130,130,4.023076923076923,856.0384615384615,0.2846153846153846,0.36153846153846153,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.959183673469388,6.972222222222222,0.3333333333333333,0.22448979591836735,0.3055555555555556
95000,130,129,4.0310077519379846,858.6015625,0.3333333333333333,0.296875,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.953488372093023,6.9523809523809526,6.886363636363637,0.3023255813953488,0.38095238095238093,0.3181818181818182
100000,129,130,3.9923076923076923,859.7786259541984,0.3384615384615385,0.32061068702290074,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.94,6.9393939393939394,0.2553191489361702,0.4,0.36363636363636365
105000,130,130,4.023076923076923,862.8372093023256,0.38461538461538464,0.31007751937984496,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.916666666666667,6.875,6.962962962962963,0.3333333333333333,0.45,0.37037037037037035
110000,130,129,4,862.7519379844962,0.3023255813953488,0.31007751937984496,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.910714285714286,6.970588235294118,7,0.3392857142857143,0.38235294117647056,0.1794871794871795
115000,129,130,4.007692307692308,859.5267175572519,0.3923076923076923,0.3511450381679389,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.94,6.975609756097561,6.923076923076923,0.38,0.43902439024390244,0.358974358974359
120000,130,130,4.023076923076923,862.6076923076923,0.3923076923076923,0.3230769230769231,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.911111111111111,6.926829268292683,6.931818181818182,0.37777777777777777,0.43902439024390244,0.36363636363636365
125000,130,130,4.030769230769231,855.9230769230769,0.3769230769230769,0.3923076923076923,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.938775510204081,6.883720930232558,6.868421052631579,0.2857142857142857,0.37209302325581395,0.5
130000,129,129,4.015503875968992,859.4453125,0.37209302325581395,0.3046875,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.953488372093023,6.953488372093023,6.837209302325581,0.3953488372093023,0.32558139534883723,0.3953488372093023
135000,130,130,4.023076923076923,856.0458015267176,0.36923076923076925,0.33587786259541985,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.882352941176471,6.921052631578948,6.926829268292683,0.39215686274509803,0.3684210526315789,0.34146341463414637
140000,130,130,4.015384615384615,856.376923076923,0.43846153846153846,0.3153846153846154,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918367346938775,6.875,6.902439024390244,0.3673469387755102,0.5,0.4634146341463415
145000,129,129,4.023255813953488,856.265625,0.3488372093023256,0.3046875,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.875,6.837209302325581,6.973684210526316,0.3125,0.3953488372093023,0.34210526315789475
150000,130,130,4.015384615384615,858.5230769230769,0.46923076923076923,0.3230769230769231,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.868421052631579,6.911111111111111,6.9361702127659575,0.4473684210526316,0.5111111111111111,0.44680851063829785
155000,130,130,4.030769230769231,853.3740458015267,0.43846153846153846,0.26717557251908397,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.897435897435898,6.934782608695652,0.4,0.41025641025641024,0.5
160000,129,129,4,854.3720930232558,0.3333333333333333,0.32558139534883723,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.972222222222222,6.916666666666667,6.822222222222222,0.2222222222222222,0.375,0.37777777777777777
165000,130,130,4.015384615384615,855.8230769230769,0.3769230769230769,0.3076923076923077,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918918918918919,6.877551020408164,6.931818181818182,0.2702702702702703,0.40816326530612246,0.4318181818181818
170000,130,130,4.030769230769231,856.4728682170543,0.38461538461538464,0.27906976744186046,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.909090909090909,6.853658536585366,6.946428571428571,0.3939393939393939,0.5365853658536586,0.26785714285714285
175000,130,129,4,858.3969465648855,0.4263565891472868,0.3053435114503817,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.904761904761905,6.809523809523809,6.977777777777778,0.3333333333333333,0.47619047619047616,0.4666666666666667
180000,129,130,4.015384615384615,857.734375,0.25384615384615383,0.328125,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.8604651162790695,6.909090909090909,0.20930232558139536,0.2558139534883721,0.29545454545454547
185000,130,130,4.015384615384615,857.3358778625955,0.4307692307692308,0.3511450381679389,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9423076923076925,6.897435897435898,6.948717948717949,0.38461538461538464,0.5128205128205128,0.41025641025641024
190000,130,129,4.023255813953488,857.5736434108527,0.3488372093023256,0.34108527131782945,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.947368421052632,6.902439024390244,6.9,0.3684210526315789,0.36585365853658536,0.32
195000,129,130,4.023076923076923,860.015503875969,0.3769230769230769,0.29457364341085274,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.74468085106383,6.947368421052632,6.888888888888889,0.40425531914893614,0.3157894736842105,0.4
200000,130,130,4.023076923076923,855.780303030303,0.3076923076923077,0.3106060606060606,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.934782608695652,6.904761904761905,6.928571428571429,0.30434782608695654,0.2619047619047619,0.35714285714285715
205000,130,130,4.007692307692308,853.9296875,0.35384615384615387,0.34375,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.934782608695652,6.863636363636363,7,0.34782608695652173,0.4090909090909091,0.3
210000,129,129,4.007751937984496,859.6,0.43410852713178294,0.2923076923076923,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,6.92,7,0.5,0.44,0.3103448275862069
215000,130,130,4.023076923076923,856.5503875968992,0.46923076923076923,0.3643410852713178,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9411764705882355,6.942857142857143,6.909090909090909,0.49019607843137253,0.4857142857142857,0.4318181818181818
220000,130,130,4.007692307692308,859.6183206106871,0.3384615384615385,0.2824427480916031,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.875,6.9375,6.928571428571429,0.45,0.2708333333333333,0.30952380952380953
225000,129,129,4,854.2153846153847,0.4108527131782946,0.34615384615384615,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.897435897435898,6.853658536585366,7,0.4358974358974359,0.3170731707317073,0.46938775510204084
230000,130,130,4.007692307692308,857.3333333333334,0.3769230769230769,0.29457364341085274,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.913043478260869,6.96078431372549,6.96969696969697,0.43478260869565216,0.3137254901960784,0.3939393939393939
235000,130,130,4.023076923076923,858.223076923077,0.34615384615384615,0.36923076923076925,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.958333333333333,6.904761904761905,6.925,0.3125,0.35714285714285715,0.375
240000,129,129,4.015503875968992,857.8828125,0.2713178294573643,0.2734375,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.902439024390244,6.842105263157895,6.92,0.3170731707317073,0.2631578947368421,0.24
245000,130,130,4.007692307692308,860.7786259541984,0.3,0.2900763358778626,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.911111111111111,6.92,6.9714285714285715,0.26666666666666666,0.36,0.2571428571428571
250000,130,130,4.030769230769231,859.6434108527131,0.4230769230769231,0.29457364341085274,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.913043478260869,6.948717948717949,0.4,0.45652173913043476,0.41025641025641024
255000,130,129,4.007751937984496,861.2307692307693,0.4263565891472868,0.27692307692307694,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.975,6.907407407407407,6.914285714285715,0.425,0.42592592592592593,0.42857142857142855
260000,129,130,4.007692307692308,861.5343511450382,0.36153846153846153,0.33587786259541985,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.897435897435898,6.833333333333333,6.8545454545454545,0.3333333333333333,0.3611111111111111,0.38181818181818183
265000,130,130,4.007692307692308,856.7421875,0.2923076923076923,0.328125,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.938775510204081,6.9523809523809526,6.897435897435898,0.24489795918367346,0.35714285714285715,0.28205128205128205
270000,130,129,4.023255813953488,858.6946564885496,0.4108527131782946,0.31297709923664124,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.931818181818182,6.945945945945946,6.854166666666667,0.3409090909090909,0.4864864864864865,0.4166666666666667
275000,129,130,4.007692307692308,859.4765625,0.33076923076923076,0.3828125,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9,7,6.9,0.24,0.225,0.55
280000,130,130,4.030769230769231,863.062015503876,0.4076923076923077,0.3333333333333333,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.894736842105263,6.859649122807017,6.914285714285715,0.3157894736842105,0.45614035087719296,0.42857142857142855
285000,130,130,4.015384615384615,856.4307692307692,0.33076923076923076,0.35384615384615387,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.906976744186046,6.928571428571429,6.933333333333334,0.3953488372093023,0.23809523809523808,0.35555555555555557
290000,129,129,4.023255813953488,864.7404580152672,0.27906976744186046,0.33587786259541985,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.914893617021277,7,6.902439024390244,0.2553191489361702,0.24390243902439024,0.34146341463414637
295000,130,130,4.023076923076923,860.8384615384615,0.35384615384615387,0.36153846153846153,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.895833333333333,6.931818181818182,6.973684210526316,0.4166666666666667,0.38636363636363635,0.23684210526315788
300000,130,130,4.007692307692308,857.7209302325581,0.49230769230769234,0.37209302325581395,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925925925925926,6.930232558139535,6.96969696969697,0.5,0.5581395348837209,0.3939393939393939
305000,129,129,4.007751937984496,855.8307692307692,0.4496124031007752,0.3769230769230769,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.854166666666667,6.947368421052632,6.883720930232558,0.4583333333333333,0.4473684210526316,0.4418604651162791
310000,130,130,4.015384615384615,857.4031007751938,0.3923076923076923,0.29457364341085274,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.979591836734694,6.914285714285715,6.891304347826087,0.2857142857142857,0.45714285714285713,0.45652173913043476
315000,130,130,4.015384615384615,854.7384615384616,0.3769230769230769,0.3,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.867924528301887,6.947368421052632,6.897435897435898,0.4528301886792453,0.34210526315789475,0.3076923076923077
320000,129,129,4.0310077519379846,860.3282442748092,0.29457364341085274,0.35877862595419846,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,6.909090909090909,6.883720930232558,0.30952380952380953,0.22727272727272727,0.3488372093023256
325000,130,130,4.015384615384615,861.5968992248062,0.36153846153846153,0.29457364341085274,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.962962962962963,6.9714285714285715,6.926829268292683,0.25925925925925924,0.2857142857142857,0.5609756097560976
330000,130,130,4.030769230769231,855.6692307692308,0.3769230769230769,0.3153846153846154,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.921052631578948,6.911111111111111,6.957446808510638,0.42105263157894735,0.37777777777777777,0.3404255319148936
335000,130,129,4.007751937984496,855.0692307692308,0.4108527131782946,0.3153846153846154,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885714285714286,6.897435897435898,6.909090909090909,0.45714285714285713,0.41025641025641024,0.38181818181818183
340000,129,130,4.007692307692308,857.1782945736434,0.33076923076923076,0.35658914728682173,500,Infinity,-1,0.007692307692307693,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.957446808510638,6.956521739130435,6.945945945945946,0.2765957446808511,0.2826086956521739,0.4594594594594595
345000,130,130,4.015384615384615,858.031007751938,0.34615384615384615,0.32558139534883723,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.909090909090909,6.902439024390244,0.35555555555555557,0.36363636363636365,0.3170731707317073
350000,130,129,4.0310077519379846,856.9076923076923,0.35658914728682173,0.3,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925,6.926829268292683,6.9375,0.375,0.2926829268292683,0.3958333333333333
355000,129,130,3.9923076923076923,858.0461538461539,0.36153846153846153,0.3230769230769231,500,Infinity,-1,0,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.979591836734694,6.953488372093023,6.868421052631579,0.3469387755102041,0.37209302325581395,0.3684210526315789
360000,130,130,4.015384615384615,854.6,0.4307692307692308,0.2692307692307692,500,Infinity,-1,0,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9375,6.95,7,0.4166666666666667,0.45,0.42857142857142855
