tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,128,128,3.96875,354.89915966386553,0.0078125,0.19327731092436976,500,Infinity,-1,0,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.829787234042553,7,0,0.02127659574468085,0
10000,127,127,4.0078740157480315,344.4173228346457,0,0.16535433070866143,500,Infinity,-1,0.007874015748031496,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.976190476190476,7,7,0,0,0
15000,127,127,4.0236220472440944,346.5546875,0.023622047244094488,0.1171875,500,Infinity,-1,0.015748031496062992,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.976190476190476,7,6.955555555555556,0.023809523809523808,0.025,0.022222222222222223
20000,128,128,3.9921875,345.59842519685037,0.0625,0.1968503937007874,500,Infinity,-1,0.015625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.8604651162790695,7,6.978260869565218,0.16279069767441862,0,0.021739130434782608
25000,127,127,3.9763779527559056,340.4409448818898,0.05511811023622047,0.14960629921259844,500,Infinity,-1,0.031496062992125984,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.923076923076923,6.897435897435898,6.938775510204081,0.1282051282051282,0,0.04081632653061224
30000,128,127,4.015748031496063,346.6484375,0.05511811023622047,0.140625,500,Infinity,-1,0.031496062992125984,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.959183673469388,7,6.947368421052632,0.08163265306122448,0.075,0
35000,127,128,3.9609375,347.1825396825397,0.03125,0.15079365079365079,500,Infinity,-1,0.0390625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.902439024390244,6.9375,6.9743589743589745,0.024390243902439025,0.0625,0
40000,127,127,4.0236220472440944,347.671875,0.07874015748031496,0.1640625,500,Infinity,-1,0.007874015748031496,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.975,6.96078431372549,0.027777777777777776,0.05,0.13725490196078433
45000,128,127,3.9921259842519685,342.5079365079365,0.12598425196850394,0.1349206349206349,500,Infinity,-1,0.023622047244094488,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.951219512195122,6.96,6.944444444444445,0.17073170731707318,0.1,0.1111111111111111
50000,127,128,4.0078125,359.1085271317829,0.125,0.17054263565891473,500,Infinity,-1,0.015625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.951219512195122,6.928571428571429,6.911111111111111,0.0975609756097561,0.16666666666666666,0.1111111111111111
55000,127,127,4,350.890625,0.07874015748031496,0.21875,500,Infinity,-1,0,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.043478260869565216,0.10416666666666667,0.09090909090909091
60000,128,128,4.015748031496063,346.1417322834646,0.09448818897637795,0.18110236220472442,500,Infinity,-1,0,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.953488372093023,6.914285714285715,6.959183673469388,0.06976744186046512,0.14285714285714285,0.08163265306122448
65000,127,127,4.0078125,346.73228346456693,0.1484375,0.1732283464566929,500,Infinity,-1,0.015748031496062992,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9772727272727275,6.904761904761905,6.904761904761905,0.09090909090909091,0.11904761904761904,0.23809523809523808
