tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,121,121,3.9834710743801653,467.1636363636364,0.03305785123966942,0.5727272727272728,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.82051282051282,7,7,0.05128205128205128,0.043478260869565216,0
10000,120,120,4.016666666666667,449.25,0.041666666666666664,0.39166666666666666,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.0425531914893617,0.09090909090909091,0
15000,120,120,4.016666666666667,457.9166666666667,0.041666666666666664,0.4583333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.02127659574468085,0.07317073170731707,0.03125
20000,121,121,4.008264462809917,459.2295081967213,0.09917355371900827,0.45901639344262296,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.07142857142857142,0.17073170731707318,0.05263157894736842
25000,120,120,4,456.64406779661016,0.14166666666666666,0.4915254237288136,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9714285714285715,7,0.1111111111111111,0.08571428571428572,0.20408163265306123
30000,120,120,4.025,457.42622950819674,0.14166666666666666,0.4344262295081967,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.08333333333333333,0.20512820512820512,0.13333333333333333
35000,121,121,4.024793388429752,456.02521008403363,0.14049586776859505,0.47058823529411764,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,7,0.11363636363636363,0.15384615384615385,0.15789473684210525
40000,120,120,4.016666666666667,459.6393442622951,0.2916666666666667,0.47540983606557374,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9743589743589745,7,6.9714285714285715,0.23076923076923078,0.3695652173913043,0.2571428571428571
45000,120,120,4.025,455.75,0.21666666666666667,0.4583333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.976190476190476,6.976190476190476,0.16666666666666666,0.2857142857142857,0.19047619047619047
50000,121,121,4.008264462809917,459.30252100840335,0.2892561983471074,0.42857142857142855,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.934782608695652,6.966666666666667,0.3111111111111111,0.30434782608695654,0.23333333333333334
55000,120,120,4.033333333333333,455.9916666666667,0.26666666666666666,0.49166666666666664,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.956521739130435,6.978260869565218,0.14285714285714285,0.32608695652173914,0.2826086956521739
60000,120,120,4.008333333333334,461.9166666666667,0.30833333333333335,0.4666666666666667,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.973684210526316,6.975,0.42857142857142855,0.18421052631578946,0.3
65000,121,120,4.025,455.21311475409834,0.26666666666666666,0.5081967213114754,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9523809523809526,6.975609756097561,0.24324324324324326,0.2619047619047619,0.2926829268292683
70000,120,121,4.024793388429752,455.6890756302521,0.39669421487603307,0.5042016806722689,500,Infinity,-1,0.008264462809917356,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.951219512195122,6.973684210526316,6.9523809523809526,0.2926829268292683,0.5263157894736842,0.38095238095238093
75000,120,120,4.033333333333333,455.56198347107437,0.3416666666666667,0.5289256198347108,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.958333333333333,6.909090909090909,7,0.4166666666666667,0.24242424242424243,0.3333333333333333
80000,120,120,4.008333333333334,459.5,0.35833333333333334,0.4083333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9743589743589745,7,7,0.358974358974359,0.21875,0.4489795918367347
85000,121,121,4.066115702479339,665.2434782608696,0.4380165289256198,0.3826086956521739,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,6.975609756097561,6.947368421052632,0.47619047619047616,0.3902439024390244,0.4473684210526316
90000,120,120,4.041666666666667,693.8842975206611,0.36666666666666664,0.4380165289256198,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.923076923076923,0.3157894736842105,0.43333333333333335,0.36538461538461536
95000,120,120,4.075,684.8916666666667,0.43333333333333335,0.5,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96969696969697,6.933333333333334,7,0.45454545454545453,0.5333333333333333,0.30952380952380953
100000,121,121,4.049586776859504,688.5666666666667,0.4793388429752066,0.5083333333333333,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9743589743589745,6.904761904761905,6.975,0.46153846153846156,0.47619047619047616,0.5
105000,120,120,4.066666666666666,685.1322314049587,0.49166666666666664,0.4297520661157025,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9361702127659575,6.857142857142857,0.4473684210526316,0.48936170212765956,0.5428571428571428
110000,120,120,4.075,691.0583333333333,0.425,0.4583333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9361702127659575,6.942857142857143,6.973684210526316,0.46808510638297873,0.3142857142857143,0.47368421052631576
115000,121,121,4.107438016528926,688.225,0.45454545454545453,0.425,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.944444444444445,6.942857142857143,6.96,0.4444444444444444,0.42857142857142855,0.48
120000,120,120,4.091666666666667,683.1344537815127,0.44166666666666665,0.46218487394957986,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.935483870967742,7,0.4444444444444444,0.4838709677419355,0.4090909090909091
125000,120,120,4.05,691.3360655737705,0.39166666666666666,0.4016393442622951,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.914285714285715,0.3111111111111111,0.425,0.45714285714285713
130000,121,121,4.066115702479339,695.7647058823529,0.3884297520661157,0.4789915966386555,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.891891891891892,6.909090909090909,6.975,0.4594594594594595,0.3409090909090909,0.375
135000,120,120,4.066666666666666,694.3553719008264,0.425,0.36363636363636365,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.911111111111111,7,6.967741935483871,0.4888888888888889,0.45454545454545453,0.2903225806451613
140000,120,120,4.075,688.2916666666666,0.5416666666666666,0.4083333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918918918918919,6.9361702127659575,6.972222222222222,0.6216216216216216,0.5106382978723404,0.5
145000,121,120,4.091666666666667,688.8429752066115,0.48333333333333334,0.4793388429752066,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.9,7,0.4634146341463415,0.525,0.46153846153846156
150000,120,121,4.082644628099174,686.3166666666667,0.3884297520661157,0.44166666666666665,500,Infinity,-1,0.008264462809917356,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.926829268292683,6.931818181818182,0.3611111111111111,0.34146341463414637,0.45454545454545453
155000,120,120,4.058333333333334,687.225,0.44166666666666665,0.48333333333333334,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.975609756097561,6.930232558139535,6.972222222222222,0.36585365853658536,0.46511627906976744,0.5
160000,120,120,4.05,689.7520661157025,0.4666666666666667,0.48760330578512395,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.904761904761905,6.947368421052632,6.95,0.5238095238095238,0.3684210526315789,0.5
165000,121,121,4.049586776859504,682.7355371900826,0.34710743801652894,0.32231404958677684,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.925,6.977777777777778,7,0.425,0.28888888888888886,0.3333333333333333
170000,120,120,4.058333333333334,692.0588235294117,0.49166666666666664,0.4369747899159664,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.947368421052632,6.9361702127659575,6.942857142857143,0.5789473684210527,0.48936170212765956,0.4
175000,120,120,4.058333333333334,689.0252100840336,0.4166666666666667,0.4369747899159664,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.882352941176471,6.933333333333334,6.975609756097561,0.47058823529411764,0.4888888888888889,0.2926829268292683
180000,121,121,4.074380165289257,684.9344262295082,0.4297520661157025,0.45081967213114754,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.96,6.926829268292683,0.4666666666666667,0.38,0.4634146341463415
185000,120,120,4.083333333333333,686.2333333333333,0.39166666666666666,0.425,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9714285714285715,6.955555555555556,7,0.5142857142857142,0.37777777777777777,0.3
190000,120,120,4.091666666666667,681.3223140495868,0.375,0.47107438016528924,500,Infinity,-1,0.008333333333333333,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.9523809523809526,6.897435897435898,7,0.2857142857142857,0.38461538461538464,0.46153846153846156
195000,121,121,4.099173553719008,682.3083333333333,0.4462809917355372,0.49166666666666664,500,Infinity,-1,0.008264462809917356,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.914285714285715,6.972222222222222,6.98,0.5714285714285714,0.3333333333333333,0.44
200000,120,120,4.108333333333333,683.9833333333333,0.36666666666666664,0.43333333333333335,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.928571428571429,6.925,6.947368421052632,0.35714285714285715,0.325,0.42105263157894735
205000,120,120,4.05,690.3166666666667,0.5,0.5083333333333333,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918918918918919,6.9772727272727275,6.923076923076923,0.4594594594594595,0.5681818181818182,0.46153846153846156
210000,121,121,4.066115702479339,690.575,0.33884297520661155,0.44166666666666665,500,Infinity,-1,0,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.973684210526316,6.938775510204081,0.20588235294117646,0.47368421052631576,0.32653061224489793
215000,120,120,4.075,687.3770491803278,0.43333333333333335,0.45901639344262296,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.914893617021277,6.9523809523809526,6.967741935483871,0.48936170212765956,0.47619047619047616,0.2903225806451613
220000,120,120,4.1,684.0504201680673,0.36666666666666664,0.47058823529411764,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.928571428571429,7,6.888888888888889,0.35714285714285715,0.30303030303030304,0.4222222222222222
225000,121,120,4.058333333333334,688.6694214876034,0.5,0.45454545454545453,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.979591836734694,6.9655172413793105,6.976190476190476,0.5102040816326531,0.5172413793103449,0.47619047619047616
230000,120,121,4.107438016528926,689.436974789916,0.4297520661157025,0.4369747899159664,500,Infinity,-1,0.008264462809917356,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.925,6.916666666666667,0.4,0.425,0.4722222222222222
235000,120,120,4.083333333333333,687.4380165289256,0.425,0.4049586776859504,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.947368421052632,6.897435897435898,0.4883720930232558,0.5526315789473685,0.23076923076923078
