tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,226,226,4.004424778761062,633.1979695431472,0.03982300884955752,0.9796954314720813,500,Infinity,-1,0.004424778761061947,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.933333333333334,6.930232558139535,6.846153846153846,0.04,0.05813953488372093,0.015384615384615385
10000,226,226,4.017699115044247,624.3859649122807,0.13274336283185842,0.9824561403508771,500,Infinity,-1,0.004424778761061947,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.918918918918919,6.925,6.972222222222222,0.13513513513513514,0.1625,0.09722222222222222
15000,226,226,4.035398230088496,628.8097345132743,0.20353982300884957,0.9778761061946902,500,Infinity,-1,0,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.931506849315069,6.927536231884058,6.940476190476191,0.1780821917808219,0.2463768115942029,0.19047619047619047
20000,226,225,4.035555555555556,623.4910714285714,0.3511111111111111,0.96875,500,Infinity,-1,0,-1,225,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.897058823529412,6.901408450704225,6.953488372093023,0.3235294117647059,0.352112676056338,0.37209302325581395
25000,225,226,4.022123893805309,633.5,0.4424778761061947,0.9778761061946902,500,Infinity,-1,0,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.873239436619718,6.884615384615385,6.883116883116883,0.39436619718309857,0.5256410256410257,0.4025974025974026
30000,226,226,4.008849557522124,628.0265486725664,0.4911504424778761,0.9778761061946902,500,Infinity,-1,0.008849557522123894,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.833333333333333,6.869565217391305,6.8354430379746836,0.5128205128205128,0.43478260869565216,0.5189873417721519
35000,226,226,4.008849557522124,627.6622222222222,0.5398230088495575,0.9822222222222222,500,Infinity,-1,0.004424778761061947,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.878378378378378,6.8765432098765435,6.873239436619718,0.47297297297297297,0.6296296296296297,0.5070422535211268
40000,226,226,4.022123893805309,630.8488888888888,0.5575221238938053,0.96,500,Infinity,-1,0.004424778761061947,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.851351351351352,6.888888888888889,6.741573033707865,0.6216216216216216,0.4444444444444444,0.5842696629213483
45000,225,225,4.013333333333334,626.2707423580786,0.5333333333333333,0.9650655021834061,500,Infinity,-1,0,-1,225,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.879518072289157,6.828571428571428,6.805555555555555,0.5180722891566265,0.45714285714285713,0.625
50000,226,226,3.995575221238938,628.2062780269058,0.4823008849557522,0.9641255605381166,500,Infinity,-1,0.008849557522123894,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.935483870967742,6.829545454545454,6.894736842105263,0.4838709677419355,0.5340909090909091,0.42105263157894735
