tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,153,3.9673202614379086,206.52380952380952,0,0.034013605442176874,500,Infinity,-1,0.006493506493506494,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.829268292682927,7,6.964912280701754,0,0,0
10000,153,154,4,192.4774193548387,0,0.025806451612903226,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.95,7,6.978260869565218,0,0,0
15000,153,153,4.0130718954248366,196.3708609271523,0.013071895424836602,0.046357615894039736,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.948275862068965,7,7,0.017241379310344827,0.0196078431372549,0
20000,153,153,3.9934640522875817,194.29032258064515,0.013071895424836602,0.03225806451612903,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.972222222222222,6.984375,6.981132075471698,0,0.03125,0
25000,153,153,4.0130718954248366,194.63398692810458,0.013071895424836602,0.0196078431372549,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.98,7,6.983050847457627,0,0,0.03389830508474576
30000,153,153,4,194.77631578947367,0.006535947712418301,0.019736842105263157,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.955555555555556,7,0,0,0.018518518518518517
35000,153,153,4.0130718954248366,194.94805194805195,0.032679738562091505,0.045454545454545456,500,Infinity,-1,0.006535947712418301,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.984615384615385,6.9772727272727275,7,0.046153846153846156,0.022727272727272728,0.022727272727272728
40000,153,153,3.9934640522875817,198.06578947368422,0.0392156862745098,0.039473684210526314,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,7,6.980392156862745,0.03571428571428571,0.021739130434782608,0.058823529411764705
45000,154,153,4,196.84967320261438,0,0.0392156862745098,500,Infinity,-1,0,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.96078431372549,6.979166666666667,7,0,0,0
50000,153,154,4,196.53548387096774,0.012987012987012988,0.025806451612903226,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,7,6.962962962962963,7,0,0,0.038461538461538464
