tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,320,320,3.91875,230.1045751633987,0.04375,0.4477124183006536,500,Infinity,-1,0.0625,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.719298245614035,6.7254901960784315,6.711538461538462,0.043859649122807015,0.0392156862745098,0.04807692307692308
10000,319,319,3.9310344827586206,223.72413793103448,0.109717868338558,0.4043887147335423,500,Infinity,-1,0.07523510971786834,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.697247706422019,6.681034482758621,6.73404255319149,0.11009174311926606,0.16379310344827586,0.0425531914893617
15000,320,320,3.9375,226.97169811320754,0.175,0.39622641509433965,500,Infinity,-1,0.06875,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.666666666666667,6.6454545454545455,6.698924731182796,0.1623931623931624,0.2,0.16129032258064516
20000,319,319,3.9404388714733543,229.125786163522,0.21003134796238246,0.4088050314465409,500,Infinity,-1,0.07523510971786834,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.643478260869565,6.6,6.759615384615385,0.21739130434782608,0.24,0.17307692307692307
25000,320,320,3.875,232.77639751552795,0.26875,0.38819875776397517,500,Infinity,-1,0.078125,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.558558558558558,6.551020408163265,6.531531531531532,0.24324324324324326,0.2755102040816326,0.2882882882882883
30000,320,319,3.927899686520376,227.29375,0.2884012539184953,0.384375,500,Infinity,-1,0.06896551724137931,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.588235294117647,6.611111111111111,6.5978260869565215,0.35294117647058826,0.23148148148148148,0.2717391304347826
35000,319,320,3.94375,226.62382445141066,0.365625,0.4200626959247649,500,Infinity,-1,0.05625,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.6,6.519607843137255,6.631067961165049,0.3652173913043478,0.39215686274509803,0.33980582524271846
40000,320,319,3.8746081504702192,227.82758620689654,0.4012539184952978,0.36363636363636365,500,Infinity,-1,0.04075235109717868,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.4672897196261685,6.5777777777777775,6.549180327868853,0.4205607476635514,0.4111111111111111,0.3770491803278688
45000,319,320,3.94375,227.37071651090343,0.453125,0.3862928348909657,500,Infinity,-1,0.075,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.513274336283186,6.513513513513513,6.5625,0.45132743362831856,0.4774774774774775,0.4270833333333333
50000,320,320,3.928125,227.096875,0.475,0.421875,500,Infinity,-1,0.04375,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.545454545454546,6.417582417582418,6.588235294117647,0.4909090909090909,0.5274725274725275,0.42016806722689076
55000,319,319,3.9184952978056424,226.346875,0.5360501567398119,0.371875,500,Infinity,-1,0.025078369905956112,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.538461538461538,6.4818181818181815,6.514285714285714,0.5480769230769231,0.5454545454545454,0.5142857142857142
60000,320,320,3.9,224.5141955835962,0.528125,0.42586750788643535,500,Infinity,-1,0.05625,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.4958677685950414,6.459183673469388,6.5049504950495045,0.5289256198347108,0.5612244897959183,0.49504950495049505
65000,319,319,3.9122257053291536,224.45482866043614,0.554858934169279,0.3862928348909657,500,Infinity,-1,0.06269592476489028,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.452830188679245,6.457142857142857,6.5092592592592595,0.5566037735849056,0.5714285714285714,0.5370370370370371
70000,320,320,3.834375,224.00315457413248,0.503125,0.45425867507886436,500,Infinity,-1,0.078125,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.408163265306122,6.424242424242424,6.536585365853658,0.5918367346938775,0.5454545454545454,0.3983739837398374
75000,319,319,3.915360501567398,221.83229813664596,0.4952978056426332,0.37888198757763975,500,Infinity,-1,0.07523510971786834,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.547169811320755,6.496062992125984,6.488372093023256,0.4528301886792453,0.49606299212598426,0.5465116279069767
80000,320,320,3.8875,225.840625,0.55625,0.45625,500,Infinity,-1,0.053125,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.414414414414415,6.539823008849558,6.5,0.5675675675675675,0.5486725663716814,0.5520833333333334
85000,319,319,3.9184952978056424,665.9757785467128,0.4952978056426332,0.40484429065743943,500,Infinity,-1,0.05642633228840126,-1,319,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.484615384615385,6.536842105263158,6.585106382978723,0.4846153846153846,0.4842105263157895,0.5212765957446809
90000,320,320,3.8875,683.2225705329154,0.55,0.39184952978056425,500,Infinity,-1,0.053125,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.48936170212766,6.509090909090909,6.474137931034483,0.5851063829787234,0.509090909090909,0.5603448275862069
