tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,200,200,4.13,454.2967032967033,0.03,0.532967032967033,500,Infinity,-1,0.005,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.929577464788732,6.9655172413793105,6.830985915492958,0.04225352112676056,0,0.04225352112676056
10000,200,200,4.175,444.6485148514852,0.075,0.46534653465346537,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.938461538461539,6.915492957746479,6.890625,0.09230769230769231,0.056338028169014086,0.078125
15000,200,200,4.205,447.8030303030303,0.125,0.4898989898989899,500,Infinity,-1,0,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.923076923076923,6.909090909090909,6.896551724137931,0.09230769230769231,0.2077922077922078,0.05172413793103448
20000,200,200,4.17,442.94,0.21,0.51,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.819672131147541,6.87719298245614,6.914634146341464,0.2459016393442623,0.14035087719298245,0.23170731707317074
25000,200,200,4.2,449.7313432835821,0.22,0.5522388059701493,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885245901639344,6.864864864864865,6.846153846153846,0.21311475409836064,0.21621621621621623,0.23076923076923078
30000,200,200,4.18,447.50251256281405,0.2,0.5125628140703518,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.957142857142857,6.85,6.871428571428571,0.14285714285714285,0.2,0.2571428571428571
35000,200,200,4.13,452.14,0.29,0.495,500,Infinity,-1,0.015,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.833333333333333,6.860759493670886,6.8493150684931505,0.25,0.3037974683544304,0.3013698630136986
40000,200,200,4.185,446.5175879396985,0.32,0.5226130653266332,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885714285714286,6.8,6.883333333333334,0.2571428571428571,0.4,0.3
45000,200,200,4.155,446.885,0.415,0.525,500,Infinity,-1,0.02,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.923076923076923,6.739130434782608,6.848484848484849,0.3076923076923077,0.4927536231884058,0.4393939393939394
50000,200,200,4.155,444.5960591133005,0.45,0.5320197044334976,500,Infinity,-1,0.01,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.885245901639344,6.808219178082192,6.803030303030303,0.4426229508196721,0.4657534246575342,0.4393939393939394
