tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,238,238,4.126050420168068,707.8585365853659,0.02100840336134454,0.8878048780487805,500,Infinity,-1,0.037815126050420166,-1,238,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.802469135802469,6.933333333333334,6.975609756097561,0.012345679012345678,0.02666666666666667,0.024390243902439025
10000,237,237,4.151898734177215,703.3966244725739,0.16033755274261605,0.9071729957805907,500,Infinity,-1,0.05485232067510549,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.855263157894737,6.837837837837838,6.862068965517241,0.15789473684210525,0.14864864864864866,0.1724137931034483
15000,238,238,4.142857142857143,709.0168776371308,0.2647058823529412,0.869198312236287,500,Infinity,-1,0.0546218487394958,-1,238,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.769230769230769,6.827160493827161,6.7974683544303796,0.2564102564102564,0.2716049382716049,0.26582278481012656
20000,237,237,4.118143459915612,706.9957805907173,0.29957805907172996,0.8649789029535865,500,Infinity,-1,0.05485232067510549,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.769230769230769,6.824324324324325,6.777777777777778,0.2967032967032967,0.25675675675675674,0.3472222222222222
25000,238,238,4.2100840336134455,710.7033898305085,0.42436974789915966,0.8813559322033898,500,Infinity,-1,0.058823529411764705,-1,238,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.708333333333333,6.7439024390243905,6.773809523809524,0.4027777777777778,0.45121951219512196,0.4166666666666667
30000,237,237,4.189873417721519,712.0543933054394,0.42616033755274263,0.8535564853556485,500,Infinity,-1,0.07172995780590717,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.757142857142857,6.7682926829268295,6.764705882352941,0.42857142857142855,0.4268292682926829,0.4235294117647059
35000,238,238,4.184873949579832,708.2677824267782,0.5546218487394958,0.8493723849372385,500,Infinity,-1,0.07142857142857142,-1,238,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.6125,6.644444444444445,6.676470588235294,0.5125,0.6111111111111112,0.5294117647058824
40000,237,237,4.143459915611814,708.4663865546219,0.5063291139240507,0.8865546218487395,500,Infinity,-1,0.046413502109704644,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.710843373493976,6.734939759036145,6.661971830985915,0.5060240963855421,0.5060240963855421,0.5070422535211268
45000,238,238,4.189075630252101,701.2911392405064,0.5252100840336135,0.9029535864978903,500,Infinity,-1,0.06302521008403361,-1,238,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.741176470588235,6.631578947368421,6.766233766233766,0.5176470588235295,0.6052631578947368,0.45454545454545453
50000,237,237,4.181434599156118,707.4725738396625,0.5063291139240507,0.9029535864978903,500,Infinity,-1,0.05907172995780591,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,6.7594936708860756,6.625,6.744186046511628,0.5316455696202531,0.5416666666666666,0.45348837209302323
