tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,224,224,298.50717703349284,296.46411483253587,0.7177033492822966,0.7177033492822966,383,Infinity,-1,0.08482142857142858,-1,224,0,1
10000,223,223,299.67555555555555,297.62666666666667,0.6444444444444445,0.6444444444444445,383,Infinity,-1,0.10762331838565023,-1,223,0,1
15000,224,224,304.00448430493276,301.9506726457399,0.6098654708520179,0.6098654708520179,383,Infinity,-1,0.09375,-1,224,0,1
20000,223,223,300.5829596412556,298.5515695067265,0.6457399103139013,0.6457399103139013,383,Infinity,-1,0.1031390134529148,-1,223,0,1
25000,224,224,297.92,295.87555555555554,0.6622222222222223,0.6622222222222223,383,Infinity,-1,0.125,-1,224,0,1
30000,223,223,295.38392857142856,293.33482142857144,0.6785714285714286,0.6785714285714286,383,Infinity,-1,0.11210762331838565,-1,223,0,1
35000,224,223,299.84684684684686,297.7927927927928,0.6351351351351351,0.6351351351351351,383,Infinity,-1,0.11210762331838565,-1,223,0,1
40000,223,224,295.20089285714283,293.14732142857144,0.6607142857142857,0.6607142857142857,383,Infinity,-1,0.11607142857142858,-1,224,0,1
45000,223,223,301.62780269058294,299.5560538116592,0.6322869955156951,0.6322869955156951,383,Infinity,-1,0.13004484304932734,-1,223,0,1
50000,224,224,306.8488888888889,304.8088888888889,0.6266666666666667,0.6266666666666667,383,Infinity,-1,0.10714285714285714,-1,224,0,1
55000,223,223,299.7782805429864,297.7330316742081,0.6877828054298643,0.6877828054298643,383,Infinity,-1,0.08968609865470852,-1,223,0,1
60000,224,224,297.3777777777778,295.34222222222223,0.6266666666666667,0.6266666666666667,383,Infinity,-1,0.08035714285714286,-1,224,0,1
65000,223,223,295.1801801801802,293.1126126126126,0.7207207207207207,0.7207207207207207,383,Infinity,-1,0.13901345291479822,-1,223,0,1
70000,224,223,302.15625,300.125,0.6741071428571429,0.6741071428571429,383,Infinity,-1,0.08968609865470852,-1,224,0,1
75000,223,224,296.8,294.76,0.6,0.6,383,Infinity,-1,0.08928571428571429,-1,223,0,1
80000,223,223,297.21719457013575,295.15384615384613,0.6199095022624435,0.6199095022624435,383,Infinity,-1,0.11210762331838565,-1,223,0,1
85000,327,327,297.6417445482866,295.613707165109,0.6666666666666666,0.6666666666666666,383,Infinity,-1,0.03058103975535168,-1,327,0,1
90000,327,326,305.81345565749234,303.7920489296636,0.5963302752293578,0.5963302752293578,383,Infinity,-1,0.04294478527607362,-1,326,0,1
95000,326,327,299.9447852760736,297.9141104294479,0.6196319018404908,0.6196319018404908,383,Infinity,-1,0.024464831804281346,-1,327,0,1
100000,327,327,297.5457317073171,295.5091463414634,0.6219512195121951,0.6219512195121951,383,Infinity,-1,0.027522935779816515,-1,327,0,1
105000,326,326,298.99691358024694,296.9537037037037,0.6358024691358025,0.6358024691358025,383,Infinity,-1,0.03067484662576687,-1,326,0,1
110000,327,327,299.3414634146341,297.3079268292683,0.625,0.625,383,Infinity,-1,0.03058103975535168,-1,327,0,1
115000,326,326,301.72782874617735,299.697247706422,0.6483180428134556,0.6483180428134556,383,Infinity,-1,0.03374233128834356,-1,326,0,1
120000,327,327,296.4831804281346,294.45871559633025,0.6513761467889908,0.6513761467889908,383,Infinity,-1,0.012232415902140673,-1,327,0,1
125000,326,326,301.6,299.5692307692308,0.6523076923076923,0.6523076923076923,383,Infinity,-1,0.03067484662576687,-1,326,0,1
130000,327,327,302.01223241590213,299.9816513761468,0.6422018348623854,0.6422018348623854,383,Infinity,-1,0.021406727828746176,-1,327,0,1
135000,327,326,299.7453987730061,297.73006134969324,0.6503067484662577,0.6503067484662577,383,Infinity,-1,0.018404907975460124,-1,327,0,1
140000,326,327,299.7294832826748,297.7142857142857,0.60790273556231,0.60790273556231,383,Infinity,-1,0.03669724770642202,-1,326,0,1
145000,327,327,299.32208588957053,297.2822085889571,0.6411042944785276,0.6411042944785276,383,Infinity,-1,0.03058103975535168,-1,327,0,1
150000,326,326,299.1345565749235,297.1039755351682,0.6330275229357798,0.6330275229357798,383,Infinity,-1,0.009202453987730062,-1,326,0,1
155000,327,327,295.0398773006135,293.0184049079755,0.6687116564417178,0.6687116564417178,383,Infinity,-1,0.012232415902140673,-1,327,0,1
160000,326,326,298.1975308641975,296.1759259259259,0.6234567901234568,0.6234567901234568,383,Infinity,-1,0.02147239263803681,-1,326,0,1
165000,327,327,301.1070336391437,299.07339449541286,0.6330275229357798,0.6330275229357798,383,Infinity,-1,0.024464831804281346,-1,327,0,1
170000,327,326,301.8501529051988,299.8165137614679,0.6636085626911316,0.6636085626911316,383,Infinity,-1,0.027607361963190184,-1,326,0,1
175000,326,327,301.82874617737,299.79510703363917,0.6452599388379205,0.6452599388379205,383,Infinity,-1,0.021406727828746176,-1,327,0,1
