tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,144,144,746.9672131147541,744.9262295081967,0.9754098360655737,0.9754098360655737,156,Infinity,-1,0.006944444444444444,-1,144,0,1
10000,144,144,756.2328767123288,754.1917808219179,0.952054794520548,0.952054794520548,156,Infinity,-1,0,-1,144,0,1
15000,144,144,747.1830985915493,745.169014084507,0.9577464788732394,0.9577464788732394,156,Infinity,-1,0,-1,144,0,1
20000,143,143,749.8611111111111,747.8541666666666,0.9236111111111112,0.9236111111111112,156,Infinity,-1,0,-1,143,0,1
25000,144,144,750.2083333333334,748.2083333333334,0.8958333333333334,0.8958333333333334,156,Infinity,-1,0,-1,144,0,1
30000,144,144,744.1034482758621,742.0896551724138,0.9724137931034482,0.9724137931034482,156,Infinity,-1,0,-1,144,0,1
35000,144,144,746.1197183098592,744.0985915492957,0.8873239436619719,0.8873239436619719,156,Infinity,-1,0,-1,144,0,1
40000,143,143,745.6338028169014,743.6197183098592,0.9295774647887324,0.9295774647887324,156,Infinity,-1,0,-1,143,0,1
45000,144,144,750.5241379310345,748.4965517241379,0.9310344827586207,0.9310344827586207,156,Infinity,-1,0.006944444444444444,-1,144,0,1
50000,144,144,751.9230769230769,749.8881118881119,0.9230769230769231,0.9230769230769231,156,Infinity,-1,0,-1,144,0,1
55000,144,144,751.6206896551724,749.6068965517242,0.9448275862068966,0.9448275862068966,156,Infinity,-1,0,-1,144,0,1
60000,143,143,755.7132867132867,753.6923076923077,0.9300699300699301,0.9300699300699301,156,Infinity,-1,0.013986013986013986,-1,143,0,1
65000,144,144,751.1448275862069,749.1172413793104,0.8827586206896552,0.8827586206896552,156,Infinity,-1,0.006944444444444444,-1,144,0,1
70000,144,144,750.2777777777778,748.2569444444445,0.9444444444444444,0.9444444444444444,156,Infinity,-1,0,-1,144,0,1
75000,144,144,754.5104895104895,752.4965034965035,0.916083916083916,0.916083916083916,156,Infinity,-1,0,-1,144,0,1
80000,143,143,751.9444444444445,749.9166666666666,0.9166666666666666,0.9166666666666666,156,Infinity,-1,0,-1,143,0,1
85000,144,144,752.5,750.4861111111111,0.9444444444444444,0.9444444444444444,156,Infinity,-1,0.013888888888888888,-1,144,0,1
90000,144,144,748.6875,746.6388888888889,0.9583333333333334,0.9583333333333334,156,Infinity,-1,0,-1,144,0,1
95000,144,144,750.3216783216783,748.2937062937064,0.9230769230769231,0.9230769230769231,156,Infinity,-1,0.006944444444444444,-1,144,0,1
100000,143,143,755.8461538461538,753.8041958041958,0.951048951048951,0.951048951048951,156,Infinity,-1,0.006993006993006993,-1,143,0,1
105000,144,144,750.3793103448276,748.351724137931,0.9586206896551724,0.9586206896551724,156,Infinity,-1,0,-1,144,0,1
110000,144,144,746.3286713286714,744.3216783216783,0.8881118881118881,0.8881118881118881,156,Infinity,-1,0,-1,144,0,1
115000,144,144,752.5241379310345,750.5103448275862,0.9172413793103448,0.9172413793103448,156,Infinity,-1,0.006944444444444444,-1,144,0,1
120000,143,143,751.0979020979021,749.06993006993,0.9090909090909091,0.9090909090909091,156,Infinity,-1,0.02097902097902098,-1,143,0,1
125000,144,144,749.4825174825174,747.4545454545455,0.958041958041958,0.958041958041958,156,Infinity,-1,0.006944444444444444,-1,144,0,1
130000,144,144,752.2291666666666,750.1875,0.8819444444444444,0.8819444444444444,156,Infinity,-1,0,-1,144,0,1
135000,144,144,749.3680555555555,747.3472222222222,0.9305555555555556,0.9305555555555556,156,Infinity,-1,0,-1,144,0,1
