tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,282,282,770.9662447257384,768.9409282700421,0.5443037974683544,0.5443037974683544,457,Infinity,-1,0.06382978723404255,-1,282,0,1
10000,283,282,768.1122807017543,766.0631578947368,0.519298245614035,0.519298245614035,457,Infinity,-1,0.06382978723404255,-1,282,0,1
15000,282,282,771.3629893238434,769.3202846975089,0.5302491103202847,0.5302491103202847,457,Infinity,-1,0.0673758865248227,-1,282,0,1
20000,282,282,770.1866197183099,768.1302816901408,0.3767605633802817,0.3767605633802817,457,Infinity,-1,0.1099290780141844,-1,283,0,1
25000,282,282,770.6071428571429,768.5535714285714,0.475,0.475,457,Infinity,-1,0.10638297872340426,-1,282,0,1
30000,282,283,770.2659574468086,768.2269503546099,0.46099290780141844,0.46099290780141844,457,Infinity,-1,0.0706713780918728,-1,282,0,1
35000,282,282,770.8790035587189,768.8327402135232,0.43416370106761565,0.43416370106761565,457,Infinity,-1,0.09574468085106383,-1,282,0,1
40000,282,282,772.6514084507043,770.5915492957746,0.41901408450704225,0.41901408450704225,457,Infinity,-1,0.12411347517730496,-1,282,0,1
45000,282,282,767.1241134751773,765.081560283688,0.48936170212765956,0.48936170212765956,457,Infinity,-1,0.08156028368794327,-1,282,0,1
50000,282,282,768.5992907801418,766.5673758865248,0.46808510638297873,0.46808510638297873,457,Infinity,-1,0.05319148936170213,-1,282,0,1
55000,282,282,775.3142857142857,773.2857142857143,0.475,0.475,457,Infinity,-1,0.10638297872340426,-1,282,0,1
60000,282,282,768.693661971831,766.6408450704225,0.49295774647887325,0.49295774647887325,457,Infinity,-1,0.10638297872340426,-1,282,0,1
65000,282,282,772.1209964412811,770.0640569395018,0.4483985765124555,0.4483985765124555,457,Infinity,-1,0.09929078014184398,-1,282,0,1
70000,282,282,769.6099290780141,767.5460992907801,0.48226950354609927,0.48226950354609927,457,Infinity,-1,0.1276595744680851,-1,282,0,1
75000,282,282,772.0747330960854,770.0355871886121,0.4875444839857651,0.4875444839857651,457,Infinity,-1,0.07801418439716312,-1,282,0,1
80000,282,282,769.2659574468086,767.2056737588653,0.5177304964539007,0.5177304964539007,457,Infinity,-1,0.11702127659574468,-1,282,0,1
85000,310,310,768.3366013071895,766.2254901960785,0.5163398692810458,0.5163398692810458,457,Infinity,-1,0.14193548387096774,-1,310,0,1
90000,310,310,770.5801282051282,768.4615384615385,0.5256410256410257,0.5256410256410257,457,Infinity,-1,0.15806451612903225,-1,310,0,1
95000,310,310,768.3516129032258,766.258064516129,0.4870967741935484,0.4870967741935484,457,Infinity,-1,0.12258064516129032,-1,310,0,1
100000,311,311,768.8612903225807,766.7838709677419,0.4645161290322581,0.4645161290322581,457,Infinity,-1,0.12218649517684887,-1,311,0,1
105000,310,310,771.211038961039,769.1038961038961,0.4707792207792208,0.4707792207792208,457,Infinity,-1,0.14516129032258066,-1,310,0,1
110000,310,310,771.6134185303514,769.5303514376997,0.4792332268370607,0.4792332268370607,457,Infinity,-1,0.12580645161290321,-1,310,0,1
115000,310,310,770.8961038961039,768.8051948051948,0.4675324675324675,0.4675324675324675,457,Infinity,-1,0.1,-1,310,0,1
120000,310,310,770.6173633440515,768.5144694533763,0.5080385852090032,0.5080385852090032,457,Infinity,-1,0.13870967741935483,-1,310,0,1
125000,310,310,769.3697749196142,767.2829581993569,0.5016077170418006,0.5016077170418006,457,Infinity,-1,0.11290322580645161,-1,310,0,1
130000,310,310,771.2612903225806,769.174193548387,0.45483870967741935,0.45483870967741935,457,Infinity,-1,0.11935483870967742,-1,310,0,1
135000,311,310,766.7193548387097,764.6322580645161,0.4774193548387097,0.4774193548387097,457,Infinity,-1,0.1032258064516129,-1,311,0,1
140000,310,311,767.4951768488746,765.395498392283,0.4533762057877814,0.4533762057877814,457,Infinity,-1,0.1189710610932476,-1,310,0,1
145000,310,310,768.7838709677419,766.6967741935484,0.45483870967741935,0.45483870967741935,457,Infinity,-1,0.12903225806451613,-1,310,0,1
150000,310,310,767.0128617363345,764.9067524115756,0.48231511254019294,0.48231511254019294,457,Infinity,-1,0.11935483870967742,-1,310,0,1
155000,310,310,766.9,764.8064516129032,0.44193548387096776,0.44193548387096776,457,Infinity,-1,0.14193548387096774,-1,310,0,1
160000,310,310,770.724025974026,768.6525974025974,0.4935064935064935,0.4935064935064935,457,Infinity,-1,0.0967741935483871,-1,310,0,1
165000,311,310,770.9549839228296,768.8745980707396,0.5241157556270096,0.5241157556270096,457,Infinity,-1,0.12903225806451613,-1,310,0,1
