tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,299,299,145.09310344827585,143.02758620689656,0.06896551724137931,0.06896551724137931,8,Infinity,-1,0.033444816053511704,-1,299,0,1
10000,298,298,153.39597315436242,151.3724832214765,0.0738255033557047,0.0738255033557047,8,Infinity,-1,0.02348993288590604,-1,298,0,1
15000,299,299,151.63879598662209,149.59197324414717,0.09364548494983277,0.09364548494983277,8,Infinity,-1,0.04013377926421405,-1,299,0,1
20000,298,298,147.91610738255034,145.88255033557047,0.1040268456375839,0.1040268456375839,8,Infinity,-1,0.03355704697986577,-1,298,0,1
25000,299,299,152.54849498327758,150.51839464882943,0.09364548494983277,0.09364548494983277,8,Infinity,-1,0.030100334448160536,-1,299,0,1
30000,298,298,151.31772575250835,149.27759197324414,0.10033444816053512,0.10033444816053512,8,Infinity,-1,0.02348993288590604,-1,298,0,1
35000,299,298,148.47138047138048,146.43771043771045,0.06397306397306397,0.06397306397306397,8,Infinity,-1,0.02348993288590604,-1,298,0,1
40000,298,299,153.3979933110368,151.36454849498327,0.08695652173913043,0.08695652173913043,8,Infinity,-1,0.033444816053511704,-1,299,0,1
45000,298,298,151.23489932885906,149.19127516778522,0.06375838926174497,0.06375838926174497,8,Infinity,-1,0.026845637583892617,-1,298,0,1
50000,299,299,151.45150501672242,149.41471571906354,0.08361204013377926,0.08361204013377926,8,Infinity,-1,0.03678929765886288,-1,299,0,1
55000,298,298,151.1241610738255,149.08053691275168,0.087248322147651,0.087248322147651,8,Infinity,-1,0.026845637583892617,-1,298,0,1
60000,299,299,148.76174496644296,146.7248322147651,0.0738255033557047,0.0738255033557047,8,Infinity,-1,0.046822742474916385,-1,299,0,1
65000,298,298,153.51170568561872,151.47491638795987,0.07023411371237458,0.07023411371237458,8,Infinity,-1,0.0436241610738255,-1,298,0,1
70000,299,298,150.38255033557047,148.31543624161074,0.0738255033557047,0.0738255033557047,8,Infinity,-1,0.053691275167785234,-1,299,0,1
75000,298,299,152.71571906354515,150.68896321070235,0.0802675585284281,0.0802675585284281,8,Infinity,-1,0.033444816053511704,-1,298,0,1
80000,298,298,150.64429530201343,148.59395973154363,0.0738255033557047,0.0738255033557047,8,Infinity,-1,0.04697986577181208,-1,298,0,1
85000,318,317,140.76971608832807,138.71293375394322,0.0473186119873817,0.0473186119873817,8,Infinity,-1,0.03470031545741325,-1,318,0,1
90000,317,318,145.86163522012578,143.83018867924528,0.04716981132075472,0.04716981132075472,8,Infinity,-1,0.02830188679245283,-1,317,0,1
95000,317,317,141.82334384858044,139.79179810725552,0.07570977917981073,0.07570977917981073,8,Infinity,-1,0.025236593059936908,-1,317,0,1
100000,317,317,144.403785488959,142.3564668769716,0.06624605678233439,0.06624605678233439,8,Infinity,-1,0.03470031545741325,-1,317,0,1
105000,317,317,141.4858044164038,139.45741324921136,0.08832807570977919,0.08832807570977919,8,Infinity,-1,0.031545741324921134,-1,317,0,1
110000,318,317,142.14511041009465,140.09148264984228,0.07570977917981073,0.07570977917981073,8,Infinity,-1,0.0473186119873817,-1,317,0,1
115000,317,318,142.50473186119874,140.47003154574134,0.050473186119873815,0.050473186119873815,8,Infinity,-1,0.050314465408805034,-1,318,0,1
120000,317,317,141.38679245283018,139.3427672955975,0.0880503144654088,0.0880503144654088,8,Infinity,-1,0.03785488958990536,-1,317,0,1
125000,317,317,144.60377358490567,142.57861635220127,0.07861635220125786,0.07861635220125786,8,Infinity,-1,0.025236593059936908,-1,317,0,1
130000,317,317,142.75316455696202,140.70886075949366,0.0759493670886076,0.0759493670886076,8,Infinity,-1,0.025236593059936908,-1,317,0,1
135000,317,317,139.01892744479494,136.98422712933754,0.07255520504731862,0.07255520504731862,8,Infinity,-1,0.03785488958990536,-1,317,0,1
140000,318,318,147.8176100628931,145.77358490566039,0.07861635220125786,0.07861635220125786,8,Infinity,-1,0.03773584905660377,-1,318,0,1
145000,317,317,142.5993690851735,140.56782334384857,0.0694006309148265,0.0694006309148265,8,Infinity,-1,0.022082018927444796,-1,317,0,1
150000,317,317,140.73186119873816,138.70031545741324,0.07255520504731862,0.07255520504731862,8,Infinity,-1,0.03785488958990536,-1,317,0,1
155000,317,317,143.70031545741324,141.6372239747634,0.0694006309148265,0.0694006309148265,8,Infinity,-1,0.03785488958990536,-1,317,0,1
160000,317,317,140.95268138801262,138.9211356466877,0.0694006309148265,0.0694006309148265,8,Infinity,-1,0.03785488958990536,-1,317,0,1
