tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,165,165,466.9337748344371,464.8543046357616,0.3708609271523179,0.3708609271523179,51,Infinity,-1,0.01818181818181818,-1,165,0,1
10000,165,165,462.8536585365854,460.7439024390244,0.40853658536585363,0.40853658536585363,51,Infinity,-1,0.048484848484848485,-1,165,0,1
15000,165,165,452.03614457831327,449.9457831325301,0.42771084337349397,0.42771084337349397,51,Infinity,-1,0.06060606060606061,-1,165,0,1
20000,165,165,460.87116564417175,458.73006134969324,0.38650306748466257,0.38650306748466257,51,Infinity,-1,0.05454545454545454,-1,165,0,1
25000,165,165,458.06666666666666,455.93333333333334,0.4121212121212121,0.4121212121212121,51,Infinity,-1,0.06060606060606061,-1,165,0,1
30000,165,164,456.1454545454545,454.0181818181818,0.40606060606060607,0.40606060606060607,51,Infinity,-1,0.054878048780487805,-1,164,0,1
35000,164,165,457.169696969697,455.06060606060606,0.3878787878787879,0.3878787878787879,51,Infinity,-1,0.06666666666666667,-1,165,0,1
40000,165,165,460.6524390243902,458.5365853658537,0.4329268292682927,0.4329268292682927,51,Infinity,-1,0.04242424242424243,-1,165,0,1
45000,165,165,464.1437125748503,462.0419161676647,0.32934131736526945,0.32934131736526945,51,Infinity,-1,0.05454545454545454,-1,165,0,1
50000,165,165,456.44242424242424,454.3090909090909,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0.06060606060606061,-1,165,0,1
55000,165,165,460.2012195121951,458.109756097561,0.3475609756097561,0.3475609756097561,51,Infinity,-1,0.03636363636363636,-1,165,0,1
60000,165,165,450.7926829268293,448.6951219512195,0.4451219512195122,0.4451219512195122,51,Infinity,-1,0.06060606060606061,-1,165,0,1
65000,164,164,461.609756097561,459.5243902439024,0.3475609756097561,0.3475609756097561,51,Infinity,-1,0.042682926829268296,-1,164,0,1
70000,165,165,457.23353293413174,455.1377245508982,0.38922155688622756,0.38922155688622756,51,Infinity,-1,0.07878787878787878,-1,165,0,1
75000,165,165,460.359756097561,458.2621951219512,0.42073170731707316,0.42073170731707316,51,Infinity,-1,0.07272727272727272,-1,165,0,1
80000,165,165,458.8363636363636,456.7878787878788,0.3878787878787879,0.3878787878787879,51,Infinity,-1,0.024242424242424242,-1,165,0,1
85000,67,67,463.0263157894737,461,0.40789473684210525,0.40789473684210525,51,Infinity,-1,0.014925373134328358,-1,67,0,1
90000,66,66,461.06060606060606,459.06060606060606,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,66,0,1
95000,67,66,449.09090909090907,447.09090909090907,0.4393939393939394,0.4393939393939394,51,Infinity,-1,0,-1,66,0,1
100000,66,67,454.22727272727275,452.22727272727275,0.45454545454545453,0.45454545454545453,51,Infinity,-1,0.014925373134328358,-1,67,0,1
105000,66,66,462.3134328358209,460.3134328358209,0.417910447761194,0.417910447761194,51,Infinity,-1,0,-1,66,0,1
110000,67,67,463.95522388059703,461.95522388059703,0.40298507462686567,0.40298507462686567,51,Infinity,-1,0,-1,67,0,1
115000,66,66,459.6969696969697,457.6969696969697,0.5,0.5,51,Infinity,-1,0,-1,66,0,1
120000,67,67,461.969696969697,459.969696969697,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,67,0,1
125000,66,66,461.7878787878788,459.7878787878788,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0,-1,66,0,1
130000,66,66,457.20588235294116,455.20588235294116,0.4117647058823529,0.4117647058823529,51,Infinity,-1,0,-1,66,0,1
135000,67,67,457.46153846153845,455.46153846153845,0.4153846153846154,0.4153846153846154,51,Infinity,-1,0,-1,67,0,1
140000,66,66,463.05970149253733,461.05970149253733,0.3880597014925373,0.3880597014925373,51,Infinity,-1,0,-1,66,0,1
145000,67,67,455,453,0.3582089552238806,0.3582089552238806,51,Infinity,-1,0,-1,67,0,1
150000,66,66,453.3333333333333,451.3333333333333,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,66,0,1
155000,66,66,463.65671641791045,461.65671641791045,0.34328358208955223,0.34328358208955223,51,Infinity,-1,0,-1,66,0,1
160000,67,67,449.09090909090907,447.09090909090907,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,67,0,1
165000,66,66,449.6969696969697,447.6969696969697,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,66,0,1
170000,67,67,463.7878787878788,461.7878787878788,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,67,0,1
175000,66,66,464.54545454545456,462.530303030303,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
180000,66,66,461.86567164179104,459.86567164179104,0.3582089552238806,0.3582089552238806,51,Infinity,-1,0,-1,66,0,1
185000,67,67,463.95522388059703,461.95522388059703,0.34328358208955223,0.34328358208955223,51,Infinity,-1,0,-1,67,0,1
190000,66,66,461.4179104477612,459.4179104477612,0.34328358208955223,0.34328358208955223,51,Infinity,-1,0,-1,66,0,1
195000,67,67,457.42424242424244,455.42424242424244,0.4393939393939394,0.4393939393939394,51,Infinity,-1,0,-1,67,0,1
200000,66,66,457.1212121212121,455.1212121212121,0.4696969696969697,0.4696969696969697,51,Infinity,-1,0,-1,66,0,1
205000,66,66,458.7878787878788,456.7878787878788,0.45454545454545453,0.45454545454545453,51,Infinity,-1,0,-1,66,0,1
210000,67,67,458.3333333333333,456.3333333333333,0.4090909090909091,0.4090909090909091,51,Infinity,-1,0,-1,67,0,1
215000,66,66,458.52941176470586,456.52941176470586,0.5,0.5,51,Infinity,-1,0,-1,66,0,1
220000,67,67,457.46153846153845,455.46153846153845,0.5230769230769231,0.5230769230769231,51,Infinity,-1,0,-1,67,0,1
225000,66,66,462.910447761194,460.910447761194,0.44776119402985076,0.44776119402985076,51,Infinity,-1,0,-1,66,0,1
230000,66,66,455.75757575757575,453.75757575757575,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
235000,67,67,452.72727272727275,450.72727272727275,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,67,0,1
240000,66,66,456.7910447761194,454.7910447761194,0.2835820895522388,0.2835820895522388,51,Infinity,-1,0,-1,66,0,1
245000,67,67,456.04477611940297,454.04477611940297,0.44776119402985076,0.44776119402985076,51,Infinity,-1,0,-1,67,0,1
250000,66,66,458.030303030303,456.030303030303,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
255000,67,66,460.1515151515151,458.1515151515151,0.4696969696969697,0.4696969696969697,51,Infinity,-1,0,-1,66,0,1
260000,66,67,467.07462686567163,465.07462686567163,0.34328358208955223,0.34328358208955223,51,Infinity,-1,0.014925373134328358,-1,67,0,1
265000,66,66,471.6666666666667,469.6666666666667,0.4393939393939394,0.4393939393939394,51,Infinity,-1,0,-1,66,0,1
270000,67,67,452.3134328358209,450.3134328358209,0.5074626865671642,0.5074626865671642,51,Infinity,-1,0,-1,67,0,1
275000,66,66,463.35820895522386,461.35820895522386,0.373134328358209,0.373134328358209,51,Infinity,-1,0,-1,66,0,1
280000,67,67,458.2307692307692,456.2307692307692,0.5538461538461539,0.5538461538461539,51,Infinity,-1,0,-1,67,0,1
285000,66,66,460.95522388059703,458.95522388059703,0.5522388059701493,0.5522388059701493,51,Infinity,-1,0,-1,66,0,1
290000,66,66,466.06060606060606,464.06060606060606,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,66,0,1
295000,67,67,463.1818181818182,461.1666666666667,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0,-1,67,0,1
300000,66,66,454.24242424242425,452.24242424242425,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
305000,67,67,457.23880597014926,455.23880597014926,0.6417910447761194,0.6417910447761194,51,Infinity,-1,0,-1,67,0,1
310000,66,66,461.7164179104478,459.7164179104478,0.5373134328358209,0.5373134328358209,51,Infinity,-1,0,-1,66,0,1
315000,66,66,456.8181818181818,454.8181818181818,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
320000,67,67,464.55223880597015,462.55223880597015,0.3582089552238806,0.3582089552238806,51,Infinity,-1,0,-1,67,0,1
325000,66,66,450.1515151515151,448.1515151515151,0.4393939393939394,0.4393939393939394,51,Infinity,-1,0,-1,66,0,1
330000,67,67,460.5223880597015,458.5223880597015,0.4925373134328358,0.4925373134328358,51,Infinity,-1,0,-1,67,0,1
335000,66,66,459.6969696969697,457.6969696969697,0.2878787878787879,0.2878787878787879,51,Infinity,-1,0,-1,66,0,1
340000,66,66,458.7878787878788,456.7878787878788,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0,-1,66,0,1
345000,67,67,459.7761194029851,457.7761194029851,0.44776119402985076,0.44776119402985076,51,Infinity,-1,0,-1,67,0,1
350000,66,66,469.54545454545456,467.54545454545456,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,66,0,1
355000,67,67,453.3333333333333,451.3333333333333,0.5606060606060606,0.5606060606060606,51,Infinity,-1,0,-1,67,0,1
360000,66,66,455.29411764705884,453.29411764705884,0.4852941176470588,0.4852941176470588,51,Infinity,-1,0,-1,66,0,1
365000,66,66,451.15384615384613,449.15384615384613,0.35384615384615387,0.35384615384615387,51,Infinity,-1,0,-1,66,0,1
370000,67,67,456.3636363636364,454.3636363636364,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,67,0,1
375000,66,66,462.3134328358209,460.3134328358209,0.29850746268656714,0.29850746268656714,51,Infinity,-1,0,-1,66,0,1
380000,67,67,461.5151515151515,459.5151515151515,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0,-1,67,0,1
385000,66,66,456.4925373134328,454.4925373134328,0.43283582089552236,0.43283582089552236,51,Infinity,-1,0,-1,66,0,1
390000,66,66,455.75757575757575,453.75757575757575,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,66,0,1
395000,67,67,462.46268656716416,460.46268656716416,0.44776119402985076,0.44776119402985076,51,Infinity,-1,0,-1,67,0,1
400000,66,66,454.6865671641791,452.7014925373134,0.5074626865671642,0.5074626865671642,51,Infinity,-1,0,-1,66,0,1
405000,67,67,457.8787878787879,455.8787878787879,0.3333333333333333,0.3333333333333333,51,Infinity,-1,0,-1,67,0,1
410000,66,66,459,457,0.35384615384615387,0.35384615384615387,51,Infinity,-1,0,-1,66,0,1
415000,67,66,457.23880597014926,455.23880597014926,0.373134328358209,0.373134328358209,51,Infinity,-1,0,-1,66,0,1
420000,66,67,458.3333333333333,456.3333333333333,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0.014925373134328358,-1,67,0,1
425000,66,66,465.29411764705884,463.29411764705884,0.3382352941176471,0.3382352941176471,51,Infinity,-1,0,-1,66,0,1
430000,67,67,451.06060606060606,449.06060606060606,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,67,0,1
435000,66,66,457.27272727272725,455.27272727272725,0.3939393939393939,0.3939393939393939,51,Infinity,-1,0,-1,66,0,1
440000,67,67,461.06060606060606,459.06060606060606,0.48484848484848486,0.48484848484848486,51,Infinity,-1,0,-1,67,0,1
445000,66,66,462.5970149253731,460.5970149253731,0.417910447761194,0.417910447761194,51,Infinity,-1,0,-1,66,0,1
450000,66,66,450.5223880597015,448.5223880597015,0.417910447761194,0.417910447761194,51,Infinity,-1,0,-1,66,0,1
455000,67,67,448.6363636363636,446.6363636363636,0.3484848484848485,0.3484848484848485,51,Infinity,-1,0,-1,67,0,1
460000,66,66,462.0149253731343,460.0149253731343,0.417910447761194,0.417910447761194,51,Infinity,-1,0,-1,66,0,1
465000,67,67,460.38461538461536,458.3692307692308,0.36923076923076925,0.36923076923076925,51,Infinity,-1,0,-1,67,0,1
470000,66,66,450.97014925373134,448.97014925373134,0.43283582089552236,0.43283582089552236,51,Infinity,-1,0,-1,66,0,1
475000,66,66,471.2686567164179,469.2686567164179,0.3582089552238806,0.3582089552238806,51,Infinity,-1,0,-1,66,0,1
480000,67,67,464.24242424242425,462.24242424242425,0.4393939393939394,0.4393939393939394,51,Infinity,-1,0,-1,67,0,1
485000,66,66,460,458,0.3484848484848485,0.3484848484848485,51,Infinity,-1,0,-1,66,0,1
490000,67,67,457.8787878787879,455.8787878787879,0.36363636363636365,0.36363636363636365,51,Infinity,-1,0,-1,67,0,1
495000,66,66,457.42424242424244,455.42424242424244,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,66,0,1
500000,66,66,460.5882352941176,458.5882352941176,0.39705882352941174,0.39705882352941174,51,Infinity,-1,0,-1,66,0,1
505000,67,67,466.3636363636364,464.3636363636364,0.3787878787878788,0.3787878787878788,51,Infinity,-1,0,-1,67,0,1
510000,66,66,458.1818181818182,456.1818181818182,0.30303030303030304,0.30303030303030304,51,Infinity,-1,0,-1,66,0,1
515000,67,67,459.32835820895525,457.32835820895525,0.4626865671641791,0.4626865671641791,51,Infinity,-1,0,-1,67,0,1
520000,66,66,464.09090909090907,462.09090909090907,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,66,0,1
525000,66,66,458.5820895522388,456.56716417910445,0.417910447761194,0.417910447761194,51,Infinity,-1,0,-1,66,0,1
530000,67,67,454.8484848484849,452.8484848484849,0.3181818181818182,0.3181818181818182,51,Infinity,-1,0,-1,67,0,1
535000,66,66,466.1940298507463,464.1940298507463,0.31343283582089554,0.31343283582089554,51,Infinity,-1,0,-1,66,0,1
540000,67,67,457.27272727272725,455.27272727272725,0.42424242424242425,0.42424242424242425,51,Infinity,-1,0,-1,67,0,1
