tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,261,261,314.0080971659919,311.95546558704456,0.611336032388664,0.611336032388664,195,Infinity,-1,0.0421455938697318,-1,261,0,1
10000,261,261,316.8139534883721,314.72868217054264,0.6162790697674418,0.6162790697674418,195,Infinity,-1,0.08045977011494253,-1,261,0,1
15000,261,261,319.5665399239544,317.5171102661597,0.6730038022813688,0.6730038022813688,195,Infinity,-1,0.08045977011494253,-1,261,0,1
20000,261,261,317.980694980695,315.9227799227799,0.6216216216216216,0.6216216216216216,195,Infinity,-1,0.0842911877394636,-1,261,0,1
25000,261,261,318.9503816793893,316.87786259541986,0.6335877862595419,0.6335877862595419,195,Infinity,-1,0.07279693486590039,-1,261,0,1
30000,261,261,325.4214559386973,323.3333333333333,0.6551724137931034,0.6551724137931034,195,Infinity,-1,0.1111111111111111,-1,261,0,1
35000,261,261,320.32699619771864,318.27376425855516,0.6653992395437263,0.6653992395437263,195,Infinity,-1,0.0842911877394636,-1,261,0,1
40000,261,261,319.79377431906613,317.73540856031127,0.6459143968871596,0.6459143968871596,195,Infinity,-1,0.06130268199233716,-1,261,0,1
45000,261,261,323.4732824427481,321.4083969465649,0.6374045801526718,0.6374045801526718,195,Infinity,-1,0.07279693486590039,-1,261,0,1
50000,261,261,324.2758620689655,322.2183908045977,0.6551724137931034,0.6551724137931034,195,Infinity,-1,0.0842911877394636,-1,261,0,1
55000,261,261,322.34980988593156,320.27756653992395,0.6501901140684411,0.6501901140684411,195,Infinity,-1,0.05747126436781609,-1,261,0,1
60000,261,261,320.5366795366795,318.4710424710425,0.6602316602316602,0.6602316602316602,195,Infinity,-1,0.09195402298850575,-1,261,0,1
65000,261,261,313.90038314176246,311.8390804597701,0.5900383141762452,0.5900383141762452,195,Infinity,-1,0.06513409961685823,-1,261,0,1
70000,261,260,322.8854961832061,320.81297709923666,0.6679389312977099,0.6679389312977099,195,Infinity,-1,0.07307692307692308,-1,261,0,1
75000,261,261,322.2068965517241,320.1570881226054,0.6551724137931034,0.6551724137931034,195,Infinity,-1,0.06513409961685823,-1,260,0,1
80000,260,261,320.8565891472868,318.7984496124031,0.6046511627906976,0.6046511627906976,195,Infinity,-1,0.0842911877394636,-1,261,0,1
85000,130,130,320.8,318.7857142857143,0.6142857142857143,0.6142857142857143,195,Infinity,-1,0.007692307692307693,-1,130,0,1
90000,130,130,318.7692307692308,316.7692307692308,0.6615384615384615,0.6615384615384615,195,Infinity,-1,0,-1,130,0,1
