tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,196,196,460.1179775280899,458.10674157303373,0.2303370786516854,0.2303370786516854,414,Infinity,-1,0.01020408163265306,-1,196,0,1
10000,195,195,466.91237113402065,464.89690721649487,0.18041237113402062,0.18041237113402062,414,Infinity,-1,0.02564102564102564,-1,195,0,1
15000,195,195,458.0507614213198,456.0406091370558,0.22842639593908629,0.22842639593908629,414,Infinity,-1,0.03076923076923077,-1,195,0,1
20000,196,196,460.6275510204082,458.61224489795916,0.25510204081632654,0.25510204081632654,414,Infinity,-1,0.01020408163265306,-1,196,0,1
25000,195,195,459.07216494845363,457.0670103092784,0.24742268041237114,0.24742268041237114,414,Infinity,-1,0.020512820512820513,-1,195,0,1
30000,195,195,463.36410256410255,461.35897435897436,0.23076923076923078,0.23076923076923078,414,Infinity,-1,0.005128205128205128,-1,195,0,1
35000,196,196,461.8112244897959,459.7857142857143,0.23469387755102042,0.23469387755102042,414,Infinity,-1,0.025510204081632654,-1,196,0,1
40000,195,195,457.2628865979381,455.2525773195876,0.26804123711340205,0.26804123711340205,414,Infinity,-1,0.015384615384615385,-1,195,0,1
45000,195,195,462.6751269035533,460.65482233502536,0.27411167512690354,0.27411167512690354,414,Infinity,-1,0.02564102564102564,-1,195,0,1
50000,196,196,459.3626943005181,457.3523316062176,0.22797927461139897,0.22797927461139897,414,Infinity,-1,0.015306122448979591,-1,196,0,1
55000,195,195,462.56852791878174,460.5482233502538,0.17766497461928935,0.17766497461928935,414,Infinity,-1,0.020512820512820513,-1,195,0,1
60000,195,195,456.28350515463916,454.28350515463916,0.23195876288659795,0.23195876288659795,414,Infinity,-1,0.010256410256410256,-1,195,0,1
65000,196,195,462.4949494949495,460.4646464646465,0.2222222222222222,0.2222222222222222,414,Infinity,-1,0.02564102564102564,-1,195,0,1
70000,195,196,460.03076923076924,458.0153846153846,0.30256410256410254,0.30256410256410254,414,Infinity,-1,0.025510204081632654,-1,196,0,1
75000,195,195,460.4923076923077,458.4769230769231,0.26666666666666666,0.26666666666666666,414,Infinity,-1,0.015384615384615385,-1,195,0,1
80000,195,195,464.4387755102041,462.42857142857144,0.1989795918367347,0.1989795918367347,414,Infinity,-1,0.010256410256410256,-1,195,0,1
85000,83,83,466.2197802197802,464.1758241758242,0.23076923076923078,0.23076923076923078,414,Infinity,-1,0.08433734939759036,-1,83,0,1
90000,83,83,463.9156626506024,461.90361445783134,0.24096385542168675,0.24096385542168675,414,Infinity,-1,0.14457831325301204,-1,83,0,1
95000,83,83,462.0843373493976,460.03614457831327,0.26506024096385544,0.26506024096385544,414,Infinity,-1,0.0963855421686747,-1,83,0,1
100000,83,83,469.93975903614455,467.9277108433735,0.25301204819277107,0.25301204819277107,414,Infinity,-1,0.12048192771084337,-1,83,0,1
105000,83,83,469.1547619047619,467.14285714285717,0.2261904761904762,0.2261904761904762,414,Infinity,-1,0.14457831325301204,-1,83,0,1
110000,82,82,461.7654320987654,459.74074074074076,0.2222222222222222,0.2222222222222222,414,Infinity,-1,0.13414634146341464,-1,82,0,1
115000,83,83,456.9156626506024,454.9156626506024,0.27710843373493976,0.27710843373493976,414,Infinity,-1,0.12048192771084337,-1,83,0,1
120000,83,83,460.95238095238096,458.9166666666667,0.27380952380952384,0.27380952380952384,414,Infinity,-1,0.12048192771084337,-1,83,0,1
125000,83,83,460.5975609756098,458.5609756097561,0.1951219512195122,0.1951219512195122,414,Infinity,-1,0.13253012048192772,-1,83,0,1
130000,83,83,455.2530120481928,453.2409638554217,0.1927710843373494,0.1927710843373494,414,Infinity,-1,0.060240963855421686,-1,83,0,1
135000,82,82,455.3414634146341,453.3292682926829,0.2682926829268293,0.2682926829268293,414,Infinity,-1,0.12195121951219512,-1,82,0,1
140000,83,83,462.34939759036143,460.32530120481925,0.18072289156626506,0.18072289156626506,414,Infinity,-1,0.13253012048192772,-1,83,0,1
145000,83,83,450.2261904761905,448.1904761904762,0.21428571428571427,0.21428571428571427,414,Infinity,-1,0.10843373493975904,-1,83,0,1
150000,83,83,452.280487804878,450.2682926829268,0.21951219512195122,0.21951219512195122,414,Infinity,-1,0.0963855421686747,-1,83,0,1
155000,83,83,457.7710843373494,455.7469879518072,0.13253012048192772,0.13253012048192772,414,Infinity,-1,0.07228915662650602,-1,83,0,1
160000,82,82,457.421686746988,455.3975903614458,0.13253012048192772,0.13253012048192772,414,Infinity,-1,0.10975609756097561,-1,82,0,1
165000,83,83,452.8313253012048,450.7951807228916,0.20481927710843373,0.20481927710843373,414,Infinity,-1,0.08433734939759036,-1,83,0,1
170000,83,83,457.4390243902439,455.4146341463415,0.23170731707317074,0.23170731707317074,414,Infinity,-1,0.1566265060240964,-1,83,0,1
175000,83,83,462.144578313253,460.06024096385545,0.21686746987951808,0.21686746987951808,414,Infinity,-1,0.1566265060240964,-1,83,0,1
180000,83,83,456.34939759036143,454.31325301204816,0.3132530120481928,0.3132530120481928,414,Infinity,-1,0.1686746987951807,-1,83,0,1
185000,83,83,454.7560975609756,452.7560975609756,0.32926829268292684,0.32926829268292684,414,Infinity,-1,0.1686746987951807,-1,83,0,1
190000,82,82,459.68674698795184,457.6385542168675,0.24096385542168675,0.24096385542168675,414,Infinity,-1,0.10975609756097561,-1,82,0,1
195000,83,83,464.5238095238095,462.5238095238095,0.11904761904761904,0.11904761904761904,414,Infinity,-1,0.14457831325301204,-1,83,0,1
200000,83,83,469.5243902439024,467.5121951219512,0.18292682926829268,0.18292682926829268,414,Infinity,-1,0.0963855421686747,-1,83,0,1
205000,83,83,455.12048192771084,453.09638554216866,0.1566265060240964,0.1566265060240964,414,Infinity,-1,0.024096385542168676,-1,83,0,1
210000,83,83,458.96385542168673,456.9277108433735,0.27710843373493976,0.27710843373493976,414,Infinity,-1,0.10843373493975904,-1,83,0,1
215000,82,82,463.2142857142857,461.1904761904762,0.2261904761904762,0.2261904761904762,414,Infinity,-1,0.12195121951219512,-1,82,0,1
220000,83,83,463.2926829268293,461.280487804878,0.21951219512195122,0.21951219512195122,414,Infinity,-1,0.13253012048192772,-1,83,0,1
225000,83,83,465.71084337349396,463.71084337349396,0.18072289156626506,0.18072289156626506,414,Infinity,-1,0.20481927710843373,-1,83,0,1
230000,83,83,460.3536585365854,458.3536585365854,0.24390243902439024,0.24390243902439024,414,Infinity,-1,0.10843373493975904,-1,83,0,1
235000,83,83,464.0240963855422,461.9759036144578,0.3253012048192771,0.3253012048192771,414,Infinity,-1,0.0963855421686747,-1,83,0,1
240000,82,82,456.8414634146341,454.780487804878,0.3048780487804878,0.3048780487804878,414,Infinity,-1,0.10975609756097561,-1,82,0,1
245000,83,83,460.66265060240966,458.66265060240966,0.18072289156626506,0.18072289156626506,414,Infinity,-1,0.10843373493975904,-1,83,0,1
250000,83,83,467.1294117647059,465.08235294117645,0.27058823529411763,0.27058823529411763,414,Infinity,-1,0.14457831325301204,-1,83,0,1
255000,83,83,450.125,448.075,0.175,0.175,414,Infinity,-1,0.12048192771084337,-1,83,0,1
260000,83,83,456.3095238095238,454.2857142857143,0.2619047619047619,0.2619047619047619,414,Infinity,-1,0.08433734939759036,-1,83,0,1
265000,83,83,455.35714285714283,453.3333333333333,0.23809523809523808,0.23809523809523808,414,Infinity,-1,0.14457831325301204,-1,83,0,1
