tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,285,285,469.03891050583655,466.97665369649803,0.16731517509727625,0.16731517509727625,172,Infinity,-1,0.06666666666666667,-1,285,0,1
10000,284,284,466.6421052631579,464.58947368421053,0.17543859649122806,0.17543859649122806,172,Infinity,-1,0.07042253521126761,-1,284,0,1
15000,285,284,466.36042402826854,464.3286219081272,0.16607773851590105,0.16607773851590105,172,Infinity,-1,0.06690140845070422,-1,285,0,1
20000,284,285,467.78245614035086,465.6982456140351,0.15087719298245614,0.15087719298245614,172,Infinity,-1,0.08070175438596491,-1,284,0,1
25000,284,284,469.4577464788732,467.39084507042253,0.13732394366197184,0.13732394366197184,172,Infinity,-1,0.05985915492957746,-1,284,0,1
30000,285,285,474.1118881118881,472.0699300699301,0.11888111888111888,0.11888111888111888,172,Infinity,-1,0.0456140350877193,-1,285,0,1
35000,284,284,472.013986013986,469.965034965035,0.15734265734265734,0.15734265734265734,172,Infinity,-1,0.06690140845070422,-1,284,0,1
40000,284,284,468.06028368794324,466.00354609929076,0.1773049645390071,0.1773049645390071,172,Infinity,-1,0.045774647887323945,-1,284,0,1
45000,285,285,473.52097902097904,471.45454545454544,0.0979020979020979,0.0979020979020979,172,Infinity,-1,0.07368421052631578,-1,285,0,1
50000,284,284,469.71985815602835,467.63829787234044,0.1773049645390071,0.1773049645390071,172,Infinity,-1,0.09507042253521127,-1,284,0,1
55000,285,284,469.219512195122,467.1463414634146,0.17421602787456447,0.17421602787456447,172,Infinity,-1,0.10211267605633803,-1,285,0,1
60000,284,285,465.36267605633805,463.28169014084506,0.17253521126760563,0.17253521126760563,172,Infinity,-1,0.09824561403508772,-1,284,0,1
65000,284,284,468.69611307420496,466.6148409893993,0.15901060070671377,0.15901060070671377,172,Infinity,-1,0.09859154929577464,-1,284,0,1
70000,285,285,471.03846153846155,468.97202797202794,0.14685314685314685,0.14685314685314685,172,Infinity,-1,0.07719298245614035,-1,285,0,1
75000,284,284,470.4823943661972,468.4119718309859,0.15140845070422534,0.15140845070422534,172,Infinity,-1,0.10211267605633803,-1,284,0,1
80000,284,284,473.434628975265,471.35689045936397,0.16607773851590105,0.16607773851590105,172,Infinity,-1,0.05985915492957746,-1,284,0,1
85000,229,228,473.02564102564105,470.97435897435895,0.1581196581196581,0.1581196581196581,172,Infinity,-1,0.08771929824561403,-1,229,0,1
90000,228,229,476.82894736842104,474.7368421052632,0.18859649122807018,0.18859649122807018,172,Infinity,-1,0.08296943231441048,-1,228,0,1
95000,228,228,465.63436123348015,463.5462555066079,0.2026431718061674,0.2026431718061674,172,Infinity,-1,0.08771929824561403,-1,228,0,1
100000,228,228,469.10869565217394,467.0304347826087,0.12173913043478261,0.12173913043478261,172,Infinity,-1,0.10526315789473684,-1,228,0,1
105000,228,228,473.64912280701753,471.5701754385965,0.17982456140350878,0.17982456140350878,172,Infinity,-1,0.08333333333333333,-1,228,0,1
110000,228,228,472.0701754385965,470.0043859649123,0.17543859649122806,0.17543859649122806,172,Infinity,-1,0.09210526315789473,-1,228,0,1
115000,228,228,466.80263157894734,464.7280701754386,0.12280701754385964,0.12280701754385964,172,Infinity,-1,0.08771929824561403,-1,228,0,1
120000,228,228,463.5921052631579,461.5438596491228,0.13596491228070176,0.13596491228070176,172,Infinity,-1,0.06578947368421052,-1,228,0,1
125000,229,228,469.89867841409693,467.8105726872247,0.1894273127753304,0.1894273127753304,172,Infinity,-1,0.10964912280701754,-1,229,0,1
130000,228,229,473.9868421052632,471.9342105263158,0.15350877192982457,0.15350877192982457,172,Infinity,-1,0.08296943231441048,-1,228,0,1
135000,228,228,469.4217391304348,467.3391304347826,0.1608695652173913,0.1608695652173913,172,Infinity,-1,0.10087719298245613,-1,228,0,1
140000,228,228,470.6651982378855,468.6167400881057,0.1762114537444934,0.1762114537444934,172,Infinity,-1,0.05263157894736842,-1,228,0,1
145000,228,228,470.89130434782606,468.81304347826085,0.12608695652173912,0.12608695652173912,172,Infinity,-1,0.10087719298245613,-1,228,0,1
150000,228,228,468.283185840708,466.1858407079646,0.1504424778761062,0.1504424778761062,172,Infinity,-1,0.10087719298245613,-1,228,0,1
155000,228,228,469.67826086956524,467.59565217391304,0.13478260869565217,0.13478260869565217,172,Infinity,-1,0.09210526315789473,-1,228,0,1
160000,228,228,468.37610619469024,466.29646017699116,0.1415929203539823,0.1415929203539823,172,Infinity,-1,0.10087719298245613,-1,228,0,1
165000,229,228,470.75652173913045,468.67826086956524,0.13478260869565217,0.13478260869565217,172,Infinity,-1,0.09649122807017543,-1,229,0,1
170000,228,229,466.3964757709251,464.352422907489,0.17180616740088106,0.17180616740088106,172,Infinity,-1,0.07423580786026202,-1,228,0,1
175000,228,228,471.0484581497797,468.9779735682819,0.15418502202643172,0.15418502202643172,172,Infinity,-1,0.07894736842105263,-1,228,0,1
180000,228,228,466.4869565217391,464.4173913043478,0.12608695652173912,0.12608695652173912,172,Infinity,-1,0.11842105263157894,-1,228,0,1
185000,228,228,470.01762114537445,467.9515418502203,0.19823788546255505,0.19823788546255505,172,Infinity,-1,0.07456140350877193,-1,228,0,1
190000,228,228,468.71491228070175,466.67543859649123,0.07456140350877193,0.07456140350877193,172,Infinity,-1,0.043859649122807015,-1,228,0,1
195000,228,228,472.06140350877195,469.9824561403509,0.12719298245614036,0.12719298245614036,172,Infinity,-1,0.07456140350877193,-1,228,0,1
