tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,79,780.3880597014926,778.3731343283582,0.029850746268656716,0.029850746268656716,328,Infinity,-1,0.012658227848101266,-1,79,0,1
10000,78,78,772.9615384615385,770.9487179487179,0.05128205128205128,0.05128205128205128,328,Infinity,-1,0.01282051282051282,-1,78,0,1
15000,78,78,766.4805194805194,764.4155844155844,0.012987012987012988,0.012987012987012988,328,Infinity,-1,0.0641025641025641,-1,78,0,1
20000,78,78,774.253164556962,772.2405063291139,0.0759493670886076,0.0759493670886076,328,Infinity,-1,0.02564102564102564,-1,78,0,1
25000,78,78,773.5,771.4615384615385,0.02564102564102564,0.02564102564102564,328,Infinity,-1,0.038461538461538464,-1,78,0,1
30000,78,78,773.1948051948052,771.1818181818181,0.06493506493506493,0.06493506493506493,328,Infinity,-1,0,-1,78,0,1
35000,78,78,770.9746835443038,768.9493670886076,0.02531645569620253,0.02531645569620253,328,Infinity,-1,0.038461538461538464,-1,78,0,1
40000,78,78,767.8375,765.75,0.025,0.025,328,Infinity,-1,0.07692307692307693,-1,78,0,1
45000,79,79,769.3116883116883,767.2857142857143,0.012987012987012988,0.012987012987012988,328,Infinity,-1,0.0379746835443038,-1,79,0,1
50000,78,78,775.6794871794872,773.6410256410256,0.038461538461538464,0.038461538461538464,328,Infinity,-1,0.02564102564102564,-1,78,0,1
55000,78,78,762.961038961039,760.922077922078,0.025974025974025976,0.025974025974025976,328,Infinity,-1,0.05128205128205128,-1,78,0,1
60000,78,78,769.8354430379746,767.8101265822785,0.0379746835443038,0.0379746835443038,328,Infinity,-1,0.02564102564102564,-1,78,0,1
65000,78,78,768.3717948717949,766.3333333333334,0.02564102564102564,0.02564102564102564,328,Infinity,-1,0.038461538461538464,-1,78,0,1
70000,78,78,769.8974358974359,767.8717948717949,0.01282051282051282,0.01282051282051282,328,Infinity,-1,0.02564102564102564,-1,78,0,1
75000,78,78,771.4358974358975,769.4102564102565,0.038461538461538464,0.038461538461538464,328,Infinity,-1,0.01282051282051282,-1,78,0,1
80000,78,78,771.0384615384615,769.025641025641,0.01282051282051282,0.01282051282051282,328,Infinity,-1,0.01282051282051282,-1,78,0,1
85000,135,135,773.2063492063492,771.1746031746031,0.007936507936507936,0.007936507936507936,328,Infinity,-1,0.05925925925925926,-1,135,0,1
90000,134,134,767.8740740740741,765.8,0.037037037037037035,0.037037037037037035,328,Infinity,-1,0.08208955223880597,-1,134,0,1
95000,135,135,770.9477611940298,768.8805970149253,0.029850746268656716,0.029850746268656716,328,Infinity,-1,0.05925925925925926,-1,135,0,1
100000,134,134,773.2518518518518,771.2148148148148,0.02962962962962963,0.02962962962962963,328,Infinity,-1,0.05223880597014925,-1,134,0,1
105000,134,134,774.6148148148148,772.5481481481481,0,0,328,Infinity,-1,0.06716417910447761,-1,134,0,1
110000,135,135,770.810606060606,768.75,0.03787878787878788,0.03787878787878788,328,Infinity,-1,0.06666666666666667,-1,135,0,1
115000,134,134,775.8676470588235,773.8014705882352,0.07352941176470588,0.07352941176470588,328,Infinity,-1,0.05970149253731343,-1,134,0,1
120000,134,134,764.5407407407407,762.4740740740741,0.044444444444444446,0.044444444444444446,328,Infinity,-1,0.08208955223880597,-1,134,0,1
125000,135,135,771.5187969924812,769.4661654135339,0.03007518796992481,0.03007518796992481,328,Infinity,-1,0.044444444444444446,-1,135,0,1
130000,134,134,765.3676470588235,763.2794117647059,0.058823529411764705,0.058823529411764705,328,Infinity,-1,0.09701492537313433,-1,134,0,1
135000,135,135,771.0225563909775,768.9323308270676,0.022556390977443608,0.022556390977443608,328,Infinity,-1,0.08148148148148149,-1,135,0,1
140000,134,134,766.8421052631579,764.7894736842105,0.03759398496240601,0.03759398496240601,328,Infinity,-1,0.05223880597014925,-1,134,0,1
145000,134,134,770.3357664233577,768.2554744525547,0.021897810218978103,0.021897810218978103,328,Infinity,-1,0.08208955223880597,-1,134,0,1
150000,135,135,771.3432835820895,769.2686567164179,0.014925373134328358,0.014925373134328358,328,Infinity,-1,0.06666666666666667,-1,135,0,1
155000,134,134,764.5,762.4701492537314,0.014925373134328358,0.014925373134328358,328,Infinity,-1,0.04477611940298507,-1,134,0,1
160000,134,134,768.1777777777778,766.1111111111111,0.02962962962962963,0.02962962962962963,328,Infinity,-1,0.06716417910447761,-1,134,0,1
165000,135,135,765.8721804511279,763.812030075188,0.015037593984962405,0.015037593984962405,328,Infinity,-1,0.07407407407407407,-1,135,0,1
