tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,55,55,190.8490566037736,188.8490566037736,0.9056603773584906,0.9056603773584906,289,Infinity,-1,0.07272727272727272,-1,55,0,1
10000,55,55,196.2962962962963,194.2962962962963,0.7777777777777778,0.7777777777777778,289,Infinity,-1,0.05454545454545454,-1,55,0,1
15000,55,55,185,183,0.8,0.8,289,Infinity,-1,0.05454545454545454,-1,55,0,1
20000,54,54,189.46428571428572,187.46428571428572,0.8214285714285714,0.8214285714285714,289,Infinity,-1,0.09259259259259259,-1,54,0,1
25000,55,55,198.14814814814815,196.14814814814815,0.9259259259259259,0.9259259259259259,289,Infinity,-1,0.18181818181818182,-1,55,0,1
30000,55,55,190,188,0.7407407407407407,0.7407407407407407,289,Infinity,-1,0.01818181818181818,-1,55,0,1
35000,54,54,195.2,193.1818181818182,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.1111111111111111,-1,54,0,1
40000,55,55,191.38181818181818,189.36363636363637,0.8,0.8,289,Infinity,-1,0.10909090909090909,-1,55,0,1
45000,55,55,190.38888888888889,188.37037037037038,0.8333333333333334,0.8333333333333334,289,Infinity,-1,0.07272727272727272,-1,55,0,1
50000,54,54,198.0909090909091,196.0909090909091,0.8909090909090909,0.8909090909090909,289,Infinity,-1,0.018518518518518517,-1,54,0,1
55000,55,55,187.1818181818182,185.1818181818182,0.8545454545454545,0.8545454545454545,289,Infinity,-1,0.09090909090909091,-1,55,0,1
60000,55,55,193.01818181818183,191,0.8909090909090909,0.8909090909090909,289,Infinity,-1,0.18181818181818182,-1,55,0,1
65000,54,54,186.6851851851852,184.66666666666666,0.8333333333333334,0.8333333333333334,289,Infinity,-1,0.05555555555555555,-1,54,0,1
70000,55,55,192.8181818181818,190.8181818181818,0.9090909090909091,0.9090909090909091,289,Infinity,-1,0.07272727272727272,-1,55,0,1
75000,55,55,188.88888888888889,186.88888888888889,0.6851851851851852,0.6851851851851852,289,Infinity,-1,0.09090909090909091,-1,55,0,1
80000,54,54,189.46428571428572,187.46428571428572,0.8214285714285714,0.8214285714285714,289,Infinity,-1,0.1111111111111111,-1,54,0,1
85000,224,224,186.3674418604651,184.28372093023256,0.8232558139534883,0.8232558139534883,289,Infinity,-1,0.09821428571428571,-1,224,0,1
90000,223,223,191.17410714285714,189.11160714285714,0.8214285714285714,0.8214285714285714,289,Infinity,-1,0.08520179372197309,-1,223,0,1
95000,224,224,193.56194690265488,191.46902654867256,0.8495575221238938,0.8495575221238938,289,Infinity,-1,0.11160714285714286,-1,224,0,1
100000,223,223,190.76681614349775,188.65470852017938,0.8430493273542601,0.8430493273542601,289,Infinity,-1,0.12556053811659193,-1,223,0,1
105000,224,224,195.1390134529148,193.05381165919283,0.852017937219731,0.852017937219731,289,Infinity,-1,0.07589285714285714,-1,224,0,1
110000,223,223,186.14414414414415,184.06306306306305,0.8288288288288288,0.8288288288288288,289,Infinity,-1,0.09865470852017937,-1,223,0,1
115000,224,223,193.00444444444443,190.90222222222224,0.8266666666666667,0.8266666666666667,289,Infinity,-1,0.08968609865470852,-1,223,0,1
120000,223,224,184.31221719457014,182.22171945701356,0.832579185520362,0.832579185520362,289,Infinity,-1,0.12053571428571429,-1,224,0,1
125000,223,223,189.12389380530973,187.00442477876106,0.7920353982300885,0.7920353982300885,289,Infinity,-1,0.13452914798206278,-1,223,0,1
