tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,229,228,604.6532663316583,729.5897435897435,0.02512562814070352,0.30256410256410254,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8181818181819,606.859375,656.7971014492754,0.015151515151515152,0.046875,0.014492753623188406
10000,228,229,605.6147186147186,724.4061135371179,0.04329004329004329,0.314410480349345,500,Infinity,-1,0.017467248908296942,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7671232876712,606.8181818181819,656.8765432098766,0.0273972602739726,0.06493506493506493,0.037037037037037035
15000,228,228,602.5929203539823,723.9739130434782,0.084070796460177,0.3,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7631578947369,606.85,656.8857142857142,0.07894736842105263,0.075,0.1
20000,228,228,601.9429824561404,723.0840707964602,0.12280701754385964,0.22566371681415928,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8831168831168,606.7831325301205,656.8382352941177,0.12987012987012986,0.12048192771084337,0.11764705882352941
25000,228,228,606.0652173913044,727.7675438596491,0.12173913043478261,0.2412280701754386,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8428571428572,606.7,656.8,0.12857142857142856,0.1375,0.1
30000,228,228,602.1585903083701,729.4780701754386,0.16299559471365638,0.2807017543859649,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8271604938271,606.7808219178082,656.7671232876712,0.20987654320987653,0.136986301369863,0.136986301369863
35000,228,228,604.75,728.1973684210526,0.17543859649122806,0.2675438596491228,500,Infinity,-1,0.017543859649122806,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8904109589041,606.8333333333334,656.7402597402597,0.1780821917808219,0.16666666666666666,0.18181818181818182
40000,228,228,605.6798245614035,732.8739130434783,0.19298245614035087,0.26521739130434785,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7846153846153,606.8222222222222,656.8493150684932,0.13846153846153847,0.2111111111111111,0.2191780821917808
45000,229,228,605.4517543859649,719.9155555555556,0.19298245614035087,0.26666666666666666,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7808219178082,606.8666666666667,656.875,0.2191780821917808,0.13333333333333333,0.225
50000,228,229,605.1921397379913,726.2434782608696,0.2794759825327511,0.30434782608695654,500,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7794117647059,606.7816091954023,656.8243243243244,0.27941176470588236,0.3103448275862069,0.24324324324324326
55000,228,228,604.9955947136564,723.3083700440528,0.3303964757709251,0.28634361233480177,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8450704225352,606.775,656.8026315789474,0.352112676056338,0.35,0.2894736842105263
60000,228,228,602.5877192982456,724.1447368421053,0.3508771929824561,0.2850877192982456,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8311688311688,606.8625,656.8028169014085,0.2987012987012987,0.35,0.4084507042253521
65000,228,228,603.2489082969432,728.2052401746724,0.36681222707423583,0.2838427947598253,500,Infinity,-1,0.017543859649122806,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8815789473684,606.775,656.7397260273973,0.40789473684210525,0.2625,0.4383561643835616
70000,228,228,602.5814977973569,728.1965065502184,0.3524229074889868,0.38427947598253276,500,Infinity,-1,0.021929824561403508,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8472222222222,606.8426966292135,656.7727272727273,0.3333333333333333,0.33707865168539325,0.3939393939393939
75000,228,228,605.4342105263158,725.5398230088496,0.4298245614035088,0.26548672566371684,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7671232876712,606.76,656.9,0.410958904109589,0.4533333333333333,0.425
80000,228,228,605.8908296943231,725.3333333333334,0.44541484716157204,0.2807017543859649,500,Infinity,-1,0.03070175438596491,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8904109589041,606.8378378378378,656.8048780487804,0.5616438356164384,0.4189189189189189,0.36585365853658536
85000,229,228,603.2751091703057,702.9,0.43231441048034935,0.28695652173913044,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8783783783783,606.8571428571429,656.887323943662,0.43243243243243246,0.4880952380952381,0.36619718309859156
90000,228,229,604.1277533039647,693.1434782608695,0.4933920704845815,0.3391304347826087,500,Infinity,-1,0.013100436681222707,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8493150684932,606.85,656.918918918919,0.4520547945205479,0.5,0.527027027027027
95000,228,228,605.4649122807018,698.6681222707424,0.5175438596491229,0.2663755458515284,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8181818181819,656.873417721519,0.5694444444444444,0.4935064935064935,0.4936708860759494
100000,228,228,608.0565217391304,697.5466666666666,0.5,0.20444444444444446,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7941176470588,606.84,656.9310344827586,0.45588235294117646,0.48,0.5517241379310345
105000,228,228,600.2105263157895,695.328947368421,0.4824561403508772,0.30701754385964913,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8641975308642,606.9156626506024,656.890625,0.5432098765432098,0.46987951807228917,0.421875
110000,228,228,603.5175438596491,699.6869565217391,0.42105263157894735,0.2608695652173913,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.917808219178,606.8809523809524,656.8591549295775,0.410958904109589,0.44047619047619047,0.4084507042253521
115000,228,228,607.4424778761062,693.6431718061674,0.5530973451327433,0.2687224669603524,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7887323943662,606.8235294117648,656.8275862068965,0.49295774647887325,0.5441176470588235,0.6091954022988506
120000,228,228,606.3144104803494,700.5652173913044,0.5414847161572053,0.2608695652173913,500,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8115942028985,606.85,656.8375,0.4492753623188406,0.6375,0.525
125000,229,228,602.8304347826087,694.2324561403509,0.5608695652173913,0.2675438596491228,500,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.873417721519,606.8441558441558,656.9054054054054,0.5316455696202531,0.6623376623376623,0.4864864864864865
130000,228,229,606.1189427312776,694.8942731277533,0.5022026431718062,0.31277533039647576,500,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.972972972973,606.8405797101449,656.7738095238095,0.44594594594594594,0.5507246376811594,0.5119047619047619
135000,228,228,606.3144104803494,693.7017543859649,0.43231441048034935,0.2631578947368421,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8857142857142,606.7820512820513,656.8641975308642,0.4142857142857143,0.46153846153846156,0.41975308641975306
140000,228,228,598.1681415929204,697.7061403508771,0.5575221238938053,0.24561403508771928,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.876404494382,606.8783783783783,656.7936507936508,0.550561797752809,0.6351351351351351,0.47619047619047616
145000,228,228,604.1304347826087,696.9347826086956,0.5608695652173913,0.3130434782608696,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8666666666667,606.873417721519,656.8421052631579,0.52,0.5822784810126582,0.5789473684210527
150000,228,228,602.6106194690266,696.8794642857143,0.48672566371681414,0.33482142857142855,500,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8472222222222,656.8513513513514,0.525,0.4583333333333333,0.47297297297297297
155000,228,228,608.0434782608696,699.5194805194806,0.5565217391304348,0.2727272727272727,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8461538461538,606.8395061728395,656.8928571428571,0.5384615384615384,0.5555555555555556,0.5714285714285714
160000,228,228,604.784140969163,700.8761061946902,0.47577092511013214,0.2920353982300885,500,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9428571428572,606.8072289156627,656.7837837837837,0.5,0.4939759036144578,0.43243243243243246
165000,229,228,602.1260869565217,702.4608695652174,0.5260869565217391,0.3,500,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8795180722891,606.7777777777778,656.8,0.4819277108433735,0.5,0.6
170000,228,229,599.5110132158591,697.9344978165939,0.5066079295154186,0.29694323144104806,500,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8863636363636,606.8450704225352,656.8382352941177,0.5227272727272727,0.5492957746478874,0.4411764705882353
175000,228,228,610.0218340611353,699.6973684210526,0.5283842794759825,0.2543859649122807,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8571428571429,606.84,656.8901098901099,0.5238095238095238,0.5466666666666666,0.5164835164835165
180000,228,228,602.6052631578947,696.6977777777778,0.4692982456140351,0.26222222222222225,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8974358974359,606.8461538461538,656.8194444444445,0.5,0.5128205128205128,0.3888888888888889
185000,228,228,603.9257641921397,697.8521739130434,0.5414847161572053,0.3217391304347826,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9295774647887,606.8275862068965,656.887323943662,0.5211267605633803,0.5977011494252874,0.49295774647887325
190000,228,228,605.4713656387665,700.3624454148471,0.46255506607929514,0.2925764192139738,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9295774647887,606.8333333333334,656.8461538461538,0.5070422535211268,0.47435897435897434,0.41025641025641024
195000,228,228,602.3451327433628,693.719298245614,0.47345132743362833,0.2543859649122807,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8426966292135,656.8153846153846,0.4583333333333333,0.47191011235955055,0.49230769230769234
200000,228,228,599.7280701754386,697.2324561403509,0.4605263157894737,0.2631578947368421,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8333333333334,606.8481012658228,656.8461538461538,0.5476190476190477,0.4050632911392405,0.4153846153846154
205000,229,228,599.5887445887446,698.609649122807,0.49783549783549785,0.29385964912280704,500,Infinity,-1,0.0043859649122807015,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.829268292683,606.7931034482758,656.9193548387096,0.5121951219512195,0.5402298850574713,0.41935483870967744
210000,228,229,595.1535087719299,700.4424778761062,0.5043859649122807,0.2920353982300885,500,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.86,606.7794117647059,656.7833333333333,0.52,0.5882352941176471,0.38333333333333336
215000,228,228,601.7300884955753,695.9956521739131,0.5442477876106194,0.25217391304347825,500,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8735632183908,606.8225806451613,656.8441558441558,0.5402298850574713,0.5806451612903226,0.5194805194805194
