tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,275,275,603.2561983471074,615.1975308641976,0.09090909090909091,0.2839506172839506,500,Infinity,-1,0.014545454545454545,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.780487804878,606.8148148148148,656.8227848101266,0.024390243902439025,0.08641975308641975,0.16455696202531644
10000,275,275,602.9094202898551,615.2893772893773,0.14855072463768115,0.2600732600732601,500,Infinity,-1,0.02181818181818182,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.7628865979382,656.7816091954023,0.09782608695652174,0.15463917525773196,0.19540229885057472
15000,275,275,601.8388278388278,615.0652173913044,0.15384615384615385,0.2210144927536232,500,Infinity,-1,0.0036363636363636364,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.795918367347,606.8409090909091,656.8045977011494,0.08163265306122448,0.18181818181818182,0.20689655172413793
20000,275,275,601.4909090909091,619.9706959706959,0.18181818181818182,0.23443223443223443,500,Infinity,-1,0.01090909090909091,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.847619047619,606.8461538461538,656.7282608695652,0.1523809523809524,0.16666666666666666,0.22826086956521738
25000,275,275,602.2238267148015,621.1666666666666,0.22382671480144403,0.21739130434782608,500,Infinity,-1,0.007272727272727273,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8350515463917,606.8260869565217,656.7727272727273,0.17525773195876287,0.21739130434782608,0.2840909090909091
30000,275,275,599.8727272727273,618.2769784172662,0.28363636363636363,0.2841726618705036,500,Infinity,-1,0.007272727272727273,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8666666666667,606.8620689655172,656.7710843373494,0.23809523809523808,0.3103448275862069,0.3132530120481928
35000,275,275,602.2408759124088,622.6886446886447,0.2518248175182482,0.23443223443223443,500,Infinity,-1,0.01090909090909091,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7765957446809,606.8947368421053,656.8235294117648,0.23404255319148937,0.24210526315789474,0.2823529411764706
40000,275,275,602.9710144927536,614.032967032967,0.2826086956521739,0.21611721611721613,500,Infinity,-1,0.0036363636363636364,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8494623655914,606.8631578947368,656.7613636363636,0.22580645161290322,0.3157894736842105,0.3068181818181818
45000,275,275,600.5563636363636,614.884476534296,0.3490909090909091,0.24548736462093862,500,Infinity,-1,0.01818181818181818,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8095238095239,606.7469879518072,656.7931034482758,0.24761904761904763,0.3614457831325301,0.45977011494252873
50000,275,275,606.2445255474453,621.6996336996338,0.3905109489051095,0.2783882783882784,500,Infinity,-1,0.014545454545454545,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.735632183908,606.8045977011494,656.91,0.2988505747126437,0.40229885057471265,0.46
55000,275,275,605.4836363636364,619.3357400722022,0.3490909090909091,0.22743682310469315,500,Infinity,-1,0.007272727272727273,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8625,606.7641509433962,656.7752808988764,0.3125,0.4056603773584906,0.3146067415730337
60000,275,275,601.0330882352941,625.6776556776557,0.3860294117647059,0.23076923076923078,500,Infinity,-1,0.02909090909090909,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7714285714286,606.6233766233767,656.7,0.4,0.35064935064935066,0.4
65000,275,275,603.4964028776978,617.6666666666666,0.4568345323741007,0.2536231884057971,500,Infinity,-1,0.007272727272727273,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7826086956521,606.84375,656.8333333333334,0.4891304347826087,0.375,0.5111111111111111
70000,275,275,607.2572463768116,618.5672727272728,0.4601449275362319,0.21454545454545454,500,Infinity,-1,0.01090909090909091,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7894736842105,606.7904761904762,656.6631578947369,0.4342105263157895,0.4380952380952381,0.5052631578947369
75000,275,275,608.0144927536232,616.0581818181818,0.4891304347826087,0.2909090909090909,500,Infinity,-1,0.0036363636363636364,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8588235294118,606.7469879518072,656.824074074074,0.5529411764705883,0.43373493975903615,0.48148148148148145
80000,275,275,599.8321167883212,621.492700729927,0.45985401459854014,0.24087591240875914,500,Infinity,-1,0.014545454545454545,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7272727272727,606.8571428571429,656.7662337662338,0.3939393939393939,0.47959183673469385,0.5194805194805194
85000,275,275,602.7581227436823,995.7460317460317,0.44404332129963897,0.23015873015873015,500,Infinity,-1,0.02181818181818182,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7741935483871,606.7938144329897,656.7586206896551,0.40860215053763443,0.4948453608247423,0.42528735632183906
