tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,158,158,602.3188405797101,519.645390070922,0.8043478260869565,0.8794326241134752,500,Infinity,-1,0.006329113924050633,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6122448979592,606.7954545454545,656.6444444444444,0.673469387755102,0.7954545454545454,0.9555555555555556
10000,158,158,600.620253164557,517.4654088050314,0.8354430379746836,0.8679245283018868,500,Infinity,-1,0.02531645569620253,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5961538461538,606.515625,656.6190476190476,0.75,0.84375,0.9285714285714286
15000,158,158,605.3647798742138,514.8987341772151,0.7987421383647799,0.8607594936708861,500,Infinity,-1,0.0189873417721519,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6792452830189,606.625,656.6034482758621,0.7547169811320755,0.8333333333333334,0.8103448275862069
20000,158,158,606.624203821656,517.9303797468355,0.8471337579617835,0.8607594936708861,500,Infinity,-1,0.03164556962025317,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5744680851063,606.7777777777778,656.5714285714286,0.7659574468085106,0.8518518518518519,0.9107142857142857
25000,157,157,604.7106918238994,516.8993710691824,0.8805031446540881,0.8679245283018868,500,Infinity,-1,0.006369426751592357,-1,157,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.574074074074,606.75,656.5964912280701,0.7962962962962963,0.9375,0.9122807017543859
30000,158,158,604.0828025477707,516.525641025641,0.821656050955414,0.7948717948717948,500,Infinity,-1,0.0379746835443038,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5294117647059,606.5925925925926,656.6538461538462,0.7254901960784313,0.8518518518518519,0.8846153846153846
35000,158,158,605.3987341772151,518.5350318471337,0.8670886075949367,0.8726114649681529,500,Infinity,-1,0.03164556962025317,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6734693877551,606.5272727272727,656.6296296296297,0.7755102040816326,0.8909090909090909,0.9259259259259259
40000,158,158,605.0636942675159,519.8789808917197,0.8471337579617835,0.8343949044585988,500,Infinity,-1,0.0189873417721519,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.54,606.6037735849056,656.6666666666666,0.78,0.9056603773584906,0.8518518518518519
45000,158,158,600.04375,521.99375,0.8625,0.8375,500,Infinity,-1,0.0189873417721519,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5964912280701,606.5862068965517,656.6888888888889,0.7894736842105263,0.9137931034482759,0.8888888888888888
50000,158,157,601.2165605095541,521.9177215189874,0.910828025477707,0.8544303797468354,500,Infinity,-1,0.012738853503184714,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6140350877193,606.6078431372549,656.6326530612245,0.8596491228070176,0.9411764705882353,0.9387755102040817
