tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,67,67,602.1694915254237,761,0,0.21428571428571427,500,Infinity,-1,0.029850746268656716,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6111111111111,606.56,656.6875,0,0,0
10000,66,66,603.7878787878788,748.2089552238806,0.015151515151515152,0.2537313432835821,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.625,606.5555555555555,656.7916666666666,0.041666666666666664,0,0
15000,67,67,604.5223880597015,741.4925373134329,0.04477611940298507,0.22388059701492538,500,Infinity,-1,0.04477611940298507,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5217391304348,606.8,656.7916666666666,0.043478260869565216,0,0.08333333333333333
20000,66,66,601.560606060606,749.5151515151515,0.030303030303030304,0.21212121212121213,500,Infinity,-1,0.030303030303030304,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6086956521739,606.695652173913,656.75,0.043478260869565216,0.043478260869565216,0
25000,67,66,611.3333333333334,743.6060606060606,0.015151515151515152,0.22727272727272727,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7222222222222,606.65,656.6071428571429,0.05555555555555555,0,0
30000,66,67,599.2537313432836,750.7611940298508,0.014925373134328358,0.19402985074626866,500,Infinity,-1,0.029850746268656716,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7272727272727,606.5862068965517,656.5,0.045454545454545456,0,0
35000,66,66,613.6060606060606,744.3432835820895,0.07575757575757576,0.26865671641791045,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.695652173913,656.7142857142857,0.2,0.043478260869565216,0.03571428571428571
40000,67,67,597.0895522388059,750.5757575757576,0.04477611940298507,0.13636363636363635,500,Infinity,-1,0.05970149253731343,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.5714285714286,656.7333333333333,0,0.07142857142857142,0.06666666666666667
45000,66,66,607.6461538461539,758.9701492537314,0.07692307692307693,0.16417910447761194,500,Infinity,-1,0.045454545454545456,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5294117647059,606.6153846153846,656.5454545454545,0.11764705882352941,0.07692307692307693,0.045454545454545456
50000,67,67,605.2647058823529,739.5151515151515,0.07352941176470588,0.16666666666666666,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6086956521739,606.75,656.64,0.043478260869565216,0.1,0.08
55000,66,66,599.3181818181819,746.2,0.06060606060606061,0.18461538461538463,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.7083333333334,656.6111111111111,0.041666666666666664,0.08333333333333333,0.05555555555555555
60000,66,66,602.3636363636364,742.0895522388059,0.12121212121212122,0.208955223880597,500,Infinity,-1,0.045454545454545456,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.6,656.5909090909091,0.08333333333333333,0.15,0.13636363636363635
65000,67,67,594.7910447761194,742.5454545454545,0.07462686567164178,0.16666666666666666,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4230769230769,606.6666666666666,656.5714285714286,0.11538461538461539,0.07407407407407407,0
70000,66,66,607.560606060606,749.4179104477612,0.12121212121212122,0.26865671641791045,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.7894736842105,656.5769230769231,0.19047619047619047,0.05263157894736842,0.11538461538461539
75000,67,67,612.0909090909091,755.2388059701492,0.21212121212121213,0.16417910447761194,500,Infinity,-1,0.014925373134328358,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.7037037037037,656.6,0.5,0.18518518518518517,0.08
80000,66,66,603.8358208955224,754.3636363636364,0.05970149253731343,0.18181818181818182,500,Infinity,-1,0.045454545454545456,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.45,606.7037037037037,656.75,0.15,0.037037037037037035,0
85000,66,66,605.2878787878788,1000.7301587301587,0.18181818181818182,0.23809523809523808,500,Infinity,-1,0.030303030303030304,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7727272727273,606.65,656.5416666666666,0.13636363636363635,0.35,0.08333333333333333
90000,67,67,604.5671641791045,1042.939393939394,0.22388059701492538,0.2878787878787879,500,Infinity,-1,0.029850746268656716,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.6111111111111,656.72,0.16666666666666666,0.3333333333333333,0.2
95000,66,66,606.060606060606,1054.7878787878788,0.12121212121212122,0.24242424242424243,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.55,606.7391304347826,656.4782608695652,0.2,0.08695652173913043,0.08695652173913043
100000,67,67,597.7313432835821,1049.2537313432836,0.05970149253731343,0.29850746268656714,500,Infinity,-1,0.04477611940298507,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5416666666666,606.7037037037037,656.5,0.08333333333333333,0.037037037037037035,0.0625
