tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,67,67,595.5333333333333,793.5,0.016666666666666666,0.7678571428571429,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7241379310345,606.75,656.8421052631579,0,0,0.05263157894736842
10000,66,66,600.7878787878788,796.4328358208955,0.07575757575757576,0.7014925373134329,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.56,606.75,656.6666666666666,0.08,0,0.14285714285714285
15000,67,67,603.7538461538461,776.8656716417911,0.046153846153846156,0.6417910447761194,500,Infinity,-1,0.014925373134328358,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.65,606.64,656.7,0,0.12,0
20000,66,66,597.7910447761194,789.6666666666666,0.029850746268656716,0.7878787878787878,500,Infinity,-1,0.030303030303030304,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5925925925926,606.7619047619048,656.4736842105264,0.07407407407407407,0,0
25000,67,66,600.060606060606,779.2121212121212,0.045454545454545456,0.7878787878787878,500,Infinity,-1,0.030303030303030304,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6818181818181,606.5925925925926,656.5882352941177,0.045454545454545456,0.07407407407407407,0
30000,66,67,597.8059701492538,790.2575757575758,0.19402985074626866,0.7575757575757576,500,Infinity,-1,0.029850746268656716,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4,606.68,656.6470588235294,0.16,0.32,0.058823529411764705
35000,66,66,600.8484848484849,792.1044776119403,0.13636363636363635,0.835820895522388,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6818181818181,606.5769230769231,656.8888888888889,0.22727272727272727,0.11538461538461539,0.05555555555555555
40000,67,67,598.6119402985074,789.2686567164179,0.22388059701492538,0.7611940298507462,500,Infinity,-1,0.014925373134328358,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7307692307693,606.6818181818181,656.6315789473684,0.23076923076923078,0.2727272727272727,0.15789473684210525
45000,66,66,601.5454545454545,789.7164179104477,0.13636363636363635,0.6417910447761194,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.64,606.6315789473684,656.7727272727273,0.16,0.05263157894736842,0.18181818181818182
50000,67,66,595.4545454545455,791.7692307692307,0.2727272727272727,0.7692307692307693,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6428571428571,606.6190476190476,656.8823529411765,0.2857142857142857,0.23809523809523808,0.29411764705882354
55000,66,67,601.5735294117648,785.2575757575758,0.25,0.7575757575757576,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.64,606.7142857142857,656.5909090909091,0.24,0.38095238095238093,0.13636363636363635
60000,66,66,600.7384615384616,787.2272727272727,0.3230769230769231,0.7424242424242424,500,Infinity,-1,0.045454545454545456,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.64,606.7894736842105,656.6190476190476,0.44,0.2631578947368421,0.23809523809523808
65000,67,67,591.0895522388059,779.5671641791045,0.2537313432835821,0.6865671641791045,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6129032258065,606.6363636363636,656.7857142857143,0.3548387096774194,0.13636363636363635,0.21428571428571427
70000,66,66,601.530303030303,792.2424242424242,0.2878787878787879,0.6060606060606061,500,Infinity,-1,0,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.8421052631579,656.6818181818181,0.36,0.15789473684210525,0.3181818181818182
75000,67,67,608.2835820895523,793.1515151515151,0.26865671641791045,0.7878787878787878,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9047619047619,606.578947368421,656.6666666666666,0.42857142857142855,0.2631578947368421,0.14814814814814814
80000,66,66,609.9692307692308,796.7313432835821,0.3384615384615385,0.746268656716418,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6842105263158,606.6315789473684,656.7037037037037,0.5263157894736842,0.21052631578947367,0.2962962962962963
85000,66,66,615.044776119403,923.3076923076923,0.373134328358209,0.7384615384615385,500,Infinity,-1,0.015151515151515152,-1,66,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8823529411765,606.6666666666666,656.6875,0.5294117647058824,0.5,0.21875
