tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,86,86,598.6266666666667,226.92592592592592,0.24,0.24691358024691357,500,Infinity,-1,0,-1,86,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925925925926,606.8965517241379,656.578947368421,0.18518518518518517,0.27586206896551724,0.2631578947368421
10000,85,85,602.2235294117647,219.1627906976744,0.2823529411764706,0.2441860465116279,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8461538461538,606.9444444444445,656.9565217391304,0.3076923076923077,0.1111111111111111,0.5217391304347826
15000,85,85,600.5116279069767,214.41176470588235,0.1744186046511628,0.16470588235294117,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.9,656.8666666666667,0.1388888888888889,0.1,0.26666666666666666
20000,85,85,607.4823529411765,211.95348837209303,0.23529411764705882,0.18604651162790697,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8484848484849,656.8620689655172,0.17391304347826086,0.2727272727272727,0.2413793103448276
25000,85,85,605.7176470588236,219.35294117647058,0.16470588235294117,0.16470588235294117,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8620689655172,606.875,656.84375,0.1724137931034483,0.125,0.1875
30000,85,85,607.5595238095239,221.0952380952381,0.23809523809523808,0.19047619047619047,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.8214285714286,656.8387096774194,0.08,0.39285714285714285,0.22580645161290322
35000,86,86,609.2588235294118,219.74418604651163,0.27058823529411763,0.16279069767441862,500,Infinity,-1,0.011627906976744186,-1,86,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8695652173913,606.9,656.84375,0.13043478260869565,0.3333333333333333,0.3125
40000,85,85,597.5581395348837,217.81176470588235,0.19767441860465115,0.17647058823529413,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8787878787879,606.9032258064516,657,0.2727272727272727,0.12903225806451613,0.18181818181818182
45000,85,85,603.3953488372093,215.67441860465115,0.26744186046511625,0.19767441860465115,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,606.939393939394,656.8846153846154,0.25925925925925924,0.21212121212121213,0.34615384615384615
50000,85,85,593.4,216.6904761904762,0.29411764705882354,0.21428571428571427,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8974358974359,606.96,656.9047619047619,0.38461538461538464,0.24,0.19047619047619047
