tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,308,308,603.2472324723248,755.471264367816,0.033210332103321034,0.3946360153256705,500,Infinity,-1,0.14935064935064934,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3763440860215,606.471264367816,656.3846153846154,0.021505376344086023,0.034482758620689655,0.04395604395604396
10000,308,308,606.3203883495146,758.1753246753246,0.09385113268608414,0.37662337662337664,500,Infinity,-1,0.18831168831168832,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3118279569892,606.377358490566,656.3909090909091,0.11827956989247312,0.09433962264150944,0.07272727272727272
15000,308,308,605.9869706840391,752.9609120521172,0.1563517915309446,0.38436482084690554,500,Infinity,-1,0.17857142857142858,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3440860215054,606.2358490566038,656.4074074074074,0.15053763440860216,0.19811320754716982,0.12037037037037036
20000,308,308,604.8214285714286,757,0.16558441558441558,0.4,500,Infinity,-1,0.17532467532467533,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3263157894737,606.2,656.3009708737864,0.18947368421052632,0.2,0.10679611650485436
25000,307,307,601.3149350649351,757.7068403908795,0.2662337662337662,0.41042345276872966,500,Infinity,-1,0.22149837133550487,-1,307,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3106796116505,606.3103448275862,656.3595505617977,0.20388349514563106,0.27586206896551724,0.3258426966292135
30000,308,308,601.59477124183,760.2435064935065,0.24509803921568626,0.36688311688311687,500,Infinity,-1,0.18181818181818182,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2882882882883,606.3333333333334,656.3434343434343,0.23423423423423423,0.2708333333333333,0.23232323232323232
35000,308,308,607.775974025974,753.8039215686274,0.3344155844155844,0.3954248366013072,500,Infinity,-1,0.19480519480519481,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3789473684211,606.2608695652174,656.3305785123966,0.3894736842105263,0.2717391304347826,0.33884297520661155
40000,308,308,603.4577922077922,756.4612903225807,0.3538961038961039,0.3967741935483871,500,Infinity,-1,0.18831168831168832,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2363636363636,606.4044943820224,656.348623853211,0.39090909090909093,0.34831460674157305,0.3211009174311927
45000,308,308,601.7864077669902,757.0032894736842,0.47249190938511326,0.34868421052631576,500,Infinity,-1,0.18831168831168832,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2990654205607,606.3301886792453,656.3541666666666,0.4672897196261682,0.4811320754716981,0.46875
50000,308,307,603.2768729641693,758.6398713826367,0.40716612377850164,0.4115755627009646,500,Infinity,-1,0.20195439739413681,-1,307,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2962962962963,606.3225806451613,656.3396226415094,0.46296296296296297,0.34408602150537637,0.4056603773584906
55000,307,308,603.9350649350649,758.6915584415584,0.4837662337662338,0.39935064935064934,500,Infinity,-1,0.1590909090909091,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3084112149533,606.2826086956521,656.3394495412844,0.4953271028037383,0.43478260869565216,0.5137614678899083
60000,308,308,601.6038961038961,756.6883116883117,0.525974025974026,0.37012987012987014,500,Infinity,-1,0.2077922077922078,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2931034482758,606.25,656.3076923076923,0.6120689655172413,0.5454545454545454,0.41346153846153844
65000,308,308,604.8608414239483,755.0718954248366,0.5307443365695793,0.3464052287581699,500,Infinity,-1,0.17857142857142858,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2142857142857,606.3333333333334,656.3867924528302,0.5510204081632653,0.4857142857142857,0.5566037735849056
70000,308,308,601.957654723127,757.8225806451613,0.5342019543973942,0.38064516129032255,500,Infinity,-1,0.22077922077922077,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3362831858407,606.2857142857143,656.3300970873786,0.5132743362831859,0.4835164835164835,0.6019417475728155
75000,308,307,608.1078431372549,754.6006493506494,0.5392156862745098,0.4090909090909091,500,Infinity,-1,0.18566775244299674,-1,307,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3297872340426,606.2222222222222,656.311475409836,0.5319148936170213,0.5222222222222223,0.5573770491803278
80000,307,308,605.512987012987,754.6993464052288,0.6038961038961039,0.4019607843137255,500,Infinity,-1,0.21428571428571427,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1894736842105,606.3018867924528,656.3177570093458,0.6210526315789474,0.5377358490566038,0.6542056074766355
85000,308,308,603.2354838709678,761.0323624595469,0.5838709677419355,0.39805825242718446,500,Infinity,-1,0.17207792207792208,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.24,606.2678571428571,656.3775510204082,0.67,0.5267857142857143,0.5612244897959183
90000,308,308,601.4150326797386,766.8794788273616,0.5261437908496732,0.3941368078175896,500,Infinity,-1,0.18181818181818182,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2095238095238,606.348623853211,656.3260869565217,0.5904761904761905,0.48623853211009177,0.5
95000,308,308,601.7799352750809,766.4123376623377,0.5825242718446602,0.35714285714285715,500,Infinity,-1,0.18506493506493507,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2777777777778,606.2403846153846,656.319587628866,0.5833333333333334,0.5480769230769231,0.6185567010309279
100000,308,308,604.0909090909091,769.7231270358307,0.4902597402597403,0.33876221498371334,500,Infinity,-1,0.22402597402597402,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.252427184466,606.3838383838383,656.3584905660377,0.4174757281553398,0.5454545454545454,0.5094339622641509
105000,307,307,605.8155339805825,767.3061889250814,0.5242718446601942,0.36482084690553745,500,Infinity,-1,0.22149837133550487,-1,307,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3369565217391,606.3603603603603,656.2735849056604,0.532608695652174,0.5225225225225225,0.5188679245283019
110000,308,308,604.4111842105264,767.5162337662338,0.5921052631578947,0.42207792207792205,500,Infinity,-1,0.21428571428571427,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2924528301887,606.2758620689655,656.3783783783783,0.6132075471698113,0.4482758620689655,0.6846846846846847
115000,308,308,599.7427652733119,771.0714285714286,0.5627009646302251,0.41233766233766234,500,Infinity,-1,0.19155844155844157,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2868852459017,606.2527472527472,656.3979591836735,0.5819672131147541,0.4945054945054945,0.6020408163265306
120000,308,308,604.639344262295,770.7281553398059,0.5672131147540984,0.4368932038834951,500,Infinity,-1,0.21428571428571427,-1,308,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.295918367347,606.3203883495146,656.4134615384615,0.5612244897959183,0.5728155339805825,0.5673076923076923
