tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,123,123,603.9,480.8909090909091,0.6181818181818182,0.6272727272727273,500,Infinity,-1,0.056910569105691054,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5135135135135,606.7222222222222,656.5675675675676,0.5945945945945946,0.6944444444444444,0.5675675675675675
10000,123,123,610.8760330578513,481.609756097561,0.628099173553719,0.5934959349593496,500,Infinity,-1,0.08130081300813008,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5625,606.45,656.530612244898,0.625,0.575,0.673469387755102
15000,122,122,603.0725806451613,476.85483870967744,0.5967741935483871,0.5645161290322581,500,Infinity,-1,0.04918032786885246,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.6428571428571,656.5,0.5952380952380952,0.5476190476190477,0.65
20000,123,123,606.3553719008264,470.8617886178862,0.628099173553719,0.5447154471544715,500,Infinity,-1,0.056910569105691054,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4871794871794,606.5675675675676,656.5777777777778,0.6666666666666666,0.6216216216216216,0.6
25000,123,123,604.3196721311475,469.05737704918033,0.6147540983606558,0.5819672131147541,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5526315789474,606.6222222222223,656.5384615384615,0.6842105263157895,0.6222222222222222,0.5384615384615384
30000,122,122,603.040650406504,477.327868852459,0.6747967479674797,0.5573770491803278,500,Infinity,-1,0.040983606557377046,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.525,606.5555555555555,656.7105263157895,0.7,0.6666666666666666,0.6578947368421053
35000,123,123,607.8548387096774,467.4634146341463,0.7338709677419355,0.6097560975609756,500,Infinity,-1,0.04878048780487805,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.547619047619,656.5,0.7222222222222222,0.7857142857142857,0.6956521739130435
40000,123,123,598.5619834710744,481.6178861788618,0.6198347107438017,0.5121951219512195,500,Infinity,-1,0.04065040650406504,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7173913043479,606.6904761904761,656.5151515151515,0.6086956521739131,0.6190476190476191,0.6363636363636364
45000,122,122,608.2903225806451,475.5853658536585,0.6774193548387096,0.5609756097560976,500,Infinity,-1,0.06557377049180328,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.6585365853658,656.531914893617,0.6666666666666666,0.6097560975609756,0.7446808510638298
50000,123,123,603.0409836065573,482.8196721311475,0.680327868852459,0.5163934426229508,500,Infinity,-1,0.06504065040650407,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5945945945946,606.46,656.7142857142857,0.6756756756756757,0.68,0.6857142857142857
55000,123,123,603.8536585365854,479.53225806451616,0.7560975609756098,0.5645161290322581,500,Infinity,-1,0.024390243902439025,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.5454545454545,656.5777777777778,0.7111111111111111,0.8787878787878788,0.7111111111111111
60000,122,122,610.2983870967741,478.7603305785124,0.717741935483871,0.512396694214876,500,Infinity,-1,0.04918032786885246,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4827586206897,606.5,656.6,0.6551724137931034,0.76,0.7111111111111111
65000,123,123,601.775,473.3170731707317,0.7333333333333333,0.6504065040650406,500,Infinity,-1,0.04065040650406504,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.547619047619,606.5853658536586,656.6486486486486,0.7857142857142857,0.6829268292682927,0.7297297297297297
70000,123,123,604.696,480.8429752066116,0.712,0.5950413223140496,500,Infinity,-1,0.08943089430894309,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6315789473684,606.5106382978723,656.575,0.7105263157894737,0.6808510638297872,0.75
75000,122,122,600.5702479338843,480.192,0.7355371900826446,0.576,500,Infinity,-1,0.03278688524590164,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7317073170732,606.5106382978723,656.5757575757576,0.5853658536585366,0.851063829787234,0.7575757575757576
80000,123,123,607.910569105691,473.7235772357724,0.7479674796747967,0.5853658536585366,500,Infinity,-1,0.04878048780487805,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5263157894736,606.6216216216217,656.5416666666666,0.6052631578947368,0.8648648648648649,0.7708333333333334
85000,123,123,603.5,810.7964601769911,0.5491803278688525,0.6194690265486725,500,Infinity,-1,0.08130081300813008,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7441860465116,606.5405405405405,656.5,0.5813953488372093,0.4864864864864865,0.5714285714285714
90000,122,122,600.991935483871,843.8780487804878,0.4112903225806452,0.5447154471544715,500,Infinity,-1,0.04918032786885246,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5957446808511,606.4054054054054,656.7,0.44680851063829785,0.3783783783783784,0.4
95000,123,123,599.4227642276422,844.7377049180328,0.4959349593495935,0.5819672131147541,500,Infinity,-1,0.06504065040650407,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4042553191489,606.65,656.6111111111111,0.425531914893617,0.525,0.5555555555555556
100000,123,123,604.3032786885246,845.130081300813,0.5163934426229508,0.6260162601626016,500,Infinity,-1,0.0975609756097561,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5909090909091,606.6666666666666,656.5111111111111,0.4318181818181818,0.6060606060606061,0.5333333333333333
105000,122,122,600.2903225806451,842.7967479674796,0.4435483870967742,0.4634146341463415,500,Infinity,-1,0.09016393442622951,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4565217391304,606.5365853658536,656.5945945945946,0.4782608695652174,0.3902439024390244,0.4594594594594595
110000,123,123,598.5206611570248,850.8032786885246,0.45454545454545453,0.5163934426229508,500,Infinity,-1,0.04878048780487805,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.56,606.5,656.6486486486486,0.54,0.4411764705882353,0.35135135135135137
115000,123,122,605.9098360655738,845.6774193548387,0.5,0.4596774193548387,500,Infinity,-1,0.08196721311475409,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.5777777777778,656.5853658536586,0.5555555555555556,0.4444444444444444,0.5121951219512195
120000,122,123,603.910569105691,843.9833333333333,0.4796747967479675,0.6,500,Infinity,-1,0.11382113821138211,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5952380952381,606.6666666666666,656.4285714285714,0.5238095238095238,0.38461538461538464,0.5238095238095238
125000,123,123,601.0967741935484,845.208,0.4838709677419355,0.488,500,Infinity,-1,0.11382113821138211,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4878048780488,606.5510204081633,656.5882352941177,0.4878048780487805,0.4897959183673469,0.47058823529411764
130000,123,122,595.6446280991736,848.7622950819672,0.5289256198347108,0.5655737704918032,500,Infinity,-1,0.09016393442622951,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5686274509804,606.5641025641025,656.6129032258065,0.5882352941176471,0.48717948717948717,0.4838709677419355
135000,122,123,609.0806451612904,844.6065573770492,0.5241935483870968,0.5245901639344263,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5675675675676,606.3513513513514,656.56,0.5675675675675675,0.4594594594594595,0.54
140000,123,123,603.4590163934427,855.1854838709677,0.4426229508196721,0.5564516129032258,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4468085106383,606.448275862069,656.5652173913044,0.3191489361702128,0.5172413793103449,0.5217391304347826
145000,122,122,599.7704918032787,843.4016393442623,0.5081967213114754,0.48360655737704916,500,Infinity,-1,0.10655737704918032,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5348837209302,606.6304347826087,656.5454545454545,0.5581395348837209,0.4782608695652174,0.48484848484848486
150000,123,123,601.4508196721312,842.099173553719,0.5409836065573771,0.6115702479338843,500,Infinity,-1,0.08943089430894309,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4651162790698,606.6666666666666,656.5945945945946,0.46511627906976744,0.5,0.6756756756756757
155000,123,123,607.9349593495934,846.6031746031746,0.5040650406504065,0.5873015873015873,500,Infinity,-1,0.056910569105691054,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.5365853658536,656.5217391304348,0.5,0.5365853658536586,0.4782608695652174
160000,122,122,605.4878048780488,850.2396694214876,0.4715447154471545,0.5537190082644629,500,Infinity,-1,0.12295081967213115,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4411764705883,606.5294117647059,656.6315789473684,0.5882352941176471,0.49019607843137253,0.34210526315789475
165000,123,123,601.8548387096774,849.7685950413223,0.5161290322580645,0.49586776859504134,500,Infinity,-1,0.11382113821138211,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.6923076923077,656.525,0.5555555555555556,0.5897435897435898,0.4
170000,123,123,608.0245901639345,846.488,0.4672131147540984,0.536,500,Infinity,-1,0.13008130081300814,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.5714285714286,656.6052631578947,0.42857142857142855,0.3392857142857143,0.6842105263157895
175000,122,122,604.3196721311475,850.0330578512396,0.5163934426229508,0.5371900826446281,500,Infinity,-1,0.08196721311475409,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5641025641025,606.5813953488372,656.525,0.48717948717948717,0.4883720930232558,0.575
180000,123,123,607.1475409836065,841.0325203252032,0.5081967213114754,0.6422764227642277,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4736842105264,606.5263157894736,656.5434782608696,0.5526315789473685,0.4473684210526316,0.5217391304347826
185000,123,123,600.2903225806451,850.3577235772358,0.532258064516129,0.5365853658536586,500,Infinity,-1,0.0975609756097561,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6363636363636,606.5777777777778,656.6,0.5681818181818182,0.4666666666666667,0.5714285714285714
190000,122,122,601.8524590163935,852.8870967741935,0.48360655737704916,0.5161290322580645,500,Infinity,-1,0.09016393442622951,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6153846153846,606.6326530612245,656.5588235294117,0.46153846153846156,0.5306122448979592,0.4411764705882353
195000,123,123,603.1065573770492,847.8595041322315,0.5491803278688525,0.5289256198347108,500,Infinity,-1,0.056910569105691054,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5526315789474,606.5625,656.5555555555555,0.5526315789473685,0.5416666666666666,0.5555555555555556
200000,123,123,601.4354838709677,848.2682926829268,0.4838709677419355,0.5691056910569106,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.452380952381,606.4782608695652,656.75,0.5476190476190477,0.32608695652173914,0.6111111111111112
205000,122,122,592.016393442623,846.3414634146342,0.5491803278688525,0.5284552845528455,500,Infinity,-1,0.06557377049180328,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6428571428571,606.6410256410256,656.5185185185185,0.625,0.5641025641025641,0.37037037037037035
210000,123,123,595,848.3032786885246,0.5564516129032258,0.5655737704918032,500,Infinity,-1,0.056910569105691054,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.5555555555555,656.7272727272727,0.5272727272727272,0.4722222222222222,0.696969696969697
215000,123,123,606.702479338843,849.811475409836,0.512396694214876,0.5,500,Infinity,-1,0.08943089430894309,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.5263157894736,656.6444444444444,0.6052631578947368,0.5263157894736842,0.4222222222222222
220000,122,122,602.6311475409836,845.8048780487804,0.5245901639344263,0.5365853658536586,500,Infinity,-1,0.07377049180327869,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5365853658536,606.5813953488372,656.6578947368421,0.5121951219512195,0.5116279069767442,0.5526315789473685
225000,123,123,607.5121951219512,843.6585365853658,0.4959349593495935,0.5609756097560976,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.525,606.3823529411765,656.6326530612245,0.625,0.5588235294117647,0.3469387755102041
230000,123,123,604.656,845.2868852459017,0.552,0.5163934426229508,500,Infinity,-1,0.08943089430894309,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6428571428571,606.5384615384615,656.5227272727273,0.5476190476190477,0.5384615384615384,0.5681818181818182
235000,122,122,606.7540983606557,848.479674796748,0.47540983606557374,0.5284552845528455,500,Infinity,-1,0.09016393442622951,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7027027027027,606.4878048780488,656.5681818181819,0.35135135135135137,0.4634146341463415,0.5909090909090909
240000,123,123,599.0081967213115,849.9512195121952,0.5409836065573771,0.5447154471544715,500,Infinity,-1,0.08130081300813008,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.5370370370371,656.6071428571429,0.55,0.5925925925925926,0.42857142857142855
245000,123,123,609.9430894308944,845.8617886178862,0.5040650406504065,0.45528455284552843,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5675675675676,606.4705882352941,656.5,0.4864864864864865,0.4411764705882353,0.5576923076923077
250000,122,122,602.2644628099174,847.4227642276422,0.5289256198347108,0.5691056910569106,500,Infinity,-1,0.07377049180327869,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6153846153846,606.6170212765958,656.4285714285714,0.48717948717948717,0.574468085106383,0.5142857142857142
255000,123,123,603.8629032258065,847.1229508196722,0.5241935483870968,0.5081967213114754,500,Infinity,-1,0.08130081300813008,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6444444444444,606.5,656.5555555555555,0.6222222222222222,0.38235294117647056,0.5333333333333333
260000,123,123,597.829268292683,852.9918699186992,0.5121951219512195,0.5203252032520326,500,Infinity,-1,0.07317073170731707,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7708333333334,606.5714285714286,656.5757575757576,0.5208333333333334,0.5714285714285714,0.42424242424242425
