tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,97,97,599.2352941176471,158.13978494623655,0.8470588235294118,0.8602150537634409,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9142857142857,606.8695652173913,656.7407407407408,0.8,0.8695652173913043,0.8888888888888888
10000,97,97,606.5,158.20408163265307,0.8775510204081632,0.8673469387755102,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9677419354839,606.7741935483871,656.8333333333334,0.9032258064516129,0.8709677419354839,0.8611111111111112
15000,97,97,608.6842105263158,144.44329896907217,0.8631578947368421,0.845360824742268,500,Infinity,-1,0.010309278350515464,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8076923076923,606.8823529411765,656.8857142857142,0.8846153846153846,0.9411764705882353,0.7714285714285715
20000,97,97,601.8877551020408,158.97938144329896,0.9285714285714286,0.9072164948453608,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7297297297297,606.7857142857143,656.8484848484849,0.8378378378378378,1,0.9696969696969697
25000,97,97,603.375,160.91666666666666,0.875,0.84375,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8125,606.7878787878788,656.9032258064516,0.84375,0.9090909090909091,0.8709677419354839
30000,97,97,606.979797979798,156.60824742268042,0.8686868686868687,0.8762886597938144,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9375,606.8275862068965,656.7631578947369,0.84375,0.896551724137931,0.868421052631579
35000,97,97,606.53125,154.73469387755102,0.96875,0.9387755102040817,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.92,606.8536585365854,656.8666666666667,0.92,1,0.9666666666666667
40000,96,96,602.9375,155.16494845360825,0.8854166666666666,0.865979381443299,500,Infinity,-1,0,-1,96,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8125,606.9117647058823,656.8333333333334,0.84375,0.8823529411764706,0.9333333333333333
45000,97,97,607.0102040816327,161.22916666666666,0.8673469387755102,0.8333333333333334,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8333333333334,606.90625,656.9444444444445,0.8333333333333334,0.8125,0.9444444444444444
50000,97,97,605.0103092783505,163.10309278350516,0.9278350515463918,0.8865979381443299,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,607,656.84375,0.8666666666666667,0.9714285714285714,0.9375
55000,97,97,599.2989690721649,157.53608247422682,0.9381443298969072,0.865979381443299,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.921052631579,606.8666666666667,656.9310344827586,0.9736842105263158,0.9333333333333333,0.896551724137931
60000,97,97,603.978947368421,160.29166666666666,0.9052631578947369,0.8645833333333334,500,Infinity,-1,0.020618556701030927,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8387096774194,656.8125,0.96875,0.8387096774193549,0.90625
65000,97,97,609.1443298969073,153.9278350515464,0.8865979381443299,0.8144329896907216,500,Infinity,-1,0.020618556701030927,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8125,606.9565217391304,656.8571428571429,0.875,0.9565217391304348,0.8571428571428571
70000,97,97,606.5567010309278,164.6326530612245,0.9175257731958762,0.8163265306122449,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8709677419355,606.9,656.8888888888889,0.8387096774193549,0.9333333333333333,0.9722222222222222
75000,97,97,602.9090909090909,157.0625,0.8888888888888888,0.8229166666666666,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8387096774194,606.8717948717949,656.8620689655172,0.8387096774193549,0.8974358974358975,0.9310344827586207
